id file duration transcription
train-clean-100-5022-29411-0062 train-clean-100/5022/29411/5022-29411-0062.flac 8345.0 "you are deceived by a false friend who lies to you and hates you the man she was speaking of turned the corner of the new cottage"
train-clean-100-5022-29411-0063 train-clean-100/5022/29411/5022-29411-0063.flac 14485.0 "it's too late now instead of letting me precede her as i had anticipated she ran on before me made a sign to the deaf man as she passed him not to stop her and disappeared through the open door of her father's side of the cottage"
train-clean-100-5022-29411-0065 train-clean-100/5022/29411/5022-29411-0065.flac 15790.0 "the fear of appearing to be afraid and that i should have made my excuses to my host of the evening how would my moral courage have answered him if he had asked for an explanation useless to speculate on it had i possessed the wisdom of middle life"
train-clean-100-5022-29411-0066 train-clean-100/5022/29411/5022-29411-0066.flac 6280.0 "his book of leaves would not have told him in my own handwriting that i believed in his better nature"
train-clean-100-5022-29411-0069 train-clean-100/5022/29411/5022-29411-0069.flac 13910.0 "will you inquire he said if miss cristel is ready i went in old toller was in the kitchen smoking his pipe without appearing to enjoy it what's come to my girl he asked the moment he saw me"
train-clean-100-5022-29411-0070 train-clean-100/5022/29411/5022-29411-0070.flac 13520.0 "to day she's in her room praying the warnings which i had neglected rose in judgment against me i was silent i was awed before i recovered myself cristel entered the kitchen her father whispered"
train-clean-100-5049-25947-0001 train-clean-100/5049/25947/5049-25947-0001.flac 2250.0 "blocking the way to santiago"
train-clean-100-5049-25947-0003 train-clean-100/5049/25947/5049-25947-0003.flac 15625.0 "general wheeler guided by the cubans reconnoitred this trail on the twenty third of june and with the position of the enemy fully explained to him returned to siboney and informed general young and colonel wood"
train-clean-100-5049-25947-0004 train-clean-100/5049/25947/5049-25947-0004.flac 4375.0 "that on the following morning he would attack the spanish position"
train-clean-100-5049-25947-0005 train-clean-100/5049/25947/5049-25947-0005.flac 15180.0 "and what he was to do when he found him that night no one slept for until two o'clock in the morning troops were still being disembarked in the surf and two ships of war had their searchlights turned on the landing place"
train-clean-100-5049-25947-0007 train-clean-100/5049/25947/5049-25947-0007.flac 12605.0 "below them was the beach and the roaring surf in which a thousand or so naked men were assisting and impeding the progress shoreward of their comrades in pontoons and shore boats"
train-clean-100-5049-25947-0009 train-clean-100/5049/25947/5049-25947-0009.flac 14595.0 "or shouting with delight as they plunged into the first bath that had offered in seven days and those in the launches as they were pitched head first at the soil of cuba signalized their arrival by howls of triumph"
train-clean-100-5049-25947-0010 train-clean-100/5049/25947/5049-25947-0010.flac 3705.0 "on either side rose black overhanging ridges"
train-clean-100-5049-25947-0012 train-clean-100/5049/25947/5049-25947-0012.flac 13825.0 "the rough riders left camp at five in the morning with the exception of half a dozen officers they were dismounted and carried their blanket rolls haversacks ammunition and carbines"
train-clean-100-5049-25947-0014 train-clean-100/5049/25947/5049-25947-0014.flac 6260.0 "there was a valley between us and the bushes were so thick on both sides of our trail"
train-clean-100-5049-25947-0016 train-clean-100/5049/25947/5049-25947-0016.flac 13105.0 "no flankers were placed for the reason that the dense undergrowth and the tangle of vines that stretched from the branches of the trees to the bushes below made it a physical impossibility"
train-clean-100-5049-25947-0017 train-clean-100/5049/25947/5049-25947-0017.flac 15875.0 "a cuban officer and lieutenant colonel roosevelt they rode slowly in consideration of the troopers on foot who under a cruelly hot sun carried heavy burdens to those who did not have to walk"
train-clean-100-5049-25947-0018 train-clean-100/5049/25947/5049-25947-0018.flac 12790.0 "we advanced talking in that fashion and in high spirits and congratulating ourselves in being shut of the transport and on breathing fine mountain air again"
train-clean-100-5049-25947-0020 train-clean-100/5049/25947/5049-25947-0020.flac 14325.0 "there was on one side of it a stout barbed wire fence of five strands by some fortunate accident this fence had been cut just where the head of the column halted on the left of the trail"
train-clean-100-5049-25947-0022 train-clean-100/5049/25947/5049-25947-0022.flac 11645.0 "there was not a foot of free ground the bushes seemed absolutely impenetrable as indeed they were later found to be when we halted the men sat"
train-clean-100-5049-25947-0023 train-clean-100/5049/25947/5049-25947-0023.flac 12995.0 "or fanned the air with their hats they had no knowledge of the situation such as their leaders possessed and their only emotion was one of satisfaction at the chance the halt gave them"
train-clean-100-5049-25947-0025 train-clean-100/5049/25947/5049-25947-0025.flac 15410.0 "g troop was ordered to beat into the bushes on the right and k and a were sent over the ridge on which we stood down into the hollow to connect with general young's column on the opposite side of the valley"
train-clean-100-5049-25947-0028 train-clean-100/5049/25947/5049-25947-0028.flac 16575.0 "he would have been lost in the thicket at one moment the underbrush seemed swarming with our men and the next except that you heard the twigs breaking and heavy breathing or a crash as a vine pulled some one down"
train-clean-100-5049-25947-0029 train-clean-100/5049/25947/5049-25947-0029.flac 14530.0 "through the two hours of fighting that followed although men were falling all around us the spaniards on the ridge were the only ones that many of us saw but the fire against us was not more than eighty yards away"
train-clean-100-5049-25947-0031 train-clean-100/5049/25947/5049-25947-0031.flac 14195.0 "which they imagined must have swung to the right and having lost its bearings and hearing them advancing through the underbrush had mistaken them for the enemy they accordingly ceased firing and began shouting"
train-clean-100-5049-25947-0032 train-clean-100/5049/25947/5049-25947-0032.flac 10220.0 "later we examined the relative position of the trail which capron held and the position of g troop and they were at right angles to one another"
train-clean-100-5049-25947-0033 train-clean-100/5049/25947/5049-25947-0033.flac 10825.0 "capron could not possibly have fired into us at any time unless he had turned directly around in his tracks and aimed up the very trail he had just descended"
train-clean-100-5049-25947-0035 train-clean-100/5049/25947/5049-25947-0035.flac 12540.0 "the enemy's fire was so close that the men could not hear the word of command and captain llewellyn and lieutenant greenway unable to get their attention ran among them"
train-clean-100-5049-25947-0036 train-clean-100/5049/25947/5049-25947-0036.flac 15895.0 "lieutenant colonel roosevelt ran up just then bringing with him lieutenant woodbury kane and ten troopers from k troop roosevelt lay down in the grass beside llewellyn and consulted with him eagerly"
train-clean-100-5049-25947-0037 train-clean-100/5049/25947/5049-25947-0037.flac 16815.0 "kane was smiling with the charming content of a perfectly happy man when captain llewellyn told him his men were not needed and to rejoin his troop he led his detail over the edge of the hill on which we lay"
train-clean-100-5049-25947-0038 train-clean-100/5049/25947/5049-25947-0038.flac 14885.0 "but walked erect still smiling roosevelt pointed out that it was impossible to advance farther on account of the network of wild grape vines that masked the spaniards from us and that we must cross the trail"
train-clean-100-5049-25947-0039 train-clean-100/5049/25947/5049-25947-0039.flac 14844.938 "dragging the wounded with us owing to the low aim of the enemy we were forced to move on our knees and crawl even then men were hit one man near me was shot through the head"
train-clean-100-5049-25947-0040 train-clean-100/5049/25947/5049-25947-0040.flac 9370.0 "it had been ordered to establish communication with general young's column and while advancing and firing on the ridge captain jenkins sent"
train-clean-100-5049-25947-0041 train-clean-100/5049/25947/5049-25947-0041.flac 6340.0 "bearer back to climb the hill and wave his red and white banner where young's men could see it"
train-clean-100-5049-25947-0042 train-clean-100/5049/25947/5049-25947-0042.flac 15340.0 "but he continued waving it until the tenth cavalry on the other side of the valley answered and the two columns were connected by a skirmish line composed of k troop and a under captain bucky o'neill"
train-clean-100-5049-25947-0043 train-clean-100/5049/25947/5049-25947-0043.flac 15675.0 "g troop meanwhile had hurried over to the left and passing through the opening in the wire fence had spread out into open order it followed down after captain luna's troop and d and e troops"
train-clean-100-5049-25947-0045 train-clean-100/5049/25947/5049-25947-0045.flac 12890.0 "wood was walking up and down along it leading his horse which he thought might be of use in case he had to move quickly to alter his original formation"
train-clean-100-5049-25947-0046 train-clean-100/5049/25947/5049-25947-0046.flac 12010.0 "his plan at present was to spread out his men so that they would join young on the right and on the left swing around until they flanked the enemy k and a troops"
train-clean-100-5049-25947-0048 train-clean-100/5049/25947/5049-25947-0048.flac 12855.0 "was no more than a man covers in sliding for a base at other times half a troop would rise and race forward and then burrow deep in the hot grass and fire"
train-clean-100-5049-25947-0049 train-clean-100/5049/25947/5049-25947-0049.flac 15230.0 "the fire discipline was excellent the prophets of evil of the tampa bay hotel had foretold that the cowboys would shoot as they chose and in the field would act independently of their officers"
train-clean-100-5049-25947-0050 train-clean-100/5049/25947/5049-25947-0050.flac 8615.0 "handicapped their strength cruelly the enemy was hidden in the shade of the jungle while they for every thicket they gained"
train-clean-100-5049-25947-0051 train-clean-100/5049/25947/5049-25947-0051.flac 16065.000000000002 "which was as hot as a steam bath and with their flesh and clothing torn by thorns and the sword like blade of the spanish bayonet the glare of the sun was full in their eyes and as fierce as a lime light"
train-clean-100-5049-25947-0052 train-clean-100/5049/25947/5049-25947-0052.flac 16695.0 "it had been converted into a dressing station and the wounded of g troop were left there in the care of the hospital stewards a tall gaunt young man with a cross on his arm was just coming back up the trail his head was bent"
train-clean-100-5049-25947-0054 train-clean-100/5049/25947/5049-25947-0054.flac 15945.0 "but then he wore a canvas jacket and the man he carried on his shoulders was trying to hold him back from a white washed line and i recognized the young doctor with the blood bathing his breeches as bob church"
train-clean-100-5049-25947-0055 train-clean-100/5049/25947/5049-25947-0055.flac 10950.0 "and that so few of them died is greatly due to this young man who went down into the firing line and pulled them from it and bore them out of danger"
train-clean-100-5049-25947-0056 train-clean-100/5049/25947/5049-25947-0056.flac 2780.0 "and the college swells of the rough riders"
train-clean-100-5049-25947-0059 train-clean-100/5049/25947/5049-25947-0059.flac 15220.0 "for the wounded lying along its length were as still as the dead beside them the noise of the loose stones rolling under my feet brought a hospital steward out of the brush and he called after me"
train-clean-100-5049-25947-0060 train-clean-100/5049/25947/5049-25947-0060.flac 4900.0 "lieutenant thomas is badly wounded in here and we can't move him"
train-clean-100-5049-25947-0061 train-clean-100/5049/25947/5049-25947-0061.flac 3630.0 "some place where there is shade and a breeze"
train-clean-100-5049-25947-0063 train-clean-100/5049/25947/5049-25947-0063.flac 14269.937 "it gave one a thrill of awe and wonder to see how these cowboy surgeons with a stick that one would use to light a pipe and with the gaudy kerchiefs they had taken from their necks"
train-clean-100-5049-25947-0064 train-clean-100/5049/25947/5049-25947-0064.flac 13040.0 "you're taking me to the front aren't you you said you would they've killed my captain do you understand they've killed captain capron the mexicans they've killed my captain"
train-clean-100-5049-25947-0067 train-clean-100/5049/25947/5049-25947-0067.flac 7270.0 "and with his head fallen on the surgeon's shoulder capron was always a handsome soldierly looking man"
train-clean-100-5049-25947-0068 train-clean-100/5049/25947/5049-25947-0068.flac 11775.0 "and as i saw him then death had given him a great dignity and nobleness he was only twenty eight years old the age when life has just begun"
train-clean-100-5049-25947-0070 train-clean-100/5049/25947/5049-25947-0070.flac 2375.0 "strangely mean and tawdry"
train-clean-100-5049-25947-0071 train-clean-100/5049/25947/5049-25947-0071.flac 14775.0 "a boy was lying with a bullet wound between his eyes his chest was heaving with short hoarse noises which i guessed were due to some muscular action entirely and that he was virtually dead"
train-clean-100-5049-25947-0072 train-clean-100/5049/25947/5049-25947-0072.flac 3525.0 "scribbled in it in pencil"
train-clean-100-5049-25947-0076 train-clean-100/5049/25947/5049-25947-0076.flac 13695.0 "it was apparently the body of the first man killed after death the bodies of some men seem to shrink almost instantly within themselves they become limp and shapeless"
train-clean-100-5049-25947-0077 train-clean-100/5049/25947/5049-25947-0077.flac 14250.0 "with his regiment behind him and facing the enemies of his country the line at this time was divided by the trail into two wings the right wing composed of k and a troops was advancing through the valley"
train-clean-100-5049-25947-0078 train-clean-100/5049/25947/5049-25947-0078.flac 14190.0 "i borrowed a carbine from a wounded man and joined the remnant of l troop which was close to the trail this troop was then commanded by second lieutenant day who on account of his conduct that morning"
train-clean-100-5049-25947-0079 train-clean-100/5049/25947/5049-25947-0079.flac 15715.0 "and at the battle of san juan later when he was shot through the arm was promoted to be captain of l troop or as it was later officially designated capron's troop he was walking up and down the line as unconcernedly"
train-clean-100-5049-25947-0080 train-clean-100/5049/25947/5049-25947-0080.flac 13885.0 "as though we were at target practice and an irish sergeant byrne was assisting him by keeping up a continuous flow of comments and criticisms that showed the keenest enjoyment of the situation"
train-clean-100-5049-25947-0081 train-clean-100/5049/25947/5049-25947-0081.flac 6120.0 "byrne was the only man i noticed who seemed to regard the fight as in any way humorous"
train-clean-100-5049-25947-0083 train-clean-100/5049/25947/5049-25947-0083.flac 13790.0 "and eighty per cent of them had never before been under fire nor had one man in the regiment ever fired a krag jorgensen carbine until he fired it at a spaniard"
train-clean-100-5049-25947-0084 train-clean-100/5049/25947/5049-25947-0084.flac 13490.0 "for their arms had been issued to them so soon before sailing that they had only drilled with them without using cartridges to this handicap was also added the nature of the ground"
train-clean-100-5049-25947-0086 train-clean-100/5049/25947/5049-25947-0086.flac 14110.0 "with no sign that the attack might not go on indefinitely yet they never once took a step backward but advanced grimly cleaning a bush or thicket of its occupants before charging it"
train-clean-100-5049-25947-0087 train-clean-100/5049/25947/5049-25947-0087.flac 15505.0 "and securing its cover for themselves and answering each volley with one that sounded like an echo of the first the men were panting for breath the sweat ran so readily into their eyes that they could not see the sights of their guns"
train-clean-100-5049-25947-0088 train-clean-100/5049/25947/5049-25947-0088.flac 9670.0 "their limbs unused to such exertion after seven days of cramped idleness on the troop ship trembled with weakness and the sun blinded"
train-clean-100-5049-25947-0090 train-clean-100/5049/25947/5049-25947-0090.flac 10430.0 "and passing through a succession of convulsions he nevertheless in his brief moments of comparative peace bore himself with the utmost calm"
train-clean-100-5049-25947-0091 train-clean-100/5049/25947/5049-25947-0091.flac 5570.0 "a soldier to duty that he continued writing his account of the fight"
train-clean-100-5049-25947-0092 train-clean-100/5049/25947/5049-25947-0092.flac 13570.0 "as an excuse to go to leave the firing line i have watched other fights where the men engaged were quite willing to unselfishly bear the wounded from the zone of danger"
train-clean-100-5049-25947-0095 train-clean-100/5049/25947/5049-25947-0095.flac 13945.0 "it was extremely difficult for wood and roosevelt to communicate with the captains and after the first general orders had been given them they relied upon the latter's intelligence to pull them through"
train-clean-100-5049-25947-0096 train-clean-100/5049/25947/5049-25947-0096.flac 6920.0 "i do not suppose wood out of the five hundred engaged saw more than thirty of his men"
train-clean-100-5049-25947-0099 train-clean-100/5049/25947/5049-25947-0099.flac 14360.0 "and ran for the cover they were directed to take like men trying to get out of the rain and fell panting on their faces while the western trappers and hunters slipped and wriggled through the grass like indians"
train-clean-100-5049-25947-0100 train-clean-100/5049/25947/5049-25947-0100.flac 12870.0 "dodging from tree trunk to tree trunk and from one bush to another they fell into line at the same time with the others but while doing so they had not once exposed themselves"
train-clean-100-5049-25947-0101 train-clean-100/5049/25947/5049-25947-0101.flac 16515.0 "some of the escapes were little short of miraculous the man on my right champneys marshall of washington had one bullet pass through his sleeve and another pass through his shirt where it was pulled close to his spine"
train-clean-100-5049-25947-0102 train-clean-100/5049/25947/5049-25947-0102.flac 14355.0 "and roosevelt was so close to one bullet when it struck a tree that it filled his eyes and ears with tiny splinters major brodie and lieutenant thomas were both wounded within a few feet of colonel wood"
train-clean-100-5049-25947-0103 train-clean-100/5049/25947/5049-25947-0103.flac 3685.0 "at siboney rowland sat still for a short time"
train-clean-100-5049-25947-0104 train-clean-100/5049/25947/5049-25947-0104.flac 6255.0 "with the rest of the wounded but two days later he appeared in camp"
train-clean-100-5049-25947-0106 train-clean-100/5049/25947/5049-25947-0106.flac 14905.0 "when shot through the body asked to be propped up against a tree with his canteen and cartridge belt beside him and the last his troop saw of him he was seated alone grimly firing over their heads"
train-clean-100-5049-25947-0107 train-clean-100/5049/25947/5049-25947-0107.flac 10355.0 "in the direction of the enemy early in the fight i came upon church attending to a young cowboy who was shot through the chest"
train-clean-100-5049-25947-0109 train-clean-100/5049/25947/5049-25947-0109.flac 12145.0 "can you stand being carried do you think you can carry me the trooper asked yes well exclaimed the boy admiringly you certainly know your business"
train-clean-100-5049-25947-0110 train-clean-100/5049/25947/5049-25947-0110.flac 3275.0 "gave him his choice of riding down to siboney"
train-clean-100-5049-25947-0114 train-clean-100/5049/25947/5049-25947-0114.flac 13600.0 "the firing from the enemy sounded less near and the bullets passed much higher roosevelt who had picked up a carbine and was firing to give the direction to the others determined upon a charge"
train-clean-100-5049-25947-0117 train-clean-100/5049/25947/5049-25947-0117.flac 12030.0 "and from behind trees and came cheering out into the hot sunlight was the entire fighting force against it they supposed the regiment was coming close on its heels"
train-clean-100-5049-25947-0118 train-clean-100/5049/25947/5049-25947-0118.flac 14345.0 "and as spanish troops hate being rushed as a cat hates water they fired a few parting volleys and broke and ran the cheering had the same invigorating effect on our own side as a cold shower"
train-clean-100-5049-25947-0119 train-clean-100/5049/25947/5049-25947-0119.flac 15100.0 "it was what first told half the men where the other half were and it made every individual man feel better as we knew it was only a bluff the first cheer was wavering"
train-clean-100-5049-25947-0121 train-clean-100/5049/25947/5049-25947-0121.flac 15475.0 "where he announced he had been attacked by the entire american army one of the residents of santiago asked one of the soldiers if those americans fought well well he replied"
train-clean-100-5049-25947-0122 train-clean-100/5049/25947/5049-25947-0122.flac 15755.0 "storming a ridge equally worthy of praise but it has seemed better not to try and tell of anything i did not see but to limit myself to the work of the rough riders to whom after all the victory was due"
train-clean-100-5049-25947-0124 train-clean-100/5049/25947/5049-25947-0124.flac 12155.0 "over four times their own number intrenched behind rifle pits and bushes in a mountain pass in spite of the smokeless powder used by the spaniards"
train-clean-100-5049-25947-0125 train-clean-100/5049/25947/5049-25947-0125.flac 13975.0 "the rough riders routed them out of it and drove them back from three different barricades until they made their last stand in the ruined distillery whence they finally drove them by assault"
train-clean-100-5104-33406-0000 train-clean-100/5104/33406/5104-33406-0000.flac 14550.0 "all the freemen in the west of iceland had come to a meeting here they made laws and punished men for having done wrong the meeting was over now men were walking about the plain and talking everybody seemed much excited"
train-clean-100-5104-33406-0002 train-clean-100/5104/33406/5104-33406-0002.flac 14605.0 "no no said another eric is a bloody man i am glad he is out of iceland just then a big man with bushy red hair and beard stalked through the crowd he looked straight ahead and scowled"
train-clean-100-5104-33406-0003 train-clean-100/5104/33406/5104-33406-0003.flac 16120.000000000002 "there he goes people said and turned to look after him his hands are as red as his beard some said and frowned but others looked at him and smiled saying he walks like thor the fearless"
train-clean-100-5104-33406-0004 train-clean-100/5104/33406/5104-33406-0004.flac 15085.0 "his story would make a fine song one said as strong and as brave and as red as thor always in a quarrel a man of many places norway the north of iceland the west of iceland"
train-clean-100-5104-33406-0006 train-clean-100/5104/33406/5104-33406-0006.flac 12685.0 "we should best not talk to him so they made ready the boat in silence eric got into the pilot's seat and they sailed off soon they pulled the ship up on their own shore"
train-clean-100-5104-33406-0007 train-clean-100/5104/33406/5104-33406-0007.flac 13510.0 "eric strolled into his house and called for supper when the drinking horns had been filled and emptied eric pulled himself up and smiled and shouted out so that the great room was full of his big voice"
train-clean-100-5104-33406-0008 train-clean-100/5104/33406/5104-33406-0008.flac 4970.0 "and there is always a storm about me it is my sword's fault"
train-clean-100-5104-33406-0011 train-clean-100/5104/33406/5104-33406-0011.flac 14550.0 "our swords are sisters in blood and we are brothers in adventure do you know what is in my heart to do he jumped to his feet and his face glowed then he laughed as he looked at his men"
train-clean-100-5104-33406-0013 train-clean-100/5104/33406/5104-33406-0013.flac 7400.0 "his men pounded on the tables and shouted yes yes anywhere behind eric"
train-clean-100-5104-33406-0015 train-clean-100/5104/33406/5104-33406-0015.flac 13440.0 "while he drifted about he saw a strange land that rose up white and shining out of a blue sea huge ships of ice sailed out from it and met him i mean to sail to that land"
train-clean-100-5104-33406-0016 train-clean-100/5104/33406/5104-33406-0016.flac 11995.0 "a great shout went up that shook the rafters then the men sat and talked over plans while they sat a stranger came into the hall i have no time to drink he said"
train-clean-100-5104-33406-0018 train-clean-100/5104/33406/5104-33406-0018.flac 4235.0 "but if i take my sport like a wolf i must be hunted like one"
train-clean-100-5104-33406-0019 train-clean-100/5104/33406/5104-33406-0019.flac 12270.0 "well we have done it before and it is no bad place cried some of the men i always liked the stars better than a smoky house fire said one"
train-clean-100-5104-33406-0020 train-clean-100/5104/33406/5104-33406-0020.flac 15715.0 "can no bad fortune spoil your good nature laughed eric but now we are off let every man carry what he can so they quickly loaded themselves with clothes and gold and swords and spears and kettles of food"
train-clean-100-5104-33406-0021 train-clean-100/5104/33406/5104-33406-0021.flac 4595.0 "eric led his wife thorhild and his two young sons thorstein and leif"
train-clean-100-5104-33406-0022 train-clean-100/5104/33406/5104-33406-0022.flac 6850.0 "for a week or more they stayed in his woods sometimes in a secret cave of his when they knew that thorgest was about"
train-clean-100-5104-33406-0023 train-clean-100/5104/33406/5104-33406-0023.flac 16705.0 "thorgest is off come to my house for a feast all this time they were making ready for the voyage repairing the ship and filling it with stores word of what eric meant to do got out and men laughed and said is that not like eric"
train-clean-100-5104-33406-0025 train-clean-100/5104/33406/5104-33406-0025.flac 15750.0 "they took horses and cattle with them and all kinds of tools and food i do not well know where this land is eric said gunnbiorn said only that he sailed east when he came home to iceland so i will steer straight west"
train-clean-100-5104-33406-0027 train-clean-100/5104/33406/5104-33406-0027.flac 13185.0 "one day as eric sat in the pilot's seat he said i think that i see one of gunnbiorn's ships of ice shall we sail up to her and see what kind of a craft she is yes shouted his men"
train-clean-100-5104-33406-0028 train-clean-100/5104/33406/5104-33406-0028.flac 14835.0 "it sends out a cold breath said one of the men they all wrapped their cloaks about them it is a bigger boat than i ever saw before said eric the white mast stands as high as a hill"
train-clean-100-5104-33406-0030 train-clean-100/5104/33406/5104-33406-0030.flac 12680.0 "by thor that gunnbiorn was a foolish fellow why look it is only a piece of floating ice such as we sometimes see from iceland it is no ship and there is no one on it"
train-clean-100-5104-33406-0031 train-clean-100/5104/33406/5104-33406-0031.flac 15055.0 "his men laughed and one called to another and said and you thought of frost giants then they sailed on for days and days they met many of these icebergs on one of them was a white bear"
train-clean-100-5104-33406-0032 train-clean-100/5104/33406/5104-33406-0032.flac 14724.937 "yonder is a strange pilot eric laughed i have seen bears come floating so to the north shore of iceland an old man said perhaps they come from the land that we are going to find one day eric said"
train-clean-100-5104-33406-0034 train-clean-100/5104/33406/5104-33406-0034.flac 9485.0 "luck has taken us into its own hands eric laughed but this is as good a way as another sometimes they were near enough to see the land"
train-clean-100-5104-33406-0036 train-clean-100/5104/33406/5104-33406-0036.flac 15885.0 "but when they reached the shore they found no place to go in steep black walls shot up from the sea nothing grew on them when the men looked above the cliffs they saw a long line of white cutting the sky it is a land of ice"
train-clean-100-5104-33406-0038 train-clean-100/5104/33406/5104-33406-0038.flac 14220.0 "after a while they began to see small bays cut into the shore with little flat patches of green at their sides they landed in these places and stretched and warmed themselves and ate but these spots are only big enough for graves"
train-clean-100-5104-33406-0040 train-clean-100/5104/33406/5104-33406-0040.flac 12380.0 "what will it be in winter we must find a place to build a house now before the winter comes on said eric we must not freeze here so they chose a little spot with hills about it to keep off the wind"
train-clean-100-5104-33406-0041 train-clean-100/5104/33406/5104-33406-0041.flac 14475.0 "they made a house out of stones for there were many in that place they lived there that winter the sea for a long way out from shore froze so that it looked like white land the men went out upon it to hunt white bear and seal"
train-clean-100-5104-33406-0042 train-clean-100/5104/33406/5104-33406-0042.flac 11495.0 "they ate the meat and wore the skins to keep them warm the hardest thing was to get fuel for the fire no trees grew there the men found a little driftwood along the shore"
train-clean-100-5104-33406-0044 train-clean-100/5104/33406/5104-33406-0044.flac 11035.0 "and all the time i hear great noises as though some giant were breaking this land into pieces ah cheer up good wife eric laughed i smell better luck ahead"
train-clean-100-5104-33406-0045 train-clean-100/5104/33406/5104-33406-0045.flac 14120.0 "once eric and his men climbed the cliffs and went back into the middle of the land when they came home they had this to tell it is a country of ice shining white nothing grows on it but a few mosses"
train-clean-100-5104-33406-0046 train-clean-100/5104/33406/5104-33406-0046.flac 15160.0 "far off it looks flat but when you walk upon it there are great holes and cracks we could see nothing beyond there seems to be only a fringe of land around the edge of an island of ice the winter nights were very long"
train-clean-100-5104-33406-0047 train-clean-100/5104/33406/5104-33406-0047.flac 14295.0 "sometimes the sun showed for an hour sometimes for only a few minutes sometimes it did not show at all for a week the men hunted by the bright shining of the moon or by the northern lights as it grew warmer"
train-clean-100-5104-33406-0048 train-clean-100/5104/33406/5104-33406-0048.flac 15170.0 "the ice in the sea began to crack and move and melt and float away eric waited only until there was a clear passage in the water then he launched his boat and they sailed southward again at last they found a place that eric liked"
train-clean-100-5104-33406-0049 train-clean-100/5104/33406/5104-33406-0049.flac 15810.0 "here i will build my house he said so they did and lived there that summer and pastured their cattle and cut hay for the winter and fished and hunted the next spring eric said the land stretches far north"
train-clean-100-5104-33406-0050 train-clean-100/5104/33406/5104-33406-0050.flac 13140.0 "i am hungry to know what is there then they all got into the boat again and sailed north we can leave no one here eric had said we cannot tell what might come between us perhaps giants or dragons"
train-clean-100-5104-33406-0051 train-clean-100/5104/33406/5104-33406-0051.flac 14125.0 "or strange men might come out of this inland ice and kill our people we must stay together farther north they found only the same bare frozen country so after a while they sailed back to their home and lived there"
train-clean-100-5104-33406-0052 train-clean-100/5104/33406/5104-33406-0052.flac 14720.0 "one spring after they had been in that land for four years eric said my eyes are hungry for the sight of men and green fields again my stomach is sick of seal and whale and bear my throat"
train-clean-100-5104-33406-0054 train-clean-100/5104/33406/5104-33406-0054.flac 14465.0 "now i have a plan eric suddenly said would it not be pleasant to see other feast halls as we sail along the coast oh it would be a beautiful sight his men said well said eric"
train-clean-100-5104-33406-0055 train-clean-100/5104/33406/5104-33406-0055.flac 15065.0 "i am going to try to bring back some neighbors from iceland now we must have a name for our land how does greenland sound his men laughed and said it is a very white greenland but men will like the sound of it"
train-clean-100-5104-33406-0056 train-clean-100/5104/33406/5104-33406-0056.flac 15385.0 "it is better than iceland so eric and all his people sailed back and spent the winter with his friends ah eric it is good to hear your laugh again they said eric was at many feasts and saw many men and he talked much of his greenland"
train-clean-100-5104-33406-0057 train-clean-100/5104/33406/5104-33406-0057.flac 11565.0 "the sea is full of whale and seals and great fish he said the land has bear and reindeer there are no men there come back with me and choose your land"
train-clean-100-5104-33406-0058 train-clean-100/5104/33406/5104-33406-0058.flac 15085.0 "some men went because they thought it would be a great frolic to go to a new country some went because they were poor in iceland and thought i can be no worse off in greenland and perhaps i shall grow rich there and some went because they loved eric"
train-clean-100-5104-33406-0059 train-clean-100/5104/33406/5104-33406-0059.flac 13930.0 "and wanted to be his neighbors so the next summer thirty five ships full of men and women and goods followed eric for greenland but they met heavy storms and some ships were wrecked and the men drowned"
train-clean-100-5104-33406-0060 train-clean-100/5104/33406/5104-33406-0060.flac 13530.0 "other men grew heartsick at the terrible storm and the long voyage and no sight of land and they turned back to iceland so of those thirty five ships only fifteen got to greenland"
train-clean-100-5104-33406-0061 train-clean-100/5104/33406/5104-33406-0061.flac 9630.0 "only the bravest and the luckiest men come here eric said we shall have good neighbors soon other houses were built along the fiords"
train-clean-100-5104-33407-0000 train-clean-100/5104/33407/5104-33407-0000.flac 13965.0 "now eric had lived in greenland for fifteen years his sons thorstein and leif had grown up to be big strong men one spring leif said to his father i have never seen norway our mother land"
train-clean-100-5104-33407-0003 train-clean-100/5104/33407/5104-33407-0003.flac 11610.062 "and everywhere men received him gladly for he was handsome and wise but at last he came near norway then he stood up before the pilot's seat and sang loudly"
train-clean-100-5104-33407-0005 train-clean-100/5104/33407/5104-33407-0005.flac 7580.0 "for a while he walked the land as though he were in a dream he looked at this and that and everything"
train-clean-100-5104-33407-0006 train-clean-100/5104/33407/5104-33407-0006.flac 14655.0 "i will go to the king he said he had never seen a king there were no kings in iceland or in greenland so he went to the city where the king had his fine house the king's name was olaf"
train-clean-100-5104-33407-0008 train-clean-100/5104/33407/5104-33407-0008.flac 15005.0 "he put on long tights of blue wool and a short jacket of blue velvet he belted his jacket with a gold girdle he had shoes of scarlet with golden clasps he threw around himself a cape of scarlet velvet"
train-clean-100-5104-33407-0010 train-clean-100/5104/33407/5104-33407-0010.flac 15340.0 "it was a great hall and it was full of richly dressed men the fires shone on so many golden head bands and bracelets and so many glittering swords and spears on the wall and there was so much noise of talking and laughing"
train-clean-100-5104-33407-0011 train-clean-100/5104/33407/5104-33407-0011.flac 16309.999999999998 "that at first leif did not know what to do but at last he went and sat on the very end seat of the bench near him as the feast went on king olaf sat in his high seat and looked about the hall and noticed this one and that one and spoke across the fire to many"
