id file duration transcription
train-clean-100-3240-131231-0028 train-clean-100/3240/131231/3240-131231-0028.flac 7270.0 "nevertheless the treatment by the zoologist of the fall reported from mountain ash is fair first appears"
train-clean-100-3240-131231-0029 train-clean-100/3240/131231/3240-131231-0029.flac 7040.0 "vicar of abedare asserting that the fall had occurred chiefly upon the property of mister nixon of mountain ash"
train-clean-100-3240-131231-0030 train-clean-100/3240/131231/3240-131231-0030.flac 14880.0 "of the british museum bristling with exclusionism writes that some of these fishes which had been sent to him alive were very young minnows he says on reading the evidence it seems to me most probably only a practical joke"
train-clean-100-3240-131231-0031 train-clean-100/3240/131231/3240-131231-0031.flac 9615.0 "the editor says that one was a minnow and that the rest were sticklebacks he says that doctor gray's explanation is no doubt right but"
train-clean-100-3240-131231-0032 train-clean-100/3240/131231/3240-131231-0032.flac 13090.0 "he publishes a letter from another correspondent who apologizes for opposing so high an authority as doctor gray but says that he had obtained some of these fishes from persons who lived at a considerable distance apart"
train-clean-100-3240-131231-0033 train-clean-100/3240/131231/3240-131231-0033.flac 6365.0 "or considerably out of range of the playful pail of water according to the annual register"
train-clean-100-3240-131231-0034 train-clean-100/3240/131231/3240-131231-0034.flac 16184.999999999998 "the fishes themselves had fallen by pailfuls if these fishes were not upon the ground in the first place we base our objections to the whirlwind explanation upon two data that they fell in no such distribution as one could attribute to the discharge of a whirlwind"
train-clean-100-3240-131231-0035 train-clean-100/3240/131231/3240-131231-0035.flac 15525.0 "that ten minutes later another fall of fishes occurred upon this same narrow strip of land even arguing that a whirlwind may stand still axially it discharges tangentially wherever the fishes came from it does not seem thinkable"
train-clean-100-3240-131231-0036 train-clean-100/3240/131231/3240-131231-0036.flac 12615.0 "that some could have fallen and that others could have whirled even a tenth of a minute then falling directly after the first to fall because of these evil circumstances the best adaptation was to laugh the whole thing off"
train-clean-100-3240-131231-0037 train-clean-100/3240/131231/3240-131231-0037.flac 14020.0 "very young minnows had been caught up in the london times march second eighteen fifty nine is a letter from mister aaron roberts curate of saint peter's carmathon in this letter"
train-clean-100-3240-131231-0038 train-clean-100/3240/131231/3240-131231-0038.flac 12640.0 "but there is some question of species i think myself that they were minnows and sticklebacks some persons thinking them to be sea fishes placed them in salt water according to mister roberts"
train-clean-100-3240-131231-0039 train-clean-100/3240/131231/3240-131231-0039.flac 15515.0 "some were placed in fresh water these seemed to thrive well as to narrow distribution we are told that the fishes fell in and about the premises of mister nixon it was not observed at the time that any fish fell in any other part of the neighborhood"
train-clean-100-3240-131231-0040 train-clean-100/3240/131231/3240-131231-0040.flac 13510.0 "save in the particular spot mentioned in the london times march tenth eighteen fifty nine vicar griffith writes an account the roofs of some houses were covered with them"
train-clean-100-3240-131231-0041 train-clean-100/3240/131231/3240-131231-0041.flac 10165.0 "in this letter it is said that the largest fishes were five inches long and that these did not survive the fall report of the british association"
train-clean-100-3240-131231-0042 train-clean-100/3240/131231/3240-131231-0042.flac 6805.0 "the evidence of the fall of fish on this occasion was very conclusive a specimen of the fish was exhibited"
train-clean-100-3240-131231-0043 train-clean-100/3240/131231/3240-131231-0043.flac 7925.0 "leirus gasterosteus is the stickleback altogether i think we have not a sense of total perdition"
train-clean-100-3240-131231-0044 train-clean-100/3240/131231/3240-131231-0044.flac 16175.0 "in which were thousands of fishes four or five inches long some of which covered roofs of houses and some of which remained ten minutes in the air by way of contrast we offer our own acceptance that the bottom of a super geographical pond had dropped out"
train-clean-100-3240-131231-0045 train-clean-100/3240/131231/3240-131231-0045.flac 12555.0 "i have a great many notes upon the fall of fishes despite the difficulty these records have in getting themselves published but i pick out the instances that especially relate to our super geographical acceptances"
train-clean-100-3240-131231-0046 train-clean-100/3240/131231/3240-131231-0046.flac 14270.0 "that have fallen with a distribution narrower than is attributable to a whirlwind that have fallen for a considerable length of time upon the same narrow area of land these three factors indicate somewhere not far aloft"
train-clean-100-3240-131231-0047 train-clean-100/3240/131231/3240-131231-0047.flac 14085.0 "a region of inertness to this earth's gravitation of course however a region that by the flux and variation of all things must at times be susceptible but afterward our heresy will bifurcate"
train-clean-100-3240-131231-0048 train-clean-100/3240/131231/3240-131231-0048.flac 11570.0 "in amiable accommodation to the crucifixion it'll get i think but so impressed are we with the datum that though there have been many reports of small frogs that have fallen from the sky"
train-clean-100-3240-131231-0049 train-clean-100/3240/131231/3240-131231-0049.flac 11960.0 "that to these circumstances another adjustment must be made apart from our three factors of indication an extraordinary observation is the fall of living things without injury to them"
train-clean-100-3240-131231-0050 train-clean-100/3240/131231/3240-131231-0050.flac 10885.0 "something else apart from our three main interests is a phenomenon that looks like what one might call an alternating series of falls of fishes whatever the significance may be"
train-clean-100-3240-131231-0051 train-clean-100/3240/131231/3240-131231-0051.flac 3385.0 "july eighteen twenty four living age"
train-clean-100-3240-131231-0052 train-clean-100/3240/131231/3240-131231-0052.flac 4090.0 "fifeshire scotland summer of eighteen twenty four"
train-clean-100-3240-131231-0053 train-clean-100/3240/131231/3240-131231-0053.flac 5300.0 "moradabad india july eighteen twenty six living age"
train-clean-100-3240-131231-0054 train-clean-100/3240/131231/3240-131231-0054.flac 3370.0 "ross shire scotland eighteen twenty eight"
train-clean-100-3240-131231-0055 train-clean-100/3240/131231/3240-131231-0055.flac 4260.0 "moradabad india july twentieth eighteen twenty nine"
train-clean-100-3240-131231-0056 train-clean-100/3240/131231/3240-131231-0056.flac 4225.0 "feridpoor india february nineteenth eighteen thirty"
train-clean-100-3240-131231-0057 train-clean-100/3240/131231/3240-131231-0057.flac 15880.0 "disregarding serial significance or mechanical unintelligent repulsive reflex is that the fishes of india did not fall from the sky that they were found upon the ground after torrential rains because streams had overflowed and had then receded"
train-clean-100-3240-131231-0058 train-clean-100/3240/131231/3240-131231-0058.flac 15605.0 "in the region of inertness that we think we can conceive of or a zone that is to this earth's gravitation very much like the neutral zone of a magnet's attraction we accept that there are bodies of water and also clear spaces bottoms of ponds dropping out"
train-clean-100-3240-131231-0059 train-clean-100/3240/131231/3240-131231-0059.flac 11615.0 "remain and dry or even putrefy then sometimes falling by atmospheric dislodgment after a tremendous deluge of rain one of the heaviest falls on record"
train-clean-100-3240-131231-0060 train-clean-100/3240/131231/3240-131231-0060.flac 2160.0 "july twenty fifth eighteen fifty"
train-clean-100-3240-131231-0061 train-clean-100/3240/131231/3240-131231-0061.flac 15270.0 "the word found is agreeable to the repulsions of the conventionalists and their concept of an overflowing stream but according to doctor buist some of these fishes were found on the tops of haystacks ferrel"
train-clean-100-3240-131231-0062 train-clean-100/3240/131231/3240-131231-0062.flac 14375.0 "tells of a fall of living fishes some of them having been placed in a tank where they survived that occurred in india about twenty miles south of calcutta september twentieth eighteen thirty nine a witness of this fall says"
train-clean-100-3240-131231-0063 train-clean-100/3240/131231/3240-131231-0063.flac 9890.0 "the most strange thing which ever struck me was that the fish did not fall helter skelter or here and there but they fell in a straight line not more than a cubit in breadth"
train-clean-100-3240-131231-0064 train-clean-100/3240/131231/3240-131231-0064.flac 16755.0 "that according to testimony taken before a magistrate a fall occurred february nineteenth eighteen thirty near feridpoor india of many fishes of various sizes some whole and fresh and others mutilated and putrefying"
train-clean-100-3240-131231-0065 train-clean-100/3240/131231/3240-131231-0065.flac 15530.0 "or to those who hold out for segregation in a whirlwind or that objects say twice as heavy as others would be separated from the lighter we point out that some of these fishes were twice as heavy as others in the journal of the asiatic society of bengal"
train-clean-100-3240-131231-0066 train-clean-100/3240/131231/3240-131231-0066.flac 15095.0 "some of the fish were fresh but others were rotten and without heads among the number which i got five were fresh and the rest stinking and headless they remind us of his grace's observation of some pages back"
train-clean-100-3240-131231-0067 train-clean-100/3240/131231/3240-131231-0067.flac 14875.0 "according to doctor buist some of these fishes weighed one and a half pounds each and others three pounds a fall of fishes at futtepoor india may sixteenth eighteen thirty three they were all dead and dry"
train-clean-100-3240-131231-0068 train-clean-100/3240/131231/3240-131231-0068.flac 14470.0 "a correspondent writes from the dove marine laboratory cuttercoats england that at hindon a suburb of sunderland august twenty fourth nineteen eighteen hundreds of small fishes identified as sand eels had fallen"
train-clean-100-3240-131231-0069 train-clean-100/3240/131231/3240-131231-0069.flac 8010.0 "again the small area about sixty by thirty yards the fall occurred during a heavy rain that was accompanied by thunder"
train-clean-100-3240-131231-0070 train-clean-100/3240/131231/3240-131231-0070.flac 12035.0 "but by no visible lightning the sea is close to hindon but if you try to think of these fishes having described a trajectory in a whirlwind from the ocean consider this remarkable datum that"
train-clean-100-3240-131231-0071 train-clean-100/3240/131231/3240-131231-0071.flac 11435.0 "according to witnesses the fall upon this small area occupied ten minutes i cannot think of a clearer indication of a direct fall from a stationary source and"
train-clean-100-3240-131231-0072 train-clean-100/3240/131231/3240-131231-0072.flac 13115.0 "the fish were all dead and indeed stiff and hard when picked up immediately after the occurrence by all of which i mean that we have only begun to pile up our data of things that fall from a stationary source overhead"
train-clean-100-3240-131231-0073 train-clean-100/3240/131231/3240-131231-0073.flac 14605.0 "we'll have to take up the subject from many approaches before our acceptance which seems quite as rigorously arrived at as ever has been a belief can emerge from the accursed i don't know how much the horse and the barn will help us to emerge"
train-clean-100-3240-131231-0074 train-clean-100/3240/131231/3240-131231-0074.flac 14665.0 "but if ever anything did go up from this earth's surface and stay up those damned things may have monthly weather review may eighteen seventy eight in a tornado in wisconsin may twenty third eighteen seventy eight"
train-clean-100-3240-131231-0075 train-clean-100/3240/131231/3240-131231-0075.flac 15425.0 "a barn and a horse were carried completely away and neither horse nor barn nor any portion of either have since been found after that which would be a little strong were it not for a steady improvement in our digestions that i note as we go along"
train-clean-100-3240-131231-0076 train-clean-100/3240/131231/3240-131231-0076.flac 11880.0 "there is little of the bizarre or the unassimilable in the turtle that hovered six months or so over a small town in mississippi monthly weather review may eighteen ninety four"
train-clean-100-3240-131231-0077 train-clean-100/3240/131231/3240-131231-0077.flac 13175.0 "fell a small piece of alabaster that at bovina eight miles from vicksburg fell a gopher turtle they fell in a hailstorm this item was widely copied at the time for instance nature"
train-clean-100-3240-131231-0078 train-clean-100/3240/131231/3240-131231-0078.flac 14405.062 "as to discussion not a word or science and its continuity with presbyterianism data like this are damned at birth the weather review does sprinkle or baptize or attempt to save this infant"
train-clean-100-3240-131231-0079 train-clean-100/3240/131231/3240-131231-0079.flac 10180.0 "but in all the meteorological literature that i have gone through after that date not a word except mention once or twice the editor of the review says"
train-clean-100-3240-131231-0080 train-clean-100/3240/131231/3240-131231-0080.flac 10470.0 "an examination of the weather map shows that these hailstorms occur on the south side of a region of cold northerly winds and were but a small part of a series of similar storms"
train-clean-100-3240-131231-0081 train-clean-100/3240/131231/3240-131231-0081.flac 7555.0 "of all incredibilities that we have to choose from i give first place to a notion of a whirlwind pouncing upon a region"
train-clean-100-3240-131231-0082 train-clean-100/3240/131231/3240-131231-0082.flac 14725.0 "this time the other mechanical thing there in the first place cannot rise in response to its stimulus it is resisted in that these objects were coated with ice month of may in a southern state if a whirlwind at all"
train-clean-100-3240-131231-0083 train-clean-100/3240/131231/3240-131231-0083.flac 15605.0 "there must have been very limited selection there is no record of the fall of other objects but there is no attempt in the review to specify a whirlwind these strangely associated things were remarkably separated they fell eight miles apart"
train-clean-100-3240-131231-0084 train-clean-100/3240/131231/3240-131231-0084.flac 15620.0 "then as if there were real reasoning they must have been high to fall with such divergence or one of them must have been carried partly horizontally eight miles farther than the other but either supposition argues for power more than that of a local whirl or gust"
train-clean-100-3240-131231-0085 train-clean-100/3240/131231/3240-131231-0085.flac 7370.0 "or argues for a great specific disturbance of which there is no record for the month of may eighteen ninety four"
train-clean-100-3240-131232-0000 train-clean-100/3240/131232/3240-131232-0000.flac 15350.0 "then i think of a hurricane that occurred in the state of mississippi weeks or months before may eleventh eighteen ninety four no i don't look for it and inevitably find it or that things can go up so high in hurricanes that they stay up indefinitely"
train-clean-100-3240-131232-0001 train-clean-100/3240/131232/3240-131232-0001.flac 3815.0 "but may after a while be shaken down by storms"
train-clean-100-3240-131232-0002 train-clean-100/3240/131232/3240-131232-0002.flac 12960.0 "so then that the turtle and the piece of alabaster may have had far different origins from different worlds perhaps have entered a region of suspension over this earth wafting near each other long duration"
train-clean-100-3240-131232-0003 train-clean-100/3240/131232/3240-131232-0003.flac 15450.0 "final precipitation by atmospheric disturbance with hail or that hailstones too when large are phenomena of suspension of long duration that it is highly unacceptable that the very large ones could become so great only in falling from the clouds"
train-clean-100-3240-131232-0004 train-clean-100/3240/131232/3240-131232-0004.flac 12385.0 "long duration other indications of long duration i think of a region somewhere above this earth's surface in which gravitation is inoperative and is not governed by the square of the distance"
train-clean-100-3240-131232-0005 train-clean-100/3240/131232/3240-131232-0005.flac 13890.0 "quite as magnetism is negligible at a very short distance from a magnet theoretically the attraction of a magnet should decrease with the square of the distance but the falling off is found to be almost abrupt at a short distance"
train-clean-100-3240-131232-0006 train-clean-100/3240/131232/3240-131232-0006.flac 15010.0 "horses and barns and elephants and flies and dodoes moas and pterodactyls leaves from modern trees and leaves of the carboniferous era all however tending to disintegrate into homogeneous looking muds or dusts"
train-clean-100-3240-131232-0007 train-clean-100/3240/131232/3240-131232-0007.flac 15800.0 "red or black or yellow treasure troves for the palaeontologists and for the archaeologists accumulations of centuries cyclones of egypt greece and assyria fishes dried and hard there a short time others there long enough to putrefy"
train-clean-100-3240-131232-0008 train-clean-100/3240/131232/3240-131232-0008.flac 12450.0 "but the omnipresence of heterogeneity or living fishes also ponds of fresh water oceans of salt water as to the law of gravitation i prefer to take one simple stand"
train-clean-100-3240-131232-0009 train-clean-100/3240/131232/3240-131232-0009.flac 13765.0 "orthodoxy accepts the correlation and equivalence of forces gravitation is one of these forces all other forces have phenomena of repulsion and of inertness irrespective of distance as well as of attraction"
train-clean-100-3240-131232-0010 train-clean-100/3240/131232/3240-131232-0010.flac 16379.999999999998 "but newtonian gravitation admits attraction only then newtonian gravitation can be only one third acceptable even to the orthodox or there is denial of the correlation and equivalence of forces or still simpler here are the data"
train-clean-100-3240-131232-0011 train-clean-100/3240/131232/3240-131232-0011.flac 15105.0 "though it harmonizes with data of fishes that fall as if from a stationary source and of course with other data too is inadequate to account for two peculiarities of the falls of frogs that never has a fall of tadpoles been reported"
train-clean-100-3240-131232-0012 train-clean-100/3240/131232/3240-131232-0012.flac 15830.0 "that never has a fall of full grown frogs been reported always frogs a few months old it sounds positive but if there be such reports they are somewhere out of my range of reading but tadpoles would be more likely to fall from the sky than would frogs"
train-clean-100-3240-131232-0013 train-clean-100/3240/131232/3240-131232-0013.flac 12135.0 "little or big if such falls be attributed to whirlwinds and more likely to fall from the super sargasso sea if though very tentatively and provisionally we accept the super sargasso sea"
train-clean-100-3240-131232-0014 train-clean-100/3240/131232/3240-131232-0014.flac 12960.0 "before we take up an especial expression upon the fall of immature and larval forms of life to this earth and the necessity then of conceiving of some factor besides mere stationariness or suspension or stagnation"
train-clean-100-3240-131232-0015 train-clean-100/3240/131232/3240-131232-0015.flac 6200.0 "there are other data that are similar to data of falls of fishes science gossip"
train-clean-100-3240-131232-0016 train-clean-100/3240/131232/3240-131232-0016.flac 14045.0 "that small snails of a land species had fallen near redruth cornwall july eighth eighteen eighty six during a heavy thunderstorm roads and fields strewn with them so that they were gathered up by the hatful"
train-clean-100-3240-131232-0017 train-clean-100/3240/131232/3240-131232-0017.flac 7370.0 "none seen to fall by the writer of this account snails said to be quite different to any previously known in this district"
train-clean-100-3240-131232-0018 train-clean-100/3240/131232/3240-131232-0018.flac 12280.0 "of great and deserved repute i thought i should for once like to trace the origin of one of these fabulous tales our own acceptance is that justice cannot be in an intermediate existence"
train-clean-100-3240-131232-0019 train-clean-100/3240/131232/3240-131232-0019.flac 16260.000000000002 "in which there can be approximation only to justice or to injustice that to be fair is to have no opinion at all that to be honest is to be uninterested that to investigate is to admit prejudice that nobody has ever really investigated anything"
train-clean-100-3240-131232-0020 train-clean-100/3240/131232/3240-131232-0020.flac 15995.0 "but has always sought positively to prove or to disprove something that was conceived of or suspected in advance as i suspected says this correspondent i found that the snails were of a familiar land species that they had been upon the ground"
train-clean-100-3240-131232-0021 train-clean-100/3240/131232/3240-131232-0021.flac 16515.0 "in the first place he found that the snails had appeared after the rain that astonished rustics had jumped to the conclusion that they had fallen he met one person who said that he had seen the snails fall this was his error says the investigator"
train-clean-100-3240-131232-0022 train-clean-100/3240/131232/3240-131232-0022.flac 6790.0 "in such quantities that they were shoveled up it is said that the snails may be considered as a local species"
train-clean-100-3240-131232-0023 train-clean-100/3240/131232/3240-131232-0023.flac 13165.0 "and that in his opinion they had been upon the ground in the first place but that there had been some unusual condition aloft comes out in his observation upon the curious azure blue appearance of the sun at the time"
train-clean-100-3240-131232-0024 train-clean-100/3240/131232/3240-131232-0024.flac 14555.0 "that according to das wetter december eighteen ninety two upon august ninth eighteen ninety two a yellow cloud appeared over paderborn germany from this cloud fell a torrential rain in which were hundreds of mussels"
train-clean-100-3240-131232-0025 train-clean-100/3240/131232/3240-131232-0025.flac 6940.0 "there is no mention of whatever may have been upon the ground in the first place nor of a whirlwind lizards"
train-clean-100-3240-131232-0026 train-clean-100/3240/131232/3240-131232-0026.flac 14250.0 "that during a heavy shower july third eighteen sixty he heard a peculiar sound at his feet and looking down saw a snake lying as if stunned by a fall it then came to life gray snake about a foot long"
train-clean-100-3240-131232-0027 train-clean-100/3240/131232/3240-131232-0027.flac 11080.0 "these data have any meaning or lack of meaning or degree of damnation you please but in the matter of the fall that occurred at memphis tennessee occur some strong significances"
train-clean-100-3240-131232-0028 train-clean-100/3240/131232/3240-131232-0028.flac 11080.0 "our quasi reasoning upon this subject applies to all segregations so far considered monthly weather review january fifteenth eighteen seventy seven that"
train-clean-100-3240-131232-0029 train-clean-100/3240/131232/3240-131232-0029.flac 13230.0 "rather strictly localized or in a space of two blocks and after a violent storm in which the rain fell in torrents snakes were found they were crawling on sidewalks in yards and in streets and in masses"
train-clean-100-3240-131232-0030 train-clean-100/3240/131232/3240-131232-0030.flac 15145.0 "but none were found on roofs or any other elevation above ground and none were seen to fall if you prefer to believe that the snakes had always been there or had been upon the ground in the first place and that it was only that something occurred to call special attention to them"
train-clean-100-3240-131232-0031 train-clean-100/3240/131232/3240-131232-0031.flac 13655.0 "in the streets of memphis january fifteenth eighteen seventy seven why that's sensible that's the common sense that has been against us from the first it is not said whether the snakes were of a known species or not"
train-clean-100-3240-131232-0032 train-clean-100/3240/131232/3240-131232-0032.flac 15110.0 "and had not been in the streets crawling loose or in thick tangled masses in the first place if we try to accept that these snakes had been raised from some other part of this earth's surface in a whirlwind if we try to accept that a whirlwind could segregate them"
train-clean-100-3240-131232-0033 train-clean-100/3240/131232/3240-131232-0033.flac 7670.0 "stones fence rails limbs of trees say that the snakes occupied the next gradation and would be the next to fall"
train-clean-100-3240-131232-0034 train-clean-100/3240/131232/3240-131232-0034.flac 14325.0 "again ours is the objection against such selectiveness by a whirlwind conceivably a whirlwind could scoop out a den of hibernating snakes with stones and earth and an infinitude of other debris snatching up dozens of snakes"
train-clean-100-3240-131232-0035 train-clean-100/3240/131232/3240-131232-0035.flac 12205.0 "i don't know how many to a den hundreds maybe but according to the account of this occurrence in the new york times there were thousands of them alive from one foot to eighteen inches in length"
train-clean-100-3240-131232-0036 train-clean-100/3240/131232/3240-131232-0036.flac 14570.0 "records the fall and says that there were thousands of them the usual whirlwind explanation is given but in what locality snakes exist in such abundance is yet a mystery this matter of enormousness of numbers"
train-clean-100-3240-131232-0037 train-clean-100/3240/131232/3240-131232-0037.flac 15000.0 "suggests to me something of a migratory nature but that snakes in the united states do not migrate in the month of january if ever as to falls or flutterings of winged insects from the sky prevailing notions of swarming would seem explanatory enough"
train-clean-100-3240-131232-0038 train-clean-100/3240/131232/3240-131232-0038.flac 12220.0 "fall of fishes june thirteenth eighteen eighty nine in holland ants august first eighteen eighty nine strasbourg little toads august second eighteen eighty nine savoy"
train-clean-100-3240-131232-0039 train-clean-100/3240/131232/3240-131232-0039.flac 5750.0 "fall of ants cambridge england summer of eighteen seventy four some were wingless"
train-clean-100-3240-131232-0040 train-clean-100/3240/131232/3240-131232-0040.flac 6940.0 "enormous fall of ants nancy france july twenty first eighteen eighty seven most of them were wingless"
train-clean-100-3436-172162-0000 train-clean-100/3436/172162/3436-172162-0000.flac 16745.0 "the adventure of the cart it befell in the month of may queen guenever called to her knights of the table round and gave them warning that early upon the morrow she would ride a maying into the woods and fields beside westminster"
train-clean-100-3436-172162-0001 train-clean-100/3436/172162/3436-172162-0001.flac 14545.0 "and i warn you that there be none of you but he be well horsed and that ye all be clothed in green either silk or cloth and i shall bring with me ten ladies and every knight shall have a lady behind him"
train-clean-100-3436-172162-0002 train-clean-100/3436/172162/3436-172162-0002.flac 14885.0 "and every knight shall have a squire and two yeoman and all well horsed for thus it chanced one morn when all the court green suited but with plumes that mock'd the may had been their wont a maying"
train-clean-100-3436-172162-0003 train-clean-100/3436/172162/3436-172162-0003.flac 12980.0 "so they made them ready and these were the names of the knights sir kay the seneschal sir agrivaine sir brandiles sir sagramour le desirus"
train-clean-100-3436-172162-0004 train-clean-100/3436/172162/3436-172162-0004.flac 14715.0 "sir dodynas le sauvage sir ozanna sir ladynas sir persant of inde sir ironside and sir pelleas and these ten knights made them ready"
train-clean-100-3436-172162-0005 train-clean-100/3436/172162/3436-172162-0005.flac 12660.0 "so upon the morn they took their horses with the queen and rode a maying in woods and meadows as it pleased them in great joy and delight now there was a knight"
train-clean-100-3436-172162-0006 train-clean-100/3436/172162/3436-172162-0006.flac 15905.0 "son to king brademagus who loved queen guenever passing well and so had he done long and many years now this knight sir maleagans learned the queen's purpose and that she had no men of arms with her"
train-clean-100-3436-172162-0007 train-clean-100/3436/172162/3436-172162-0007.flac 11575.0 "but the ten noble knights all arrayed in green for maying so he prepared him twenty men of arms and a hundred archers to take captive the queen and her knights"
train-clean-100-3436-172162-0008 train-clean-100/3436/172162/3436-172162-0008.flac 12050.0 "in the merry month of may in a morn at break of day with a troop of damsels playing the queen forsooth went forth a maying old song so when the queen had mayed"
train-clean-100-3436-172162-0009 train-clean-100/3436/172162/3436-172162-0009.flac 15595.0 "traitor knight said queen guenever what wilt thou do wilt thou shame thyself bethink thee how thou art a king's son and a knight of the table round and how thou art about to dishonor all knighthood and thyself"
train-clean-100-3436-172162-0010 train-clean-100/3436/172162/3436-172162-0010.flac 14795.0 "be it as it may said sir maleagans know you well madam i have loved you many a year and never till now could i get you to such advantage as i do now and therefore i will take you as i find you"
train-clean-100-3436-172162-0011 train-clean-100/3436/172162/3436-172162-0011.flac 6595.0 "then the ten knights of the round table drew their swords and the other party run at them with their spears"
train-clean-100-3436-172162-0012 train-clean-100/3436/172162/3436-172162-0012.flac 14865.0 "then they lashed together with swords till several were smitten to the earth so when the queen saw her knights thus dolefully oppressed and needs must be slain at the last then for pity and sorrow she cried sir maleagans"
train-clean-100-3436-172162-0013 train-clean-100/3436/172162/3436-172162-0013.flac 4420.0 "slay not my noble knights and i will go with you upon this covenant that"
train-clean-100-3436-172162-0014 train-clean-100/3436/172162/3436-172162-0014.flac 13275.0 "madame said maleagans for your sake they shall be led with you into my own castle if that ye will be ruled and ride with me then sir maleagans charged them all that none should depart from the queen"
train-clean-100-3436-172162-0015 train-clean-100/3436/172162/3436-172162-0015.flac 15195.0 "for he dreaded lest sir launcelot should have knowledge of what had been done then the queen privily called unto her a page of her chamber that was swiftly horsed to whom she said go thou when thou seest thy time"
train-clean-100-3436-172162-0016 train-clean-100/3436/172162/3436-172162-0016.flac 12625.0 "and bear this ring unto sir launcelot and pray him as he loveth me that he will see me and rescue me and spare not thy horse said the queen neither for water nor for land"
train-clean-100-3436-172162-0017 train-clean-100/3436/172162/3436-172162-0017.flac 14990.0 "and lightly he took his horse with the spurs and departed as fast as he might and when sir maleagans saw him so flee he understood that it was by the queen's commandment for to warn sir launcelot"
train-clean-100-3436-172162-0018 train-clean-100/3436/172162/3436-172162-0018.flac 16955.0 "then they that were best horsed chased him and shot at him but the child went from them all then sir maleagans said to the queen madam ye are about to betray me but i shall arrange for sir launcelot that he shall not come lightly at you"
train-clean-100-3436-172162-0019 train-clean-100/3436/172162/3436-172162-0019.flac 13470.0 "then he rode with her and them all to his castle in all the haste that they might and by the way sir maleagans laid in ambush the best archers that he had to wait for sir launcelot"
train-clean-100-3436-172162-0020 train-clean-100/3436/172162/3436-172162-0020.flac 10065.0 "and the child came to westminster and found sir launcelot and told his message and delivered him the queen's ring alas said sir launcelot"
train-clean-100-3436-172162-0021 train-clean-100/3436/172162/3436-172162-0021.flac 10480.0 "unless i may rescue that noble lady then eagerly he asked his armor and put it on him and mounted his horse and rode as fast as he might"
train-clean-100-3436-172162-0022 train-clean-100/3436/172162/3436-172162-0022.flac 15545.0 "and men say he took the water at westminster bridge and made his horse swim over thames unto lambeth then within a while he came to a wood where was a narrow way and there the archers were laid in ambush"
train-clean-100-3436-172162-0023 train-clean-100/3436/172162/3436-172162-0023.flac 14985.0 "and they shot at him and smote his horse so that he fell then sir launcelot left his horse and went on foot but there lay so many ditches and hedges betwixt the archers and him that he might not meddle with them"
train-clean-100-3436-172162-0024 train-clean-100/3436/172162/3436-172162-0024.flac 14220.0 "alas for shame said sir launcelot that ever one knight should betray another but it is an old saw a good man is never in danger but when he is in danger of a coward"
train-clean-100-3436-172162-0025 train-clean-100/3436/172162/3436-172162-0025.flac 15740.0 "then sir launcelot went awhile and he was exceedingly cumbered by his armor his shield and his spear and all that belonged to him then by chance there came by him a cart that came thither to fetch wood"
train-clean-100-3436-172162-0026 train-clean-100/3436/172162/3436-172162-0026.flac 15950.0 "carts were little used except for carrying offal and for conveying criminals to execution but sir launcelot took no thought of anything but the necessity of haste for the purpose of rescuing the queen so he demanded of the carter"
train-clean-100-3436-172162-0027 train-clean-100/3436/172162/3436-172162-0027.flac 15115.0 "that he should take him in and convey him as speedily as possible for a liberal reward the carter consented and sir launcelot placed himself in the cart and only lamented that with much jolting he made but little progress"
train-clean-100-3436-172162-0028 train-clean-100/3436/172162/3436-172162-0028.flac 15245.0 "he drew near to see who it might be then sir launcelot told him how the queen had been carried off and how in hastening to her rescue his horse had been disabled and he had been compelled to avail himself of the cart rather than give up his enterprise"
train-clean-100-3436-172162-0029 train-clean-100/3436/172162/3436-172162-0029.flac 9675.0 "then sir gawain said surely it is unworthy of a knight to travel in such sort but sir launcelot heeded him not at nightfall"
train-clean-100-3436-172162-0030 train-clean-100/3436/172162/3436-172162-0030.flac 6790.0 "but to admit his companion whom she supposed to be a criminal or at least a prisoner it pleased her not"
train-clean-100-3436-172162-0031 train-clean-100/3436/172162/3436-172162-0031.flac 4135.0 "at supper sir launcelot came near being consigned to the kitchen"
train-clean-100-3436-172162-0032 train-clean-100/3436/172162/3436-172162-0032.flac 16050.0 "neither would the damsels prepare a bed for him he seized the first he found unoccupied and was left undisturbed next morning he saw from the turrets of the castle a train accompanying a lady whom he imagined to be the queen"
train-clean-100-3436-172162-0033 train-clean-100/3436/172162/3436-172162-0033.flac 15430.0 "the lady of the castle supplied sir launcelot with a horse and they traversed the plain at full speed they learned from some travellers whom they met that there were two roads which led to the castle of sir maleagans here therefore the friends separated"
train-clean-100-3436-172162-0034 train-clean-100/3436/172162/3436-172162-0034.flac 15645.0 "sir launcelot found his way beset with obstacles which he encountered successfully but not without much loss of time as evening approached he was met by a young and sportive damsel who gayly proposed to him a supper"
train-clean-100-3436-172162-0035 train-clean-100/3436/172162/3436-172162-0035.flac 15845.0 "at her castle the knight who was hungry and weary accepted the offer though with no very good grace he followed the lady to her castle and ate voraciously of her supper but was quite impenetrable to all her amorous advances"
train-clean-100-3436-172162-0036 train-clean-100/3436/172162/3436-172162-0036.flac 13480.0 "suddenly the scene changed and he was assailed by six furious ruffians whom he dealt with so vigorously that most of them were speedily disabled when again there was a change and he found himself alone with his fair hostess"
