id file duration transcription
train-clean-100-3983-5331-0002 train-clean-100/3983/5331/3983-5331-0002.flac 14150.0 "with an iron hand she liked to rule him now in great things as in small just as she had done in the days of his babyhood and archibald generally submitted for the force of habit is strong she was a woman of strong sense"
train-clean-100-3983-5331-0003 train-clean-100/3983/5331/3983-5331-0003.flac 15365.0 "was left equally divided between cornelia and archibald archibald was no blood relation to him but he loved the open hearted boy better than his niece cornelia of mister carlyle's property a small portion only was bequeathed to his daughter"
train-clean-100-3983-5331-0004 train-clean-100/3983/5331/3983-5331-0004.flac 16625.0 "the rest to his son and in this perhaps there was justice since the twenty thousand pounds brought to mister carlyle by his second wife had been chiefly instrumental in the accumulation of his large fortune miss carlyle or as she was called in town miss corny"
train-clean-100-3983-5331-0005 train-clean-100/3983/5331/3983-5331-0005.flac 15450.0 "had never married it was pretty certain she never would people thought that her intense love of her young brother kept her single for it was not likely that the daughter of the rich mister carlyle had wanted for offers other maidens confess to soft and tender impressions"
train-clean-100-3983-5331-0006 train-clean-100/3983/5331/3983-5331-0006.flac 15890.0 "not so miss carlyle all who had approached her with the lovelorn tale she sent quickly to the right about mister carlyle was seated in his own private room in his office the morning after his return from town his confidential clerk and manager stood near him"
train-clean-100-3983-5331-0007 train-clean-100/3983/5331/3983-5331-0007.flac 14555.0 "it was mister dill a little meek looking man with a bald head he was on the rolls had been admitted years and years ago but he had never set up for himself perhaps he deemed the post of head manager in the office of carlyle and davidson"
train-clean-100-3983-5331-0008 train-clean-100/3983/5331/3983-5331-0008.flac 12470.0 "with its substantial salary sufficient for his ambition and manager he had been to them when the present mister carlyle was in long petticoats he was a single man and occupied handsome apartments near"
train-clean-100-3983-5331-0009 train-clean-100/3983/5331/3983-5331-0009.flac 14660.0 "here he saw clients when mister carlyle was out or engaged and here he issued private orders a little window not larger than a pane of glass looked out from the clerk's office they called it old dill's peep hole and wished it anywhere else"
train-clean-100-3983-5331-0010 train-clean-100/3983/5331/3983-5331-0010.flac 14480.0 "for his spectacles might be discerned at it more frequently than was agreeable the old gentleman had a desk also in their office and there he frequently sat he was sitting there in state this same morning keeping a sharp lookout around him"
train-clean-100-3983-5331-0011 train-clean-100/3983/5331/3983-5331-0011.flac 15764.938 "when the door timidly opened and the pretty face of barbara hare appeared at it rosy with blushes can i see mister carlyle mister dill rose from his seat and shook hands with her she drew him into the passage and he closed the door perhaps he felt surprised"
train-clean-100-3983-5331-0012 train-clean-100/3983/5331/3983-5331-0012.flac 15970.0 "presently miss barbara he is engaged just now the justices are with him the justices uttered barbara in alarm and papa one whatever shall i do he must not see me i would not have him see me here for the world an ominous sound of talking"
train-clean-100-3983-5331-0013 train-clean-100/3983/5331/3983-5331-0013.flac 16309.999999999998 "the justices were evidently coming forth mister dill laid hold of barbara whisked her through the clerks room not daring to take her the other way lest he should encounter them and shut her in his own what the plague brought papa here at this moment thought barbara whose face was crimson"
train-clean-100-3983-5331-0014 train-clean-100/3983/5331/3983-5331-0014.flac 15520.0 "who was not well enough to come herself it is a little private matter that she does not wish papa to know of child answered the manager a lawyer receives visits from many people and it is not the place of those about him to think he opened the door as he spoke"
train-clean-100-3983-5331-0015 train-clean-100/3983/5331/3983-5331-0015.flac 14615.0 "ushered her into the presence of mister carlyle and left her the latter rose in astonishment you must regard me as a client and pardon my intrusion said barbara with a forced laugh to hide her agitation i am here on the part of mamma"
train-clean-100-3983-5331-0016 train-clean-100/3983/5331/3983-5331-0016.flac 14580.0 "mister dill shut me into his room mister carlyle motioned to barbara to seat herself then resumed his own seat beside his table barbara could not help noticing how different his manners were in his office from his evening manners when he was off duty"
train-clean-100-3983-5331-0017 train-clean-100/3983/5331/3983-5331-0017.flac 15275.0 "she broke off with a look of dread it would be it might be death it is quite impossible calmly replied mister carlyle the doors are double doors did you notice that they were nevertheless she left her chair and stood close to mister carlyle"
train-clean-100-3983-5331-0018 train-clean-100/3983/5331/3983-5331-0018.flac 15345.0 "resting her hand upon the table he rose of course richard is here richard repeated mister carlyle at west lynne he appeared at the house last night in disguise and made signs to me from the grove of trees you may imagine my alarm"
train-clean-100-3983-5331-0019 train-clean-100/3983/5331/3983-5331-0019.flac 15220.0 "he has been in london all this while half starving working i feel ashamed to mention it to you in a stable yard and oh archibald he says he is innocent mister carlyle made no reply to this he probably had no faith in the assertion"
train-clean-100-3983-5331-0020 train-clean-100/3983/5331/3983-5331-0020.flac 15285.0 "sit down barbara he said drawing her chair closer barbara sat down again but her manner was hurried and nervous is it quite sure that no stranger will be coming in it would look so peculiar to see me here but mamma was too unwell to come herself"
train-clean-100-3983-5331-0021 train-clean-100/3983/5331/3983-5331-0021.flac 14015.0 "this room is sacred from the intrusion of strangers what of richard he says that he was not in the cottage at the time the murder was committed that the person who really did it was a man of the name of thorn what thorn asked mister carlyle"
train-clean-100-3983-5331-0022 train-clean-100/3983/5331/3983-5331-0022.flac 14245.0 "suppressing all signs of incredulity i don't know a friend of afy's he said archibald he swore to it in the most solemn manner and i believe as truly as that i am now repeating it to you that he was speaking the truth"
train-clean-100-3983-5331-0023 train-clean-100/3983/5331/3983-5331-0023.flac 15695.0 "i want you to see richard if possible he is coming to the same place to night if he can tell his own tale to you perhaps you may find out a way by which his innocence may be made manifest you are so clever you can do anything mister carlyle smiled"
train-clean-100-3983-5331-0024 train-clean-100/3983/5331/3983-5331-0024.flac 13220.0 "not quite anything barbara was this the purport of richard's visit to say this oh no he thinks it is of no use to say it for nobody would believe him against the evidence he came to ask for a hundred pounds"
train-clean-100-3983-5331-0025 train-clean-100/3983/5331/3983-5331-0025.flac 14355.0 "if he can have that sum mamma has sent me to you she has not the money by her and she dare not ask papa for it as it is for richard she bade me say that if you will kindly oblige her with the money to day she will arrange with you about the repayment"
train-clean-100-3983-5331-0026 train-clean-100/3983/5331/3983-5331-0026.flac 14180.0 "still if he is to be in the grove to night i may as well be there also what disguise is he in a farm laborer's the best he could adopt about here with large black whiskers he is stopping about three miles off he said"
train-clean-100-3983-5331-0027 train-clean-100/3983/5331/3983-5331-0027.flac 9195.0 "in some obscure hiding place and now continued barbara i want you to advise me had i better inform mamma that richard is here or not"
train-clean-100-3983-5331-0028 train-clean-100/3983/5331/3983-5331-0028.flac 14110.0 "i should have premised that i have not yet told mamma it is richard himself who is here but that he has sent a messenger to beg for this money would it be advisable to acquaint her why should you not i think you ought to do so then i will"
train-clean-100-3983-5331-0029 train-clean-100/3983/5331/3983-5331-0029.flac 16055.0 "richard also wishes for an interview it is only natural missus hare must be thankful to hear so far that he is safe i never saw anything like it returned barbara the change is akin to magic she says it has put life into her anew and now for the last thing"
train-clean-100-3983-5331-0030 train-clean-100/3983/5331/3983-5331-0030.flac 15000.0 "how can we secure papa's absence from home to night it must be accomplished in some way you know his temper were i or mamma to suggest to him to go and see some friend or to go to the club he would immediately stop at home can you devise any plan"
train-clean-100-3983-5331-0031 train-clean-100/3983/5331/3983-5331-0031.flac 14985.0 "you see i appeal to you in all my troubles she added like i and anne used to do when we were children it may be questioned if mister carlyle heard the last remark he had dropped his eyelids in thought have you told me all he asked presently lifting them"
train-clean-100-3983-5331-0032 train-clean-100/3983/5331/3983-5331-0032.flac 14940.0 "contrive to be in the street at four this afternoon stay that's your dinner hour be walking up the street at three three precisely i will meet you he rose shook hands and escorted barbara through the small hall along the passage to the house door"
train-clean-100-3983-5331-0033 train-clean-100/3983/5331/3983-5331-0033.flac 12540.0 "a courtesy probably not yet shown to any client by mister carlyle the house door closed upon her and barbara had taken one step from it when something large loomed down upon her like a ship in full sail"
train-clean-100-3983-5331-0034 train-clean-100/3983/5331/3983-5331-0034.flac 14855.0 "have you been with archibald for barbara hare wishing miss carlyle over in asia stammered out the excuse she had given mister dill your mamma sent you on business i never heard of such a thing twice i have been to see archibald"
train-clean-100-3983-5331-0035 train-clean-100/3983/5331/3983-5331-0035.flac 15430.0 "and twice did dill answer that he was engaged and must not be interrupted i shall make old dill explain his meaning for observing a mystery over it to me there is no mystery answered barbara feeling quite sick lest miss carlyle should proclaim there was"
train-clean-100-3983-5331-0036 train-clean-100/3983/5331/3983-5331-0036.flac 9470.0 "before the clerks or her father mamma wanted mister carlyle's opinion upon a little private business and not feeling well enough to come herself she sent me"
train-clean-100-3983-5331-0037 train-clean-100/3983/5331/3983-5331-0037.flac 14655.0 "it is nothing that could interest you a trifling matter relating to a little money it's nothing indeed then if it's nothing why were you closeted so long with archibald he was asking the particulars replied barbara recovering her equanimity"
train-clean-100-3983-5331-0038 train-clean-100/3983/5331/3983-5331-0038.flac 6850.0 "when dissenting from a problem she was sure there was some mystery astir she turned and walked down the street with barbara"
train-clean-100-3983-5331-0039 train-clean-100/3983/5331/3983-5331-0039.flac 14505.0 "mister carlyle returned to his room deliberated a few moments and then rang his bell a clerk answered it go to the buck's head if mister hare and the other magistrates are there ask them to step over to me the young man did as he was bid"
train-clean-100-3983-5331-0040 train-clean-100/3983/5331/3983-5331-0040.flac 14370.0 "and came back with the noted justices at his heels they obeyed the summons with alacrity for they believed they had got themselves into a judicial scrape and that mister carlyle alone could get them out of it i will not request you to sit down began mister carlyle"
train-clean-100-3983-5331-0041 train-clean-100/3983/5331/3983-5331-0041.flac 14925.0 "for it is barely a moment i shall detain you the more i think about this man's having been put in prison the less i like it and i have been considering that you had better all five come and smoke your pipes at my house this evening when we shall have time to discuss what must be done"
train-clean-100-3983-5331-0042 train-clean-100/3983/5331/3983-5331-0042.flac 11745.0 "come at seven not later and you will find my father's old jar replenished with the best broadcut and half a dozen churchwarden pipes shall it be so the whole five accepted the invitation eagerly"
train-clean-100-3983-5331-0043 train-clean-100/3983/5331/3983-5331-0043.flac 14080.0 "sure and certain responded the gratified justice fire and water shouldn't keep me away soon after mister carlyle was left alone another clerk entered miss carlyle is asking to see you sir and colonel bethel's come again"
train-clean-100-3983-5331-0044 train-clean-100/3983/5331/3983-5331-0044.flac 12320.0 "send in miss carlyle first was the answer what is it cornelia ah you may well ask what saying this morning that you could not dine at six as usual and then marching off and never fixing the hour"
train-clean-100-3983-5331-0045 train-clean-100/3983/5331/3983-5331-0045.flac 13360.0 "i will talk to you at dinner time i have invited a party for to night a party echoed miss carlyle four or five of the justices are coming in to smoke their pipes you must put out your father's leaden tobacco box and"
train-clean-100-3983-5331-0046 train-clean-100/3983/5331/3983-5331-0046.flac 12990.0 "dropping the point of the contest as to the pipes you are very clever archie but you can't do me i asked barbara what she came here for business for mamma touching money matters was her reply i ask you"
train-clean-100-3983-5331-0047 train-clean-100/3983/5331/3983-5331-0047.flac 16260.000000000002 "to hear your opinion about the scrape the bench have got into is yours now it's neither one nor the other and i tell you archibald i'll hear what it is i should like to know what you and barbara do with a secret between you mister carlyle knew her and her resolute expression well"
train-clean-100-3983-5331-0048 train-clean-100/3983/5331/3983-5331-0048.flac 14090.0 "and he took his course to tell her the truth she was to borrow the words barbara had used to her brother with regard to him true as steel confide to miss carlyle a secret and she was trustworthy and impervious as he could be"
train-clean-100-3983-5331-0049 train-clean-100/3983/5331/3983-5331-0049.flac 15060.0 "and she would set to work like a ferret and never stop until it was unearthed mister carlyle bent forward and spoke in a whisper i will tell you if you wish cornelia but it is not a pleasant thing to hear richard hare has returned"
train-clean-100-3983-5331-0050 train-clean-100/3983/5331/3983-5331-0050.flac 12800.0 "miss carlyle looked perfectly aghast richard hare is he mad it is not a very sane proceeding he wants money from his mother and missus hare sent barbara to ask me to manage it for her"
train-clean-100-3983-5331-0051 train-clean-100/3983/5331/3983-5331-0051.flac 9035.0 "no wonder poor barbara was flurried and nervous for there's danger on all sides is he at their house how could he be there and his father in it"
train-clean-100-3983-5331-0052 train-clean-100/3983/5331/3983-5331-0052.flac 7285.0 "and will be at the grove to night to receive this money i have invited the justices to get mister hare safe away from his own house"
train-clean-100-3983-5331-0053 train-clean-100/3983/5331/3983-5331-0053.flac 12640.0 "and putting graver considerations aside that would be pleasant for neither you nor for me to have a connection gibbeted for a willful murder would be an ugly blot on the carlyle escutcheon cornelia"
train-clean-100-3983-5371-0000 train-clean-100/3983/5371/3983-5371-0000.flac 12360.0 "now miss corny in so speaking had certainly no thought of present and immediate punishment for the gentleman but it appeared that the mob around had the motion was commented by those stout shouldered laborers"
train-clean-100-3983-5371-0001 train-clean-100/3983/5371/3983-5371-0001.flac 14735.0 "or whether their own feelings alone spurred them on was best known to the men themselves certain it is that the ominous sound of duck him was breathed forth by a voice and it was caught up and echoed around duck him"
train-clean-100-3983-5371-0002 train-clean-100/3983/5371/3983-5371-0002.flac 4685.0 "duck him the pond be close at hand let's give him a taste of his deservings"
train-clean-100-3983-5371-0003 train-clean-100/3983/5371/3983-5371-0003.flac 15670.0 "turn himself up at west lynne for bearding mister carlyle what have he done with lady isabel him put up for others at west lynne west lynne's respectable it don't want him it have got a better man it won't have a villain now lads"
train-clean-100-3983-5371-0004 train-clean-100/3983/5371/3983-5371-0004.flac 16075.0 "his face turned white and he trembled in his shoes worthless men are frequently cowards lady isabel trembled in hers and well she might hearing that one allusion they set upon him twenty pairs of hands at least strong rough determined hands"
train-clean-100-3983-5371-0005 train-clean-100/3983/5371/3983-5371-0005.flac 15430.0 "not to speak of the tagrag's help who went in with cuffs and kicks and pokes and taunts and cheers and a demoniac dance they dragged him through a gap in the hedge a gap that no baby could have got through in a cool moment but most of us know the difference between coolness and excitement"
train-clean-100-3983-5371-0006 train-clean-100/3983/5371/3983-5371-0006.flac 15085.0 "was the promise held out in reply to their remonstrances and the lawyer who was short and fat and could not have knocked a man down had it been to save his life backed out of the melee and contented himself with issuing forth confused threatenings of the terrors of the law"
train-clean-100-3983-5371-0007 train-clean-100/3983/5371/3983-5371-0007.flac 13615.0 "miss carlyle stood her ground majestically and looked on with a grim countenance had she interfered for his protection she could not have been heard and if she could have been there's no knowing whether she would have done it on to the brink of the pond"
train-clean-100-3983-5371-0008 train-clean-100/3983/5371/3983-5371-0008.flac 14050.0 "a green dank dark slimy sour stinking pond his coat tails were gone by this time and sundry rents and damages appeared in in another useful garment one pulled him another pushed him a third shook him by the collar"
train-clean-100-3983-5371-0009 train-clean-100/3983/5371/3983-5371-0009.flac 14365.0 "half a dozen buffeted him and all abused him in with him boys mercy mercy shrieked the victim his knees bending and his teeth chattering a little mercy for the love of heaven heaven much he knows of heaven"
train-clean-100-3983-5371-0010 train-clean-100/3983/5371/3983-5371-0010.flac 11135.0 "going down his throat by bucketfuls a hoarse derisive laugh and a hip hip hurrah broke from the actors while the juvenile ragtag in wild delight joined their hands round the pool"
train-clean-100-3983-5371-0011 train-clean-100/3983/5371/3983-5371-0011.flac 12500.0 "they had never had such a play acted for them before out of the pea soup before he was quite dead quite senseless of all drowned rats he looked the worst as he stood there with his white rueful face"
train-clean-100-3983-5371-0012 train-clean-100/3983/5371/3983-5371-0012.flac 13975.0 "his shivery limbs and his dilapidated garments shaking the wet off him the laborers their duty done walked coolly away the tagrag withdrew to a safe distance waiting for what might come next and miss carlyle moved away also"
train-clean-100-3983-5371-0013 train-clean-100/3983/5371/3983-5371-0013.flac 14625.0 "she sailed on with her head up though it was turned occasionally to look at the face of madame vine at the deep distressing blush which this gaze called into her cheeks it's very odd thought miss corny the likeness especially in the eyes is"
train-clean-100-3983-5371-0014 train-clean-100/3983/5371/3983-5371-0014.flac 12840.0 "where are you going madame they were passing a spectacle shop and madame vine had halted at the door one foot on its step i must have my glasses to be mended if you please miss carlyle followed her in"
train-clean-100-3983-5371-0015 train-clean-100/3983/5371/3983-5371-0015.flac 13980.0 "she pointed out what she wanted done to the old glasses and said she would buy a pair of new ones to wear while the job was about the man had no blue ones no green plenty of white one ugly old pair of green things he had"
train-clean-100-3983-5371-0016 train-clean-100/3983/5371/3983-5371-0016.flac 13175.0 "with tortoise shell rims left by some stranger ages and ages ago to be mended and never called for again this very pair of ugly old green things was chosen by lady isabel she put them on there and then"
train-clean-100-3983-5371-0017 train-clean-100/3983/5371/3983-5371-0017.flac 14800.0 "miss carlyle's eyes searching her face inquisitively all the time why do you wear glasses began miss corny abruptly as soon as they were indoors another deep flush and an imperceptible hesitation my eyes are not strong"
train-clean-100-3983-5371-0018 train-clean-100/3983/5371/3983-5371-0018.flac 7010.0 "they look as strong as eyes can look but why wear colored glasses white ones would answer every purpose i should suppose"
train-clean-100-3983-5371-0019 train-clean-100/3983/5371/3983-5371-0019.flac 13235.0 "miss corny paused what is your christian name madame began she again jane replied madame popping out an unflinching story in her alarm here here what's up what's this"
train-clean-100-3983-5371-0020 train-clean-100/3983/5371/3983-5371-0020.flac 12670.0 "miss corny flew to the window lady isabel in her wake two crowds it may almost be said for from the opposite way the scarlet and purple party as mister carlyle's was called in allusion to his colors came in view"
train-clean-100-3983-5371-0021 train-clean-100/3983/5371/3983-5371-0021.flac 8145.0 "quite a collection of gentlemen mister carlyle and lord mount severn heading them what could it mean the mob they were encountering"
train-clean-100-3983-5371-0022 train-clean-100/3983/5371/3983-5371-0022.flac 12245.0 "who or what was that object in advance of it supported between drake and the lawyer and looking like a drowned rat hair hanging legs tottering cheeks shaking and clothes in tatters"
train-clean-100-3983-5371-0023 train-clean-100/3983/5371/3983-5371-0023.flac 15090.0 "while the mob behind had swollen to the length of the street and was keeping up a perpetual fire of derisive shouts groans and hisses the scarlet and purple halted in consternation and lord mount severn whose sight was not as good as it had been twenty years back"
train-clean-100-3983-5371-0024 train-clean-100/3983/5371/3983-5371-0024.flac 11655.0 "stuck his pendent eye glasses astride on the bridge of his nose sir francis levison could it be yes it actually was what on earth had put him into that state"
train-clean-100-3983-5371-0025 train-clean-100/3983/5371/3983-5371-0025.flac 13665.0 "mister carlyle's lip curled he continued his way and drew the peer with him what the deuce is a gate now called out the followers of mister carlyle that's levison has he been in a railway smash and got drenched by the engine"
train-clean-100-3983-5371-0026 train-clean-100/3983/5371/3983-5371-0026.flac 13445.0 "he has been ducked grinned the yellows in answer they have been and ducked him in the rush pool on mister justice hare's land the soaked and miserable man increased his speed as much as his cold and trembling legs would allow him"
train-clean-100-3983-5371-0027 train-clean-100/3983/5371/3983-5371-0027.flac 14485.0 "he would have borne on without legs at all rather than remain under the enemy's gaze the enemy loftily continued their way their heads in the air and scorning further notice all save young lord vane he hovered round the ranks of the unwashed"
train-clean-100-3983-5371-0028 train-clean-100/3983/5371/3983-5371-0028.flac 12415.0 "and looked vastly inclined to enter upon an indian jig on his own account what a thundering ass i was to try it on at west lynne was the enraged comment of the sufferer"
train-clean-100-3983-5371-0029 train-clean-100/3983/5371/3983-5371-0029.flac 13545.0 "miss carlyle laid her hand upon the shrinking arm of her pale companion you see him my brother archibald i see him faltered lady isabel and you see him that pitiful outcast who is too contemptible to live"
train-clean-100-3983-5371-0030 train-clean-100/3983/5371/3983-5371-0030.flac 13985.0 "you may wonder that the submerged gentleman should be walking through the streets on his way to his quarters the raven inn for he had been ejected from the buck's head but he could not help himself as he was dripping and swearing on the brink of the pond"
train-clean-100-3983-5371-0031 train-clean-100/3983/5371/3983-5371-0031.flac 15445.0 "wondering how he should get to the raven an empty fly drove past and mister drake immediately stopped it but when the driver saw that he was expected to convey not only a passenger but a tolerable quantity of water as well and that the passenger moreover was sir francis levison"
train-clean-100-3983-5371-0032 train-clean-100/3983/5371/3983-5371-0032.flac 12935.0 "and that the shortest way would be to hasten to the inn on foot he objected but his jaws were chattering his limbs were quaking so they seized him between them and made off but never bargained for the meeting of mister carlyle and his party"
train-clean-100-3983-5371-0033 train-clean-100/3983/5371/3983-5371-0033.flac 9605.0 "francis levison would have stopped in the pond of his own accord head downward rather than face them miss carlyle went that day to dine at east lynne"
train-clean-100-3983-5371-0034 train-clean-100/3983/5371/3983-5371-0034.flac 12005.0 "lord vane found them out and returned at the same time of course east lynne was the headquarters of himself and his father he was in the seventh heaven and had been ever since the encounter with the yellows"
train-clean-100-3983-5371-0035 train-clean-100/3983/5371/3983-5371-0035.flac 11475.0 "you'd have gone into laughing convulsions lucy had you seen the drowned cur i'd give all my tin for six months to come to have a photograph of him as he looked then lucy laughed in glee"
train-clean-100-3983-5371-0036 train-clean-100/3983/5371/3983-5371-0036.flac 15225.0 "when miss carlyle was in her dressing room taking her things off the room where once had slept richard hare she rang for joyce these two rooms were still kept for miss carlyle for she did sometimes visit them for a few days and were distinguished by her name"
train-clean-100-3983-5371-0037 train-clean-100/3983/5371/3983-5371-0037.flac 15805.0 "miss carlyle's rooms a fine row we have had in the town joyce this afternoon i have heard of it ma'am served him right if they had let him drown bill white squire pinner's plowman called in here and told us the news he'd have burst with it if he hadn't i expect"
train-clean-100-3983-5371-0038 train-clean-100/3983/5371/3983-5371-0038.flac 14785.0 "i never saw a chap so excited peter cried cried echoed miss carlyle well ma'am you know he was very fond of lady isabel was peter and somehow his feelings overcame him he said he had not heard anything to please him so much for many a day"
train-clean-100-3983-5371-0039 train-clean-100/3983/5371/3983-5371-0039.flac 4575.0 "and with that he burst out crying and gave bill white half a crown out of his pocket"
train-clean-100-3983-5371-0040 train-clean-100/3983/5371/3983-5371-0040.flac 3315.0 "afy saw it if you'll excuse me mentioning her name to you ma'am"
train-clean-100-3983-5371-0041 train-clean-100/3983/5371/3983-5371-0041.flac 14730.0 "she was coming here with a message from missus latimer to the governess what did she go into hysterics for again snapped miss carlyle it upset her so she said returned joyce it wouldn't have done her harm had they ducked her too was the angry response"
train-clean-100-3983-5371-0042 train-clean-100/3983/5371/3983-5371-0042.flac 12270.0 "joyce was silent to contradict miss corny brought triumph to nobody and she was conscious in her innermost heart that afy merited a little wholesome correction not perhaps to the extent of a ducking"
train-clean-100-3983-5371-0043 train-clean-100/3983/5371/3983-5371-0043.flac 15090.0 "ma'am repeated joyce in some surprise as it appeared the governess do you mean madame vine do i mean you or do i mean me are we governesses irascibly cried miss corny who should i mean but madame vine"
train-clean-100-3983-5371-0044 train-clean-100/3983/5371/3983-5371-0044.flac 7945.0 "she turned herself round from the looking glass and gazed full in joyce's face waiting for the answer joyce lowered her voice as she gave it"
train-clean-100-3983-5371-0045 train-clean-100/3983/5371/3983-5371-0045.flac 5895.0 "and i can tell you joyce that i was confounded at the likeness it is an extraordinary likeness"
train-clean-100-3983-5371-0046 train-clean-100/3983/5371/3983-5371-0046.flac 15415.0 "that evening after dinner miss carlyle and lord mount severn sat side by side on the same sofa coffee cups in hand miss carlyle turned to the earl was it a positively ascertained fact that lady isabel died the earl stared with all his might"
train-clean-100-3983-5371-0047 train-clean-100/3983/5371/3983-5371-0047.flac 15560.0 "he thought it the strangest question that ever was asked him i scarcely understand you miss carlyle died certainly she died when the result of the accident was communicated to you you made inquiry yourself into its truth its details i believe"
train-clean-100-3983-5371-0048 train-clean-100/3983/5371/3983-5371-0048.flac 8760.0 "it was my duty to do so there was no one else to undertake it did you ascertain positively beyond all doubt that she did die"
train-clean-100-3983-5371-0049 train-clean-100/3983/5371/3983-5371-0049.flac 12235.0 "a pause miss carlyle was ruminating but she returned to the charge as if difficult to be convinced you deem that there could be no possibility of an error you are sure that she is dead"
train-clean-100-3983-5371-0050 train-clean-100/3983/5371/3983-5371-0050.flac 15135.0 "i am as sure that she is dead as that we are living decisively replied the earl and he spoke but according to his belief wherefore should you be inquiring this a thought came over me only to day to wonder whether she was really dead"
train-clean-100-3983-5371-0051 train-clean-100/3983/5371/3983-5371-0051.flac 13425.0 "had any error occurred at that time any false report of her death i should soon have found it out by her drawing the annuity i settled upon her it has never been drawn since besides she would have written to me as agreed upon"
train-clean-100-3983-5371-0052 train-clean-100/3983/5371/3983-5371-0052.flac 14395.0 "no poor thing she is gone beyond all doubt and has taken her sins with her convincing proofs and miss carlyle lent her ear to them the following morning while madame vine was at breakfast mister carlyle entered"
train-clean-100-3983-5371-0053 train-clean-100/3983/5371/3983-5371-0053.flac 13405.0 "do you admit intruders here madame vine cried he with his sweet smile and attractive manner she arose her face burning her heart throbbing keep your seat pray i have but a moment to stay said mister carlyle"
train-clean-100-3983-5371-0054 train-clean-100/3983/5371/3983-5371-0054.flac 15350.0 "i have come to ask you how william seems there was no difference she murmured and then she took courage and spoke more openly i understood you to say the other night sir that he should have further advice ay i wish him to go over to lynneborough to doctor martin"
train-clean-100-3983-5371-0055 train-clean-100/3983/5371/3983-5371-0055.flac 8250.0 "the drive i think will do him good replied mister carlyle and i would like you to accompany him if you do not mind the trouble you can have the pony carriage"
train-clean-100-3983-5371-0056 train-clean-100/3983/5371/3983-5371-0056.flac 15120.0 "you can remind doctor martin that the child's constitution is precisely what his mother's was continued mister carlyle a tinge lightening his face it may be a guide to his treatment he said himself it was when he attended him for an illness a year or two ago"
train-clean-100-3983-5371-0057 train-clean-100/3983/5371/3983-5371-0057.flac 15760.0 "yes sir he crossed the hall on his entrance to the breakfast room she tore upstairs to her chamber and sank down in an agony of tears and despair oh to love him as she did now to yearn after his affection with this passionate jealous longing"
train-clean-100-3983-5371-0058 train-clean-100/3983/5371/3983-5371-0058.flac 5710.0 "and to know that they were separated for ever and ever that she was worse to him than nothing"
train-clean-100-4014-186175-0000 train-clean-100/4014/186175/4014-186175-0000.flac 8935.0 "chapter seven the timely rescue it was no pleasant thought to contemplate the presence of a bold"
train-clean-100-4014-186175-0001 train-clean-100/4014/186175/4014-186175-0001.flac 10855.0 "that he was capable of going any lengths if necessary already had been proved and the evidence of his evil genius might come in horrible form at any instant nevertheless"
train-clean-100-4014-186175-0002 train-clean-100/4014/186175/4014-186175-0002.flac 15104.938 "was sufficient to prevent jerry and slim from taking a full eight hours of much needed sleep while lieutenant mackinson joe and three other officers whom the captain had taken into his confidence in the matter followed out every possible clue in pursuit of a solution of the baffling mystery"
train-clean-100-4014-186175-0003 train-clean-100/4014/186175/4014-186175-0003.flac 10620.0 "it was a case of watch everybody take every precaution and be prepared for anything only nine men on the vessel however including the spy himself knew anything about it"
train-clean-100-4014-186175-0004 train-clean-100/4014/186175/4014-186175-0004.flac 13150.0 "refreshed by their sleep jerry and slim arose about four o'clock that afternoon joe who had rested easily throughout the later excitement of the preceding night was still in the midst of the investigation and was not then to be found"
train-clean-100-4014-186175-0005 train-clean-100/4014/186175/4014-186175-0005.flac 4140.0 "jerry had some letters to write so slim went to the upper deck alone"
train-clean-100-4014-186175-0006 train-clean-100/4014/186175/4014-186175-0006.flac 16015.0 "and his mind weighted anyway with the menacing mystery of the strange happenings of the night before he sat down on a coil of rope just in the lee of the forward smokestack to think the whole matter over for the twentieth time he was thus absorbed when something at first vague and indefinite then clearer"
train-clean-100-4014-186175-0007 train-clean-100/4014/186175/4014-186175-0007.flac 3325.0 "like the awakening call that comes to a man in a sound sleep"
train-clean-100-4014-186175-0008 train-clean-100/4014/186175/4014-186175-0008.flac 4885.0 "to find someone standing directly over him loudly and insistently calling his name"
train-clean-100-4014-186175-0009 train-clean-100/4014/186175/4014-186175-0009.flac 10510.0 "a crackling merely from the pressure within for a moment slim thought an over wrought imagination was playing tricks upon him but he rose hastily and crossed the short intervening distance"
train-clean-100-4014-186175-0010 train-clean-100/4014/186175/4014-186175-0010.flac 15810.0 "was rapping desperately upon that pipe and in the long and short dashes of the international code that someone was repeating a single word help help help in another instant using the heavy end of his jackknife as a crude transmitter slim was tapping off the reply"
train-clean-100-4014-186175-0011 train-clean-100/4014/186175/4014-186175-0011.flac 5170.0 "who are you and where lieutenant mackinson the message began to come back"
train-clean-100-4014-186175-0012 train-clean-100/4014/186175/4014-186175-0012.flac 16655.0 "can't make self heard can you help this is slim the youth rapped back upon the pipe caught your message on deck am coming with help at once and he dashed down the deck toward the captain's quarters almost bowling over the captain's aide as he hurtled into the sanctum of the ship's commander unannounced"
train-clean-100-4014-186175-0013 train-clean-100/4014/186175/4014-186175-0013.flac 13235.0 "well the captain demanded sternly why all the haste lieutenant mackinson slim blurted out he's locked in a closet down near the engine room locked in a closet the captain repeated incredulously how do you know"
