id file duration transcription
train-clean-100-5688-15787-0007 train-clean-100/5688/15787/5688-15787-0007.flac 15940.0 "i told her that at the forest inn the landlord found us in board and lodging very well then said she i will do the same when do you propose to commence to night said i then said she i'll tell the ostler to light up the room and get your stage ready"
train-clean-100-5688-15787-0012 train-clean-100/5688/15787/5688-15787-0012.flac 14440.0 "plumber george was at the door taking the two shillings which i thought was little less than a robbery but i had agreed to do it they commenced the same programme as at the forest inn and all went off well the interval as before and drinks all round"
train-clean-100-5688-15787-0014 train-clean-100/5688/15787/5688-15787-0014.flac 14055.0 "we thanked the company and retired to our room counted the cash and found we had taken eight pounds it's not bad said fiddler jim let's have another nobbler before we go to bed said plumber george all right rejoined i"
train-clean-100-5688-15787-0015 train-clean-100/5688/15787/5688-15787-0015.flac 4270.0 "home to dinner everything going right rested in the afternoon"
train-clean-100-5688-15787-0016 train-clean-100/5688/15787/5688-15787-0016.flac 9880.0 "the place was not rushed the second night but we nevertheless added four pounds more to our treasury after a good night's rest we got up and prepared to start"
train-clean-100-5688-15787-0018 train-clean-100/5688/15787/5688-15787-0018.flac 11460.0 "we arrived safely at the creek and were astonished to see the number of tents the thousands at work men women girls and boys of all ages and the deep holes nearly frightened me"
train-clean-100-5688-15787-0022 train-clean-100/5688/15787/5688-15787-0022.flac 10780.0 "have you had any dinner no said i we have only just arrived you shall dine with me in my tent and i'll give you a shakedown to night said he thanks said i"
train-clean-100-5688-15787-0027 train-clean-100/5688/15787/5688-15787-0027.flac 14690.0 "where we then were was called pennyweight flat on our right is moonlight flat then over there is long gully that hill on the left is called adelaide hill and the next is friar's creek then further on is campbell's creek"
train-clean-100-5688-15787-0031 train-clean-100/5688/15787/5688-15787-0031.flac 12270.0 "some neighbours came in and jim turned out his fiddle and played a bit after which we had some grog fired off our pistols reloaded them made up the fire and then turned into our blankets with our firearms under our pillows"
train-clean-100-5688-15787-0043 train-clean-100/5688/15787/5688-15787-0043.flac 14255.0 "as it rained heavily we agreed not to start work until the next day so we returned to our tent and wrote letters informing the folks at home of our safe arrival got to work next day and took it in turns one to use the pick and the other the shovel"
train-clean-100-5688-41232-0000 train-clean-100/5688/41232/5688-41232-0000.flac 8610.0 "appendix a the influence of menstruation on the position of women a question of historical psychology"
train-clean-100-5688-41232-0007 train-clean-100/5688/41232/5688-41232-0007.flac 8695.0 "and to guard against this risk they wear drawers during the period in germany again it was believed up to the eighteenth century at least"
train-clean-100-5688-41232-0011 train-clean-100/5688/41232/5688-41232-0011.flac 11315.0 "the importance of recognizing the special sense in which the word unclean is used in this connection was clearly pointed out by robertson smith in the case of the semites"
train-clean-100-5688-41232-0012 train-clean-100/5688/41232/5688-41232-0012.flac 14590.0 "is not the ordinary word for things physically foul it is a ritual term and corresponds exactly to the idea of taboo the ideas unclean and holy seem to us to stand in polar opposition to one another"
train-clean-100-5688-41232-0016 train-clean-100/5688/41232/5688-41232-0016.flac 15965.0 "women at childbirth and during menstruation are on the same level as divine kings chiefs and priests and must observe the same rules of ceremonial purity to seclude such persons from the rest of the world so that the dreaded spiritual danger shall not spread"
train-clean-100-5688-41232-0018 train-clean-100/5688/41232/5688-41232-0018.flac 8710.0 "after describing the phenomena especially the prohibition to touch the ground or see the sun found among various races frazer concludes"
train-clean-100-5688-41232-0028 train-clean-100/5688/41232/5688-41232-0028.flac 13555.0 "and to affect the whole course of life a being who must be secluded or avoided for weeks months or years preserves something of the characteristics to which the isolation was due even outside those special periods"
train-clean-100-5688-41232-0029 train-clean-100/5688/41232/5688-41232-0029.flac 10410.0 "and in fact in these communities the separation of the sexes is not merely intermittent it has become chronic the two elements of the population live separately"
train-clean-100-5688-41232-0031 train-clean-100/5688/41232/5688-41232-0031.flac 15075.0 "the prohibition to drink wine the blood of the grape found among some peoples is traced to its resemblance to blood and to its sacrificial employment as among the ancient arabians and still in the christian sacrament as a substitute for drinking blood"
train-clean-100-5688-41232-0033 train-clean-100/5688/41232/5688-41232-0033.flac 15250.0 "a more or less conscious anxiety a certain religious fear cannot fail to enter into all the relations of her companions with her and that is why all such relations are reduced to a minimum relations of a sexual character are specially excluded"
train-clean-100-5688-41232-0041 train-clean-100/5688/41232/5688-41232-0041.flac 3260.0 "is in regular communication with the starry bodies"
train-clean-100-5688-41232-0048 train-clean-100/5688/41232/5688-41232-0048.flac 15340.0 "a third wrote in the journal for april twenty seventh eighteen seventy eight i thought the fact was so generally known to every housewife and cook that meat would spoil if salted at the menstrual period that i am surprised to see so many letters on the subject in the journal"
train-clean-100-5688-41232-0050 train-clean-100/5688/41232/5688-41232-0050.flac 13975.0 "have thought and taught that the presence of a menstruating woman would pollute solemn religious rites would sour milk spoil the fermentation in wine vats and much other mischief in a general way influenced by hoary tradition"
train-clean-100-5688-41232-0053 train-clean-100/5688/41232/5688-41232-0053.flac 15090.0 "than by curetting the womb during the very flow while i do not select this period for the removal of ovarian cysts or for other abdominal work such as the extirpation of the ovaries or a kidney or breaking up intestinal adhesions et cetera"
train-clean-100-5688-41232-0054 train-clean-100/5688/41232/5688-41232-0054.flac 13155.0 "yet i have not hesitated to perform these operations at such a time and have never had reason to regret the course the only operations that i should dislike to perform during menstruation would be those involving the womb itself"
train-clean-100-5688-41232-0057 train-clean-100/5688/41232/5688-41232-0057.flac 12545.0 "thus he speaks of two young girls of about sixteen and seventeen slightly neuropathic but without definite hysterical symptoms who during the menstrual period feel themselves in a sort of electrical state"
train-clean-100-5688-41232-0061 train-clean-100/5688/41232/5688-41232-0061.flac 13310.0 "he added that the same thing happened two years earlier with a mistress a cafe concert singer who had indeed warned him beforehand a harpist also informed laurent that she had been obliged to give up her profession"
train-clean-100-5688-41232-0062 train-clean-100/5688/41232/5688-41232-0062.flac 16685.0 "because during her periods several strings of her harp always the same strings broke especially when she was playing a friend of laurent's an official in cochin china also told him that the strings of his violin often snapped during the menstrual periods of his annamite mistress"
train-clean-100-5688-41232-0064 train-clean-100/5688/41232/5688-41232-0064.flac 13460.0 "one a genuine artist who often performed at charity concerts systematically refused to play at these times and was often embarrassed to find a pretext the other who admitted that she was nervous and irritable at such times"
train-clean-100-5688-41232-0066 train-clean-100/5688/41232/5688-41232-0066.flac 14900.0 "but that there is spontaneous breakage most usually it happens that a glass breaks when it is being dried with a cloth needles also break with unusual facility at this time clocks are stopped by merely placing the hand upon them"
train-clean-100-5688-41232-0068 train-clean-100/5688/41232/5688-41232-0068.flac 9955.0 "such a task may best be undertaken through the minute study of isolated cases and in this place i am merely concerned with the general influence of the menstrual state"
train-clean-100-5688-41232-0074 train-clean-100/5688/41232/5688-41232-0074.flac 13030.0 "and schopenhauer and even nietzsche have been more inclined to side with the preacher than with the half naked philosophers of tacitus's day but both views alike are but the extremes of the same primitive conception"
train-clean-100-5703-47198-0004 train-clean-100/5703/47198/5703-47198-0004.flac 13940.0 "then why do you say it's something i don't often get asked juliet suspiciously i often get letters it's an invitation to the gertignes dance i expect no no it isn't it's a letter from england"
train-clean-100-5703-47198-0011 train-clean-100/5703/47198/5703-47198-0011.flac 13715.0 "she was recalled to the present by the voice of dora whom she now perceived to be reading the letter over her shoulder with unblushing interest say said dora isn't it exciting something to your advantage"
train-clean-100-5703-47198-0012 train-clean-100/5703/47198/5703-47198-0012.flac 14885.0 "just what they put in the agony column when they leave you a fortune i bet your long lost uncle in the west has kicked the bucket and left you all his ill gotten gains mark my words you'll come back from england a lovely heiress"
train-clean-100-5703-47198-0014 train-clean-100/5703/47198/5703-47198-0014.flac 14925.0 "i wonder you aren't ashamed of yourself i'm surprised at you i shouldn't have read it if you'd been quicker about telling me what was in it retorted dora it's not at all a nice thing to put temptation in the way of a little girl like me"
train-clean-100-5703-47198-0016 train-clean-100/5703/47198/5703-47198-0016.flac 16475.0 "hullo what's this he read it through carefully why juliet he said when he had finished this is very interesting isn't it it looks as if you were going to find out something about yourself doesn't it"
train-clean-100-5703-47198-0017 train-clean-100/5703/47198/5703-47198-0017.flac 13505.0 "after all these years well well you think i must go then she said a little doubtfully go of course i should go if i were you why not"
train-clean-100-5703-47198-0018 train-clean-100/5703/47198/5703-47198-0018.flac 16170.000000000002 "no no i see no reason to suppose such a thing i know the firm of findlay and ince quite well by name and reputation oh i hope they will tell me who i am cried juliet have you no idea at all father"
train-clean-100-5703-47198-0027 train-clean-100/5703/47198/5703-47198-0027.flac 10245.0 "the letter was produced again and she joined heartily in the excitement it had caused you had better start on monday she said to juliet that will give you two days to pack"
train-clean-100-5703-47198-0031 train-clean-100/5703/47198/5703-47198-0031.flac 13355.0 "but at least it was obvious that some one must be there to receive his guests no juliet would have to go alone she was really old enough to be trusted by herself for three days and there was no need that she could see"
train-clean-100-5703-47198-0035 train-clean-100/5703/47198/5703-47198-0035.flac 14300.0 "a letter was written and dispatched to messrs findlay and ince saying that miss byrne would have pleasure in calling upon them at twelve o'clock on the following tuesday and juliet busied herself in preparations for her journey"
train-clean-100-5703-47198-0040 train-clean-100/5703/47198/5703-47198-0040.flac 15080.0 "have you been away from england a long time she asked her i have been abroad during a considerable period replied the person she addressed a stern looking scotchwoman who did not appear anxious to enter into conversation"
train-clean-100-5703-47198-0041 train-clean-100/5703/47198/5703-47198-0041.flac 14425.0 "from her severe demeanour juliet imagined she might be a governess going for a holiday you must be glad to be going home she ventured it's a far cry north to my home said the scotchwoman thawing slightly"
train-clean-100-5703-47198-0042 train-clean-100/5703/47198/5703-47198-0042.flac 9540.0 "there may even be a scotchman among the porters you know by some chance no fear said her neighbour gloomily they'll be local men i have nae doubt"
train-clean-100-5703-47198-0044 train-clean-100/5703/47198/5703-47198-0044.flac 11845.0 "it had been a rough crossing in spite of the cloudless sky and broiling sunshine and most of the passengers had been laid low by the rolling of the vessel they displayed anxiety enough to reach land"
train-clean-100-5703-47198-0046 train-clean-100/5703/47198/5703-47198-0046.flac 15855.0 "put her into a carriage and ministered to her wants with the help of a tea basket containing the delicious novelty of english bread and butter in half an hour's time they were steaming hurriedly towards london she was to lodge at a small hotel in jermyn street"
train-clean-100-5703-47198-0047 train-clean-100/5703/47198/5703-47198-0047.flac 13040.0 "she was young strong and healthy and there was no reason that trifling discomforts of this kind should affect her enjoyment to the shortcomings of the bed indeed she shut her eyes in more senses than one"
train-clean-100-5703-47198-0049 train-clean-100/5703/47198/5703-47198-0049.flac 12905.0 "over the roofs of the houses opposite she could see a blue streak of sky already the air had lost the touch of freshness which comes even to london in august during the first hours of the morning"
train-clean-100-5703-47198-0052 train-clean-100/5703/47198/5703-47198-0052.flac 8000.0 "she was going to hear tremendous news that day make wonderful discoveries about her birth hear undreamt of things"
train-clean-100-5703-47198-0057 train-clean-100/5703/47198/5703-47198-0057.flac 12125.0 "and inquiring their way to bond street flattened their noses against the shop windows to their mutual satisfaction they had it almost to themselves for there were not many people left in that part of london"
train-clean-100-5703-47212-0002 train-clean-100/5703/47212/5703-47212-0002.flac 15375.0 "in spite of the brilliant sunset of the previous evening the loch lay dark and still its surface wore an oily treacherous look every detail of the inverashiel's tub like shape was reflected and beautifully distorted in the water"
train-clean-100-5703-47212-0004 train-clean-100/5703/47212/5703-47212-0004.flac 15500.0 "one of these was in the act of slackening the rope by which the boat had been warped alongside when a running gesticulating figure appeared in the distance shouting to them to wait for him waited for accordingly he was and in a few minutes gimblet"
train-clean-100-5703-47212-0008 train-clean-100/5703/47212/5703-47212-0008.flac 15180.0 "in spite of the rain he remained there until the boat reached crianan leaning against the rail with his collar turned up and his soft felt hat pulled down over his ears so that little of him was visible except the tip of his nose"
train-clean-100-5703-47212-0012 train-clean-100/5703/47212/5703-47212-0012.flac 14335.0 "the young lady was still in sight making her way up the steep pitch of the main street and the detective followed her discreetly loitering before shop windows as if fascinated by the display of scottish homespuns"
train-clean-100-5703-47212-0016 train-clean-100/5703/47212/5703-47212-0016.flac 16059.999999999998 "which was masquerading as an article of personal adornment in the window of the last outlying shop from this position not without its embarrassments since a couple of barefooted children came instantly to the door where they stood and stared at him unblinkingly"
train-clean-100-5703-47212-0024 train-clean-100/5703/47212/5703-47212-0024.flac 12390.0 "he was indeed not a hundred yards off gimblet plunged once more into the shop and fastened upon some pencils with a zeal not very convincing after his disappointing vacillation over the brooch"
train-clean-100-5703-47212-0026 train-clean-100/5703/47212/5703-47212-0026.flac 10605.0 "to him now gimblet devoted his powers of shadowing there was no great difficulty about it the man walked straight before him looking neither to the right nor to the left"
train-clean-100-5703-47212-0028 train-clean-100/5703/47212/5703-47212-0028.flac 15605.0 "the stranger turned into the crianan hotel which stands on the lake front fifty yards from the landing place of the loch steamers gimblet passed the door without pausing and went down to the loch where he mingled with the boatmen and loafers who congregated by the waterside"
train-clean-100-5703-47212-0029 train-clean-100/5703/47212/5703-47212-0029.flac 9550.0 "he kept however a strict eye on the door of the hotel and after a quarter of an hour saw the object of his attentions emerge with fishing rod and basket"
train-clean-100-5703-47212-0030 train-clean-100/5703/47212/5703-47212-0030.flac 13510.0 "but now he had a good look as he passed close beside him he was a tall fair man evidently a foreigner but with nothing very striking about his appearance a pointed yellow beard hid the lower part of his face"
train-clean-100-5703-47212-0032 train-clean-100/5703/47212/5703-47212-0032.flac 14925.0 "both equally inscrutable and unflinching then the stranger glanced aside and strode on to where a small boat lay moored the detective turned his back while the fair man got in and pushed off into the loch gentleman going fishing"
train-clean-100-5703-47212-0034 train-clean-100/5703/47212/5703-47212-0034.flac 6190.0 "on the pretext of engaging rooms for a friend the landlord was sorry but the house was full"
train-clean-100-5703-47212-0042 train-clean-100/5703/47212/5703-47212-0042.flac 12010.0 "and in the bows of the vessel the detective caught sight of julia romaninov's tweed clad form she was leaning against the rail and gazing at a distant part of the loch where a black speck"
train-clean-100-5703-47212-0051 train-clean-100/5703/47212/5703-47212-0051.flac 15815.0 "by all means said lady ruth i feel safer with them i expect you will find miss byrne up there she has not come in to lunch and i think she probably met mark and went to lunch at the castle she ought to know better than to go to lunch alone with a young man"
train-clean-100-5750-100289-0012 train-clean-100/5750/100289/5750-100289-0012.flac 15835.0 "but it was a hard life for the educated man they made him carry too heavy a burden without much recompense save honor and respect but we have pretty well passed through that period and the native graduates of our higher institutions"
train-clean-100-5750-100289-0017 train-clean-100/5750/100289/5750-100289-0017.flac 9880.0 "the very mention of the name indian in earlier days would make the average white man's blood creep with thoughts of the war whoop and the scalping knife"
train-clean-100-5750-100289-0027 train-clean-100/5750/100289/5750-100289-0027.flac 13435.0 "who were enemies of his people he was brought to chicago by the man who ransomed him a reporter and photographer and when his benefactor died the boy became the protege of the chicago press club"
train-clean-100-5750-100289-0029 train-clean-100/5750/100289/5750-100289-0029.flac 14820.0 "after graduation doctor montezuma was sent by the government as physician to an indian agency in montana and later transferred to the carlisle school in a few years he returned to chicago and opened an office"
train-clean-100-5750-100289-0031 train-clean-100/5750/100289/5750-100289-0031.flac 11690.0 "holding that the red man must be allowed to work out his own salvation one of the earliest practitioners of our race was doctor susan la flesche picotte of the omaha tribe"
train-clean-100-5750-100289-0033 train-clean-100/5750/100289/5750-100289-0033.flac 14430.0 "there is another indian doctor not of full blood who is president of the city club of chicago and active in civic reform in several middle western cities there are successful doctors and dentists of my race"
train-clean-100-5750-100289-0035 train-clean-100/5750/100289/5750-100289-0035.flac 13565.0 "senator owen of oklahoma is part cherokee the whole country has come to realize his ability and influence representative carter of oklahoma is also an indian"
train-clean-100-5750-100289-0036 train-clean-100/5750/100289/5750-100289-0036.flac 13620.0 "during my student days in new hampshire i was often told that daniel webster was part indian on his mother's side certainly his physiognomy as well as his unequalled logic corroborated the story"
train-clean-100-5750-100289-0039 train-clean-100/5750/100289/5750-100289-0039.flac 6425.0 "as late as eighteen seventy six doctor washington mathews a surgeon in the united states army"
train-clean-100-5750-100289-0041 train-clean-100/5750/100289/5750-100289-0041.flac 11595.0 "i will not pretend to claim for the indian all the credit of their talents and energy in the ministry we have many able and devoted men more than in any other profession"
train-clean-100-5750-100289-0043 train-clean-100/5750/100289/5750-100289-0043.flac 15810.0 "a full blood arapahoe he has had an unusual career having been taken prisoner as a boy by an officer of the army he was sent to school and eventually graduated from bishop whipple's seabury divinity school at faribault minnesota"
train-clean-100-5750-100289-0046 train-clean-100/5750/100289/5750-100289-0046.flac 12710.0 "he opened his church to the wounded indian prisoners as an emergency hospital his much regretted death occurred a few months later he was a tireless worker and much loved by his people"
train-clean-100-5750-100289-0048 train-clean-100/5750/100289/5750-100289-0048.flac 16585.0 "has done good work as field secretary among the indians for a number of years i should add that there are many ministers of my race who have no college degree nor much education in the english language yet who are among our most able and influential leaders"
train-clean-100-5750-100289-0057 train-clean-100/5750/100289/5750-100289-0057.flac 12625.0 "in ethnological work and is also the author of a pleasing story of life in an indian school called the middle five zitkalasa a sioux now missus bonney"
train-clean-100-5750-100289-0058 train-clean-100/5750/100289/5750-100289-0058.flac 14225.0 "attended a western college where she distinguished herself in an intercollegiate oratorical contest soon afterward she appeared in the atlantic monthly as the writer of several papers of an autobiographical nature"
train-clean-100-5750-100289-0060 train-clean-100/5750/100289/5750-100289-0060.flac 15315.0 "by university students john oskinson a cherokee was first heard of as the winner in an intercollegiate literary contest and he is now on the staff of collier's weekly the five civilized nations of oklahoma"
train-clean-100-5750-100289-0065 train-clean-100/5750/100289/5750-100289-0065.flac 15395.0 "at least not in public not long afterward the game was introduced at carlisle and i was asked by the general to visit montana and the dakotas to secure pupils for the school and incidentally recruits for his football warriors"
train-clean-100-5750-100289-0069 train-clean-100/5750/100289/5750-100289-0069.flac 15310.0 "and with old tribal jealousies and antagonisms yet to be overcome another and a more serious obstacle is the dependent position of the indian and the almost arbitrary power in the hands of the indian bureau"
train-clean-100-5750-100289-0070 train-clean-100/5750/100289/5750-100289-0070.flac 7050.0 "about fifteen years ago the idea of a national organization of progressive indians was discussed at some length"
train-clean-100-5750-100289-0075 train-clean-100/5750/100289/5750-100289-0075.flac 15015.0 "on the same course with doctor coolidge and doctor montezuma professor f a mc kenzie of the university arranged the course and soon afterward he wrote me that he believed the time was now ripe to organize our society"
train-clean-100-5750-100289-0078 train-clean-100/5750/100289/5750-100289-0078.flac 12805.0 "four annual conferences have now been held and the fifth is announced for next october at oklahoma city the society has five hundred active and about the same number of associate members"
train-clean-100-5750-100289-0086 train-clean-100/5750/100289/5750-100289-0086.flac 15415.0 "to develop according to the natural laws of social evolution second to provide through our open conferences the means for a free discussion on all subjects bearing on the welfare of the race third"
train-clean-100-5750-35690-0000 train-clean-100/5750/35690/5750-35690-0000.flac 6485.0 "after a long and tedious discourse of these six non natural things and their several rectifications"
train-clean-100-5750-35690-0002 train-clean-100/5750/35690/5750-35690-0002.flac 3595.0 "because those countries which use it least live longest"
train-clean-100-5750-35690-0011 train-clean-100/5750/35690/5750-35690-0011.flac 15385.0 "juridicis medicis fisco fas vivere rapto tis a corrupt trade no science art no profession the beginning practice and progress of it all is naught full of imposture uncertainty and doth generally more harm than good"
train-clean-100-5750-35690-0013 train-clean-100/5750/35690/5750-35690-0013.flac 15345.0 "and what was apollo but the devil the greeks first made an art of it and they were all deluded by apollo's sons priests oracles if we may believe varro pliny columella most of their best medicines were derived from his oracles"
train-clean-100-5750-35690-0017 train-clean-100/5750/35690/5750-35690-0017.flac 16000.0 "they themselves idiots and infants as are all their academical followers the arabians received it from the greeks and so the latins adding new precepts and medicines of their own but so imperfect still that through ignorance of professors impostors mountebanks empirics"
train-clean-100-5750-35690-0020 train-clean-100/5750/35690/5750-35690-0020.flac 16515.0 "doth appropriate it to herself and tells a story of one curtius a physician in venice because he was a stranger and practised amongst them the rest of the physicians did still cross him in all his precepts if he prescribed hot medicines they would prescribe cold"
train-clean-100-5750-35690-0024 train-clean-100/5750/35690/5750-35690-0024.flac 13305.0 "i had rather believe and commit myself to a mere empiric than to a mere doctor and i cannot sufficiently commend that custom of the babylonians that have no professed physicians but bring all their patients to the market to be cured"
train-clean-100-5750-35690-0025 train-clean-100/5750/35690/5750-35690-0025.flac 8980.0 "which herodotus relates of the egyptians strabo sardus and aubanus bohemus of many other nations and those that prescribed physic"
train-clean-100-5750-35690-0026 train-clean-100/5750/35690/5750-35690-0026.flac 3065.0 "a second the teeth a third the head"
train-clean-100-5750-35690-0027 train-clean-100/5750/35690/5750-35690-0027.flac 3355.0 "i acknowledge it a most noble and divine science"
train-clean-100-5750-35690-0029 train-clean-100/5750/35690/5750-35690-0029.flac 14360.0 "with all virtuous and wise men therefore i honour the name and calling as i am enjoined to honour the physician for necessity's sake the knowledge of the physician lifteth up his head and in the sight of great men he shall be admired"
train-clean-100-5778-12761-0004 train-clean-100/5778/12761/5778-12761-0004.flac 14665.0 "when the sky cleared off brightly and we saw a shining line of water directing its course towards another a broader and larger sheet we knew that these could be no other than the sacramento and the bay of san francisco"
train-clean-100-5778-12761-0008 train-clean-100/5778/12761/5778-12761-0008.flac 13665.0 "carson had entered the valley along the southern side of the bay but the country then was so entirely covered with water from snow and rain that he had been able to form no correct impression of watercourses"
train-clean-100-5778-12761-0013 train-clean-100/5778/12761/5778-12761-0013.flac 15285.0 "it was some few seconds before i could recover myself in the current and carson thinking me hurt jumped in after me and we both had an icy bath we tried to search a while for my gun which had been lost in the fall"
train-clean-100-5778-12761-0021 train-clean-100/5778/12761/5778-12761-0021.flac 10395.0 "continuing on we halted a moment at one of these rivulets to admire some beautiful evergreen trees resembling live oak which shaded the little stream"
train-clean-100-5778-12761-0032 train-clean-100/5778/12761/5778-12761-0032.flac 3575.0 "when it was a cold mountain torrent foaming among the rocks"
train-clean-100-5778-12761-0033 train-clean-100/5778/12761/5778-12761-0033.flac 14715.0 "he came in and sitting down by the fire began to tell us where he had been he imagined he had been gone several days and thought we were still at the camp where he had left us and we were pained to see that his mind was deranged"
train-clean-100-5778-12761-0035 train-clean-100/5778/12761/5778-12761-0035.flac 13204.937 "when horses died and when mules and horses ready to die of starvation were killed for food yet there was no murmuring or hesitation in the meantime mister preuss continued on down the river"
train-clean-100-5778-12761-0036 train-clean-100/5778/12761/5778-12761-0036.flac 12950.062000000002 "and unaware that we had encamped so early in the day was lost when night arrived and he did not come in we began to understand what had happened to him but it was too late to make any search"
train-clean-100-5778-12761-0038 train-clean-100/5778/12761/5778-12761-0038.flac 11420.0 "and we concluded that he had pushed on down the stream i determined to keep out from the river along which it was nearly impracticable to travel with animals until it should form a valley"
train-clean-100-5778-12761-0042 train-clean-100/5778/12761/5778-12761-0042.flac 14890.0 "and we sat down for a while in the shade of the oaks to let the animals feed we repeated our shouts for mister preuss and this time we were gratified with an answer the voice grew rapidly nearer ascending from the river"
train-clean-100-5778-12761-0044 train-clean-100/5778/12761/5778-12761-0044.flac 14455.0 "who mistaking us for his fellows had been only undeceived by getting close up it would have been pleasant to witness his astonishment he would not have been more frightened had some of the old mountain spirits they are so much afraid of"
train-clean-100-5778-12761-0049 train-clean-100/5778/12761/5778-12761-0049.flac 5715.0 "shortly the advance party reached sutter's fort where they received the most hospitable treatment"
train-clean-100-5778-54535-0000 train-clean-100/5778/54535/5778-54535-0000.flac 13140.0 "he meant to have it one of the best in the world so he called an officer into his council chamber and said now take plenty of time to look about in the different countries have all the men you want to help you"
train-clean-100-5778-54535-0005 train-clean-100/5778/54535/5778-54535-0005.flac 13915.0 "but he told the boys to be good and to mind their mother these boys were named james mc neill william and charles their mother was a fine woman but sometimes they wished she would not be quite so strict"
train-clean-100-5778-54535-0007 train-clean-100/5778/54535/5778-54535-0007.flac 15850.0 "but james liked the stories he found there and when he was only nine could say almost half the bible by heart james was the oldest in the family he was born in lowell and was such a cunning baby that everybody wanted his picture"
train-clean-100-5778-54535-0008 train-clean-100/5778/54535/5778-54535-0008.flac 13805.0 "one of his uncles who loved him dearly used to say it's enough to make sir joshua reynolds this was a great english painter who had died years before come out of his grave to paint jimmie asleep"
train-clean-100-5778-54535-0017 train-clean-100/5778/54535/5778-54535-0017.flac 11755.0 "he was a dear patient boy however and afterwards declared he was almost glad he had it because some one who pitied the small invalid sent him a book of hogarth's engravings"
train-clean-100-5778-54535-0021 train-clean-100/5778/54535/5778-54535-0021.flac 10440.0 "he always was as polite to her as if she were the emperor's wife the major worked too hard on the great railway and died before james was fifteen"
train-clean-100-5778-54535-0022 train-clean-100/5778/54535/5778-54535-0022.flac 13040.0 "the emperor was fond of the two boys and wanted them to stay on in russia and be trained in the school for pages of the court but their mother said they must grow up in america and hurried back to her own land"
train-clean-100-5778-54535-0024 train-clean-100/5778/54535/5778-54535-0024.flac 14370.0 "once when he had been sent to washington to draw maps for the coast survey he forgot what he was about and filled up the nice white margins with pert little dancing folks he was well scolded for this i can tell you"
train-clean-100-5778-54535-0025 train-clean-100/5778/54535/5778-54535-0025.flac 13190.0 "james was a tall handsome young fellow at this time and liked to go about to dancing parties in the evening he earned very little making maps and could not afford to buy the real narrow tailed coat which was proper"
train-clean-100-5778-54535-0028 train-clean-100/5778/54535/5778-54535-0028.flac 11065.0 "he worked quite steadily and people began to say i think young whistler is going to do great things some day but suddenly he packed up and went to london"
train-clean-100-5778-54535-0029 train-clean-100/5778/54535/5778-54535-0029.flac 14305.0 "in this city he was praised even more but he did not sell enough pictures to pay his bills and once when he had kept men waiting a long time for money that he owed them officers came and took everything away but his pictures"
train-clean-100-5778-54535-0030 train-clean-100/5778/54535/5778-54535-0030.flac 15940.0 "the room looked so bare and homely that whistler painted a very good imitation of furniture round the walls of his room so good in fact that a rich man who came to look at the pictures sat down in one of the imitation chairs and found himself on the floor"
train-clean-100-5778-54535-0032 train-clean-100/5778/54535/5778-54535-0032.flac 8520.0 "james mc neill whistler is growing rude and cross the real truth of the matter was that james mc neill whistler was hungry and worried"
train-clean-100-5778-54535-0033 train-clean-100/5778/54535/5778-54535-0033.flac 14055.0 "however he began to make money at last and just as life seemed bright an art critic mister john ruskin declared that the whistler pictures which were being bought at big prices were poor very poor"
train-clean-100-5778-54535-0038 train-clean-100/5778/54535/5778-54535-0038.flac 15130.0 "whistler laughed and hung the english farthing on his watch chain for a charm mister ruskin had to pay the costs of the trial which had mounted up to nineteen hundred dollars some of his friends insisted on raising that sum for him"
train-clean-100-5778-54535-0039 train-clean-100/5778/54535/5778-54535-0039.flac 11740.0 "one of them said it was worth nineteen hundred dollars to have heard the talk that went on in the court room later mister whistler received much more than two hundred guineas for a single picture"
train-clean-100-5778-54535-0040 train-clean-100/5778/54535/5778-54535-0040.flac 13690.0 "two famous ones of which we often see prints are portrait of my mother and the scotch writer carlyle james whistler's mother lived to be an old woman as one can guess from the picture"
train-clean-100-5778-54535-0041 train-clean-100/5778/54535/5778-54535-0041.flac 12520.0 "and her son loved her just as dearly as he did when he beat the prancing horses away from her in russia the french nation bought this portrait and it hangs in the luxembourg museum paris"
train-clean-100-5778-54535-0043 train-clean-100/5778/54535/5778-54535-0043.flac 13610.0 "the duet one of his pictures shows his wife and her sister at the piano two portraits by this american artist hang in the boston museum of fine arts but most of them are owned in england"
train-clean-100-5778-54535-0044 train-clean-100/5778/54535/5778-54535-0044.flac 14880.0 "james whistler was always kind to young artists and liked to have them sit by him while he worked they were very proud to be noticed by him for long before he died he had received all kinds of honors and medals from foreign academies"
train-clean-100-5778-54535-0046 train-clean-100/5778/54535/5778-54535-0046.flac 11560.0 "he loved art so well that he made water colors pastels etchings and lithographs as well as oil paintings he did not get his fame without much hard work"
train-clean-100-5789-57158-0003 train-clean-100/5789/57158/5789-57158-0003.flac 11475.0 "but on this wednesday he received a letter and as he told himself merely in consequence of that letter he called at the attorney's house and asked for miss masters"
train-clean-100-5789-57158-0010 train-clean-100/5789/57158/5789-57158-0010.flac 15550.0 "it is like having another little bit of heaven before me then he said what he certainly should not have said i thought miss masters that your heaven was all here what do you mean by that mister morton"
train-clean-100-5789-57158-0011 train-clean-100/5789/57158/5789-57158-0011.flac 14555.0 "she asked blushing up to her hair of course she knew what he meant and of course she was angry with him ever since that walk her mind had been troubled by ideas as to what he would think about her"
