id file duration transcription
train-clean-100-4481-17498-0003 train-clean-100/4481/17498/4481-17498-0003.flac 14415.0 "lest i be accused of undue sensationalism in relating the somewhat dramatic sicilian incident i will assure my reader that the story does not exaggerate present conditions in various parts of the island in fact il duca and tato"
train-clean-100-4481-17498-0004 train-clean-100/4481/17498/4481-17498-0004.flac 14695.0 "are drawn from life although they did not have their mountain lair so near to taormina as i have ventured to locate it except that i have adapted their clever system of brigandage to the exigencies of this story their history is truly related"
train-clean-100-4481-17498-0009 train-clean-100/4481/17498/4481-17498-0009.flac 15370.0 "was seated at the piano softly playing the one piece the music teacher had succeeded in drilling into her flighty head by virtue of much patience and perseverance in a thick cushioned morris chair reclined the motionless form of uncle john"
train-clean-100-4481-17498-0013 train-clean-100/4481/17498/4481-17498-0013.flac 14210.0 "but the major could have listened to it seven hundred times without the flicker of an eyelash it was not that he admired so much the piece the girl was playing as the girl who was playing the piece his pride in patsy was unbounded"
train-clean-100-4481-17498-0018 train-clean-100/4481/17498/4481-17498-0018.flac 16385.0 "you'll have to give up eating the salad sir bah don't i know asked uncle john indignantly well if your knowledge is better than our hearing i suppose you do retorted the major but to an ignorant individual like meself"
train-clean-100-4481-17498-0025 train-clean-100/4481/17498/4481-17498-0025.flac 16660.0 "and painting it a grim despairing gray but he resolved not to submit without a struggle sir said he sternly he always called his brother in law sir when he was in a sarcastic or reproachful mood i've had an idea for some time that you were plotting mischief"
train-clean-100-4481-17498-0028 train-clean-100/4481/17498/4481-17498-0028.flac 13200.0 "was no longer in evidence when he found that john merrick was a multi millionaire with a strongly defined habit of doing good to others and striving in obscure and unconventional ways to make everybody around him happy"
train-clean-100-4481-17498-0036 train-clean-100/4481/17498/4481-17498-0036.flac 12975.0 "and go whinever you please sor but forbear the wickedness of putting foolish thoughts into our patsy's sweet head she can't go a step and you know it it's positive cruelty to her sir to suggest such a thing"
train-clean-100-4481-17498-0039 train-clean-100/4481/17498/4481-17498-0039.flac 13500.0 "or his oatmeal for breakfast and patsy has the house to look after added the major complacently uncle john gave a snort of contempt for an unreasonable man show me an irishman he remarked"
train-clean-100-4481-17498-0044 train-clean-100/4481/17498/4481-17498-0044.flac 13975.0 "and you won't be away much longer than you were when you went to elmhurst after aunt jane's money which you didn't get mary takes fine care of our little rooms and doubtless i shall be so busy that i won't miss you at all at all daddy"
train-clean-100-4481-17499-0006 train-clean-100/4481/17499/4481-17499-0006.flac 13074.938 "do it to day suggested the major i will and to morrow you must see louise added patsy i'm not sure she'll want to go dear she's such a social butterfly you know that her engagements may keep her at home"
train-clean-100-4481-17499-0014 train-clean-100/4481/17499/4481-17499-0014.flac 15825.0 "patsy proved the one bright star in the firmament of disappointment supposing uncle john to be poor she insisted upon carrying him to new york with her and sharing with him the humble tenement room in which she lived with her father a retired veteran who helped pay the family expenses"
train-clean-100-4481-17499-0028 train-clean-100/4481/17499/4481-17499-0028.flac 14025.0 "patsy reminded him that instead of going down town he must personally notify louise merrick of the proposed trip so he took a cross town line and arrived at the merrick's home at nine o'clock missus merrick was in a morning wrapper"
train-clean-100-4481-17499-0032 train-clean-100/4481/17499/4481-17499-0032.flac 14215.0 "ah yes he returned thoughtfully i've always noticed that the opera makes folks desperately hungry for they flock to the restaurants as soon as they can get away singular isn't it why i never thought of it in that light"
train-clean-100-4481-17499-0033 train-clean-100/4481/17499/4481-17499-0033.flac 13480.0 "but louise is well quite well thank you that's a great relief for i'm going to take her to europe with me next week he said missus merrick was so astonished that she nearly dropped her coffee cup"
train-clean-100-4481-17499-0035 train-clean-100/4481/17499/4481-17499-0035.flac 15535.0 "it will take a month at least to make her gowns and stuff and rubbish he growled that shows martha how little you know about european trips no one makes gowns to go abroad with you buy em in paris to bring home"
train-clean-100-4481-17499-0037 train-clean-100/4481/17499/4481-17499-0037.flac 15105.0 "but the requirements of society you'll get me riled pretty soon martha and if you do you'll wish you hadn't this speech frightened the woman it wouldn't do to provoke uncle john however unreasonable he happened to be so she said meekly"
train-clean-100-458-126290-0005 train-clean-100/458/126290/458-126290-0005.flac 15640.0 "the cat had no cousin and had not been asked to be godmother she went straight to the church stole to the pot of fat began to lick at it and licked the top of the fat off then she took a walk upon the roofs of the town looked out for opportunities"
train-clean-100-458-126290-0009 train-clean-100/458/126290/458-126290-0009.flac 14830.0 "as the child has a white ring round its neck i cannot refuse the good mouse consented but the cat crept behind the town walls to the church and devoured half the pot of fat nothing ever seems so good as what one keeps to oneself"
train-clean-100-458-126290-0016 train-clean-100/458/126290/458-126290-0016.flac 14575.0 "but when the winter had come and there was no longer anything to be found outside the mouse thought of their provision and said come cat we will go to our pot of fat which we have stored up for ourselves we shall enjoy that yes answered the cat"
train-clean-100-458-126290-0018 train-clean-100/458/126290/458-126290-0018.flac 7740.0 "you have devoured all when you were standing godmother first top off then half done then will you hold your tongue cried the cat"
train-clean-100-458-126290-0019 train-clean-100/458/126290/458-126290-0019.flac 3770.0 "all gone was already on the poor mouse's lips"
train-clean-100-458-126294-0002 train-clean-100/458/126294/458-126294-0002.flac 14120.0 "and set it on the high tree the forester climbed up brought the child down and thought to himself you will take him home with you and bring him up with your lina he took it home therefore and the two children grew up together and the one"
train-clean-100-458-126294-0003 train-clean-100/458/126294/458-126294-0003.flac 16705.0 "which he had found on a tree was called fundevogel because a bird had carried it away fundevogel and lina loved each other so dearly that when they did not see each other they were sad now the forester had an old cook who one evening took two pails and began to fetch water"
train-clean-100-458-126294-0004 train-clean-100/458/126294/458-126294-0004.flac 14145.0 "and did not go once only but many times out to the spring lina saw this and said listen old sanna why are you fetching so much water if you will never repeat it to anyone i will tell you why so lina said no"
train-clean-100-458-126305-0008 train-clean-100/458/126305/458-126305-0008.flac 14700.0 "and led the cow herd before the mayor who for his carelessness condemned him to give the peasant a cow for the calf which had run away and now the little peasant and his wife had the cow for which they had so long wished and they were heartily glad"
train-clean-100-458-126305-0016 train-clean-100/458/126305/458-126305-0016.flac 15565.0 "the man said i have no objection but be quick and get me something to eat the woman said but i have nothing but bread and cheese i am contented with anything replied the husband so far as i am concerned bread and cheese will do and looked at the peasant and said"
train-clean-100-458-126305-0018 train-clean-100/458/126305/458-126305-0018.flac 10190.0 "can he foretell anything to me said the miller why not answered the peasant but he only says four things and the fifth he keeps to himself the miller was curious and said"
train-clean-100-458-126305-0024 train-clean-100/458/126305/458-126305-0024.flac 14545.0 "the devil must go out and opened the house door then the woman was forced to give up the keys and the peasant unlocked the closet the parson ran out as fast as he could and the miller said it was true i saw the black rascal with my own eyes"
train-clean-100-458-126305-0025 train-clean-100/458/126305/458-126305-0025.flac 14555.0 "the peasant however made off next morning by daybreak with the three hundred talers at home the small peasant gradually launched out he built a beautiful house and the peasants said the small peasant has certainly been to the place where golden snow falls"
train-clean-100-458-126305-0028 train-clean-100/458/126305/458-126305-0028.flac 14855.0 "and when the others came he did not give them so much and said what can i do with all these skins then the peasants were vexed that the small peasant should have thus outwitted them wanted to take vengeance on him and accused him of this treachery before the mayor"
train-clean-100-458-126305-0029 train-clean-100/458/126305/458-126305-0029.flac 12880.0 "the innocent little peasant was unanimously sentenced to death and was to be rolled into the water in a barrel pierced full of holes he was led forth and a priest was brought who was to say a mass for his soul"
train-clean-100-458-126305-0035 train-clean-100/458/126305/458-126305-0035.flac 6165.0 "you will be mayor the shepherd was willing and got in and the peasant shut the top down on him"
train-clean-100-458-126305-0040 train-clean-100/458/126305/458-126305-0040.flac 10870.0 "out of the barrel and crept out and there were pretty meadows on which a number of lambs were feeding and from thence i brought this flock away with me said the peasants are there any more there"
train-clean-100-458-126305-0042 train-clean-100/458/126305/458-126305-0042.flac 11080.0 "whereupon the peasants cried we already see the sheep down below the mayor pressed forward and said i will go down first and look about me and if things promise well i'll call you"
train-clean-100-460-172357-0006 train-clean-100/460/172357/460-172357-0006.flac 10035.0 "an experience which has left me with a profound sympathy for the many gifted and brilliant men who are compelled to spend their lives in the most dreary the most thankless and the worst paid profession in the world"
train-clean-100-460-172357-0015 train-clean-100/460/172357/460-172357-0015.flac 14810.0 "could walk into a bookstore and buy both of these books for seven shillings yet these works are of so humorous a character that for many years it was found impossible to print them the compositors fell back from their task suffocated with laughter and gasping for air"
train-clean-100-460-172357-0020 train-clean-100/460/172357/460-172357-0020.flac 12685.0 "to make him i clapped the gaiters of one ecclesiastic round the legs of another added the sermons of a third and the character of a fourth and so let him start on his way in the book to pick up such individual attributes as he might find for himself"
train-clean-100-460-172359-0001 train-clean-100/460/172359/460-172359-0001.flac 14930.0 "there were always people going in and out of the barber shop mullins the manager of the exchange bank took his morning shave from jeff as a form of resuscitation with enough wet towels laid on his face to stew him and with jeff moving about in the steam razor in hand"
train-clean-100-460-172359-0007 train-clean-100/460/172359/460-172359-0007.flac 13585.0 "i believe it's something the same in other places too the barber shop you will remember stands across the street from smith's hotel and stares at it face to face it is one of those wooden structures i don't know whether you know them"
train-clean-100-460-172359-0012 train-clean-100/460/172359/460-172359-0012.flac 12260.0 "it is the current supposition of each of jeff's customers that everyone else but himself uses a separate mug one corner of the shop is partitioned off and bears the sign hot and cold baths fifty cents"
train-clean-100-460-172359-0015 train-clean-100/460/172359/460-172359-0015.flac 2935.0 "and at that it is hard to see how he could make money"
train-clean-100-460-172359-0019 train-clean-100/460/172359/460-172359-0019.flac 16415.0 "your head sank dreaming on your breast and the mariposa newspacket rustled unheeded on the floor it makes one drowsy just to think of it the conversation of course was the real charm of the place you see jefferson's forte or specialty was information"
train-clean-100-460-172359-0022 train-clean-100/460/172359/460-172359-0022.flac 5355.0 "and of course the peculiarity of jeff's conversation was that he could suit it to his man every time"
train-clean-100-460-172359-0033 train-clean-100/460/172359/460-172359-0033.flac 11485.0 "so no wonder the town went wild all day in the street you could hear men talking of veins and smelters and dips and deposits and faults the town hummed with it like a geology class on examination day"
train-clean-100-460-172359-0046 train-clean-100/460/172359/460-172359-0046.flac 12345.0 "there was a good mine simply going to ruin for lack of common sense she ain't been developed jeff would say there's silver enough in her so you could dig it out with a shovel she's full of it but they won't get at her and work her"
train-clean-100-460-172359-0058 train-clean-100/460/172359/460-172359-0058.flac 15390.0 "a perfect iliad while he was clinging to her the whole thing was in the city papers a few days after with a photograph of jeff taken specially at ed moore's studio upstairs over netley's it showed jeff sitting among palm trees as all mining men do"
train-clean-100-460-172359-0059 train-clean-100/460/172359/460-172359-0059.flac 13645.0 "with one hand on his knee and a dog one of those regular mining dogs at his feet and a look of piercing intelligence in his face that would easily account for forty thousand dollars i say that the recognition meant a lot to jeff for its own sake"
train-clean-100-460-172359-0060 train-clean-100/460/172359/460-172359-0060.flac 4895.0 "that unless you hear about them separately and one by one you can't for a moment understand what they're like"
train-clean-100-460-172359-0067 train-clean-100/460/172359/460-172359-0067.flac 15625.0 "jeff received the first big packet of stuff from the cuban land development company with coloured pictures of cuba and fields of bananas and haciendas and insurrectos with machetes and heaven knows what they heard of him somehow it wasn't for a modest man like jefferson to say how"
train-clean-100-460-172359-0077 train-clean-100/460/172359/460-172359-0077.flac 12560.0 "look at morgan and rockefeller and all the men that make a pile they know just as much as jeff did about the countries where they make it it stands to reason did i say that jeff shaved in the same old way not quite"
train-clean-100-460-172359-0081 train-clean-100/460/172359/460-172359-0081.flac 4500.0 "you could see the light of the lamp behind the blind and through the screen door as you came along"
train-clean-100-460-172359-0094 train-clean-100/460/172359/460-172359-0094.flac 15215.0 "you remember the cuban land frauds in new york and porforio gomez shooting the detective and him and maximo morez getting clear away with two hundred thousand no of course you don't why even in the city papers it only filled an inch or two of type and anyway the names were hard to remember"
train-clean-100-481-123719-0000 train-clean-100/481/123719/481-123719-0000.flac 5250.0 "it was followed by remorse i tried to drive it away i felt too sick"
train-clean-100-481-123719-0003 train-clean-100/481/123719/481-123719-0003.flac 9910.0 "put a collar of german beaver on his great coat i suddenly became a hero i would not have admitted my six foot lieutenant even if he had called on me"
train-clean-100-481-123719-0010 train-clean-100/481/123719/481-123719-0010.flac 9320.0 "that was my ruin for when i was in the mud i comforted myself with the thought that at other times i was a hero and the hero was a cloak for the mud"
train-clean-100-481-123719-0013 train-clean-100/481/123719/481-123719-0013.flac 15370.0 "and were only sufficiently present to serve as an appetising sauce that sauce was made up of contradictions and sufferings of agonising inward analysis and all these pangs and pin pricks gave a certain piquancy"
train-clean-100-481-123719-0017 train-clean-100/481/123719/481-123719-0017.flac 15835.0 "in those flights into the sublime and the beautiful though it was fantastic love though it was never applied to anything human in reality yet there was so much of this love that one did not feel afterwards even the impulse to apply it in reality"
train-clean-100-481-123719-0028 train-clean-100/481/123719/481-123719-0028.flac 15030.0 "that it became essential at once to embrace my fellows and all mankind and for that purpose i needed at least one human being actually existing i had to call on anton antonitch however on tuesday"
train-clean-100-481-123719-0036 train-clean-100/481/123719/481-123719-0036.flac 12645.0 "but i did not associate with them and had even given up nodding to them in the street i believe i had transferred into the department i was in simply to avoid their company and to cut off all connection with my hateful childhood"
train-clean-100-481-123720-0000 train-clean-100/481/123720/481-123720-0000.flac 14845.0 "all of them took scarcely any notice of my entrance which was strange for i had not met them for years evidently they looked upon me as something on the level of a common fly i had not been treated like that even at school though they all hated me"
train-clean-100-481-123720-0003 train-clean-100/481/123720/481-123720-0003.flac 16254.999999999998 "all this disconcerted me i sat down feeling rather miserable and began listening to what they were saying they were engaged in warm and earnest conversation about a farewell dinner which they wanted to arrange for the next day to a comrade of theirs called zverkov"
train-clean-100-481-123720-0017 train-clean-100/481/123720/481-123720-0017.flac 13445.0 "i did not rebuff them for i was flattered but we soon parted and quite naturally afterwards i heard of his barrack room success as a lieutenant and of the fast life he was leading then there came other rumours"
train-clean-100-481-123720-0022 train-clean-100/481/123720/481-123720-0022.flac 13790.0 "a little fellow with the face of a monkey a blockhead who was always deriding everyone a very bitter enemy of mine from our days in the lower forms a vulgar impudent swaggering fellow who affected a most sensitive feeling"
train-clean-100-481-123720-0032 train-clean-100/481/123720/481-123720-0032.flac 16815.0 "i am an old schoolfellow of his too i believe and i must own i feel hurt that you have left me out i said boiling over again and where were we to find you ferfitchkin put in roughly you never were on good terms with zverkov trudolyubov added frowning"
train-clean-100-481-123720-0033 train-clean-100/481/123720/481-123720-0033.flac 14775.0 "but i had already clutched at the idea and would not give it up it seems to me that no one has a right to form an opinion upon that i retorted in a shaking voice as though something tremendous had happened perhaps that is just my reason for wishing it now"
train-clean-100-481-123720-0039 train-clean-100/481/123720/481-123720-0039.flac 4035.0 "which i had indeed never forgotten though i had not paid it"
train-clean-100-481-123720-0045 train-clean-100/481/123720/481-123720-0045.flac 15510.0 "he was very glad to get rid of me i was in a fury what possessed me what possessed me to force myself upon them i wondered grinding my teeth as i strode along the street for a scoundrel a pig like that zverkov of course"
train-clean-100-481-123720-0048 train-clean-100/481/123720/481-123720-0048.flac 12465.0 "i had no money all i had was nine roubles i had to give seven of that to my servant apollon for his monthly wages that was all i paid him he had to keep himself"
train-clean-100-481-123720-0071 train-clean-100/481/123720/481-123720-0071.flac 5800.0 "i stole the brushes to clean them from the passage being careful he should not detect it for fear of his contempt"
train-clean-100-481-123720-0083 train-clean-100/481/123720/481-123720-0083.flac 3015.0 "oh how i prayed for the day to pass quickly"
train-clean-100-4813-248638-0016 train-clean-100/4813/248638/4813-248638-0016.flac 4335.0 "this is the view that the governor so admired and tradition tells us"
train-clean-100-4813-248638-0020 train-clean-100/4813/248638/4813-248638-0020.flac 15105.0 "two other men of note who since the days of our years are but threescore and ten chose that their days without number should be spent in the town they loved were wendell phillips and rimmer the sculptor who are both buried at milton"
train-clean-100-4813-248638-0026 train-clean-100/4813/248638/4813-248638-0026.flac 15245.0 "of about four thousand acres a labyrinth of idyllic footpaths and leafy trails of twisting drives and walks that open out upon superb vistas is now the property of the people of massachusetts the granite quarry man"
train-clean-100-4813-248638-0034 train-clean-100/4813/248638/4813-248638-0034.flac 14325.0 "from agamenticus near york maine to the rio grande and the panorama thus unrolled is truly magnificent facing northerly we can easily distinguish cambridge somerville and malden"
train-clean-100-4813-248638-0039 train-clean-100/4813/248638/4813-248638-0039.flac 4035.0 "and far beyond it is the grand monadnock in jaffrey"
train-clean-100-4813-248638-0041 train-clean-100/4813/248638/4813-248638-0041.flac 15335.0 "of the uncanoonuc mountains fifty nine miles away this then is the great blue hill of milton those who are familiar with the state of massachusetts and new england can stand here and pick out a hundred distinguishing landmarks"
train-clean-100-4813-248638-0054 train-clean-100/4813/248638/4813-248638-0054.flac 15160.0 "again we are drawn back to the irresistible magnet of those mighty monitors yes wherever one goes in milton either on foot to day or back through the chapters of three centuries ago the blue hills dominate every event"
train-clean-100-4813-248641-0000 train-clean-100/4813/248641/4813-248641-0000.flac 14310.0 "many of the cars are moderately priced affairs the tonneau well filled with children of miscellaneous ages and enlivened by a family dog or two for this is the way that the average american household spends its modern sabbath holiday"
train-clean-100-4813-248641-0002 train-clean-100/4813/248641/4813-248641-0002.flac 15290.0 "it is difficult to say which feature of the steadily moving travel would most forcibly strike the original puritan settlers of the town the fact that even the common man the poor man could own such a vehicle of speed and ease or the fact that america"
train-clean-100-4813-248641-0012 train-clean-100/4813/248641/4813-248641-0012.flac 10685.0 "no paint no decorations no colored windows no organ or anything which could even remotely suggest the color the beauty the formalism of the churches of england"
train-clean-100-4813-248641-0014 train-clean-100/4813/248641/4813-248641-0014.flac 14820.0 "of any new plantation thus eliminating the excuse of too great distance every one is expected nay commanded to come to church in fact after the tolling of the last bell the houses may all be searched"
train-clean-100-4813-248641-0019 train-clean-100/4813/248641/4813-248641-0019.flac 13780.0 "that they are interminable we know the tithing man or clerk may turn the brass bound hourglass by the side of the pulpit two and three times during the sermon and once or twice during the prayer interminable"
train-clean-100-4813-248641-0023 train-clean-100/4813/248641/4813-248641-0023.flac 15120.0 "one sometimes wonders how the little things had any impulse to laugh in such an abysmal atmosphere but apparently the puritan boys and girls were entirely normal and even wholesomely mischievous as proved by the constantly required services of the tithing man"
train-clean-100-4813-248641-0026 train-clean-100/4813/248641/4813-248641-0026.flac 14080.0 "appealing to the emotions quite as vividly although through a different channel as the most elaborate ceremonial when the soul is wrought to a certain pitch each hardship is merely an added opportunity to prove its faith"
train-clean-100-4813-248641-0028 train-clean-100/4813/248641/4813-248641-0028.flac 14095.0 "having done its work having founded soundly and peopled strongly an exceptional region the new england conscience had no further necessity for being those whom it now tortures with its hot pincers of doubt and self reproach"
train-clean-100-4813-248641-0033 train-clean-100/4813/248641/4813-248641-0033.flac 13670.0 "but the unique feature of the new north church is its slave galleries these two small galleries between the roof and the choir loft held for thirty years in diminishing numbers negroes and indians"
train-clean-100-4813-248641-0044 train-clean-100/4813/248641/4813-248641-0044.flac 13160.0 "that john albion andrew who proved himself so truly one of our great men during the civil war courted eliza jones hersey and here that the happy years of their early married life were spent"
train-clean-100-4813-248641-0054 train-clean-100/4813/248641/4813-248641-0054.flac 15765.0 "are from the good book itself which way to egypt is this an echo from that time when the bible was the corner stone of church and state of home and school what's the best road to jericho beach surely it is some grave faced shade who calls"
train-clean-100-4859-22176-0006 train-clean-100/4859/22176/4859-22176-0006.flac 15275.0 "which had not been burned in vozdvizhenka street he drove that same evening to see her on his way to the house pierre kept thinking of prince andrew of their friendship of his various meetings with him and especially of the last one at borodino"
train-clean-100-4859-22176-0011 train-clean-100/4859/22176/4859-22176-0011.flac 15275.0 "in a rather low room lit by one candle sat the princess and with her another person dressed in black pierre remembered that the princess always had lady companions but who they were and what they were like he never knew or remembered this must be one of her companions he thought"
train-clean-100-4859-22176-0012 train-clean-100/4859/22176/4859-22176-0012.flac 11840.0 "glancing at the lady in the black dress the princess rose quickly to meet him and held out her hand yes she said looking at his altered face after he had kissed her hand so this is how we meet again"
train-clean-100-4859-26870-0000 train-clean-100/4859/26870/4859-26870-0000.flac 11415.0 "at first he saw nothing reprehensible in this but in the second year of his marriage his view of that form of punishment suddenly changed once in summer he had sent for the village elder from bogucharovo"
train-clean-100-4859-26870-0002 train-clean-100/4859/26870/4859-26870-0002.flac 14720.0 "on returning to lunch nicholas went up to his wife who sat with her head bent low over her embroidery frame and as usual began to tell her what he had been doing that morning among other things he spoke of the bogucharovo elder countess mary turned red and then pale"
train-clean-100-4859-26870-0012 train-clean-100/4859/26870/4859-26870-0012.flac 15720.0 "he did not concern himself with the interests of his own class and consequently some thought him proud and others thought him stupid the whole summer from spring sowing to harvest he was busy with the work on his farm in autumn he gave himself up to hunting with the same business like seriousness"
train-clean-100-4859-26870-0020 train-clean-100/4859/26870/4859-26870-0020.flac 4435.0 "she is a sterile flower you know like some strawberry blossoms"
train-clean-100-4859-29340-0002 train-clean-100/4859/29340/4859-29340-0002.flac 15085.0 "as soon as historians of different nationalities and tendencies begin to describe the same event the replies they give immediately lose all meaning for this force is understood by them all not only differently but often in quite contradictory ways"
train-clean-100-4859-29340-0003 train-clean-100/4859/29340/4859-29340-0003.flac 7335.0 "one historian says that an event was produced by napoleon's power another that it was produced by alexander's"
train-clean-100-4859-29340-0008 train-clean-100/4859/29340/4859-29340-0008.flac 13795.0 "not in the power of one man but in the interaction of many persons connected with the event according to this view the power of historical personages represented as the product of many forces can no longer it would seem"
train-clean-100-4859-29340-0015 train-clean-100/4859/29340/4859-29340-0015.flac 9645.0 "and so to explain the resultant forces they are obliged to admit in addition to the insufficient components another unexplained force affecting the resultant action"
train-clean-100-4859-29340-0029 train-clean-100/4859/29340/4859-29340-0029.flac 13840.0 "for that view is not confirmed by such facts as the very cruel murders of the french revolution resulting from the doctrine of the equality of man or the very cruel wars and executions resulting from the preaching of love but even admitting as correct"
train-clean-100-4859-29340-0030 train-clean-100/4859/29340/4859-29340-0030.flac 11005.0 "all the cunningly devised arguments with which these histories are filled admitting that nations are governed by some undefined force called an idea history's essential question still remains unanswered"
train-clean-100-4859-29340-0034 train-clean-100/4859/29340/4859-29340-0034.flac 7580.0 "just as such a connection may be found between the movements of humanity and commerce handicraft gardening or anything else you please"
train-clean-100-4859-29340-0036 train-clean-100/4859/29340/4859-29340-0036.flac 15735.062 "to traders agriculturists and soldiers if they do not express it that is merely because traders and soldiers do not write history and two that spiritual activity enlightenment civilization culture ideas are all indistinct"
train-clean-100-4859-29340-0038 train-clean-100/4859/29340/4859-29340-0038.flac 4860.0 "which may possibly even be of use to someone for something the histories of culture"
train-clean-100-4859-29340-0039 train-clean-100/4859/29340/4859-29340-0039.flac 4075.0 "are significant from the fact that after seriously and minutely examining"
train-clean-100-4859-29340-0040 train-clean-100/4859/29340/4859-29340-0040.flac 14890.0 "as soon as they have to describe an actual historic event such as the campaign of eighteen twelve for instance they involuntarily describe it as resulting from an exercise of power and say plainly that that was the result of napoleon's will speaking so"
train-clean-100-4898-20016-0000 train-clean-100/4898/20016/4898-20016-0000.flac 15605.0 "hastening to begin his work the town is an old fashioned one and although the observance of the ancient church festival is no longer frowned upon as in years past yet it has been little regarded"
train-clean-100-4898-20016-0026 train-clean-100/4898/20016/4898-20016-0026.flac 2330.0 "he stopped his horse to listen"
train-clean-100-4898-20016-0035 train-clean-100/4898/20016/4898-20016-0035.flac 11125.0 "rose high and loud while a great thundering at the front door of the church announced that the people below had also caught the sound of the music and were clamorous for admission"
train-clean-100-4898-20016-0036 train-clean-100/4898/20016/4898-20016-0036.flac 14395.0 "mister dudley hastened round to prevent their causing any disturbance to the congregation within but he came only in time to see the door burst open and to be borne in with the crowd all gazed about in wonder"
train-clean-100-4898-20016-0040 train-clean-100/4898/20016/4898-20016-0040.flac 11595.0 "and that he avows the intention of observing the christmas of the following year with public services unless indeed he should be anticipated by his ancient predecessor"
train-clean-100-4898-28461-0005 train-clean-100/4898/28461/4898-28461-0005.flac 15660.0 "that line the banks of the rivers or even stretching all the way across the main canyons compelling the rivers to find a channel beneath them the stickeen was perhaps the best known of the rivers that cross the coast range"
train-clean-100-4898-28461-0009 train-clean-100/4898/28461/4898-28461-0009.flac 14620.0 "of form and sculpture and are wonderfully adorned and enlivened with glaciers and waterfalls while throughout almost its whole extent the floor is a flowery landscape garden like yosemite"
train-clean-100-4898-28461-0010 train-clean-100/4898/28461/4898-28461-0010.flac 13600.0 "the most striking features are the glaciers hanging over the cliffs descending the side canyons and pushing forward to the river greatly enhancing the wild beauty of all the others"
train-clean-100-4898-28461-0012 train-clean-100/4898/28461/4898-28461-0012.flac 14685.0 "you enjoy the countless rejoicing waterfalls the gentle breathing of warm winds the colors of the young leaves and flowers when the bees are busy and wafts of fragrance are drifting hither and thither"
train-clean-100-4898-28461-0017 train-clean-100/4898/28461/4898-28461-0017.flac 16140.0 "the river rejoicing in its strength young birds trying their wings bears enjoying salmon and berries all the life of the canyon brimming full like the streams in autumn comes rest as if the year's work were done"
train-clean-100-4898-28461-0029 train-clean-100/4898/28461/4898-28461-0029.flac 15160.0 "through the evergreens while almost every hollow and tributary canyon contains a smaller one the size of course varying with the extent of the area drained some are like mere snow banks others with the blue ice apparent"
train-clean-100-4898-28461-0030 train-clean-100/4898/28461/4898-28461-0030.flac 16254.999999999998 "depend in massive bulging curves and swells and graduate into the river like forms that maze through the lower forested regions and are so striking and beautiful that they are admired even by the passing miners"
train-clean-100-4898-28461-0032 train-clean-100/4898/28461/4898-28461-0032.flac 13445.0 "on the opposite side of the river there is a group of five glaciers one of them descending to within a hundred feet of the river near glenora on the northeastern flank of the main coast range"
train-clean-100-4898-28461-0034 train-clean-100/4898/28461/4898-28461-0034.flac 15920.0 "and deposited on the first open levels below here too occurs a marked change in climate and consequently in forests and general appearance of the face of the country on account of destructive fires the woods are younger"
train-clean-100-4898-28461-0036 train-clean-100/4898/28461/4898-28461-0036.flac 9935.0 "of those deep accumulations of mosses leaves and decaying trunks which make so damp and unclearable mass in the coast forests"
train-clean-100-4898-28461-0039 train-clean-100/4898/28461/4898-28461-0039.flac 14220.0 "where it has escaped fire and snow avalanches there is another handsome spruce hereabouts picea alba very slender and graceful in habit drooping at the top like a mountain hemlock"
train-clean-100-4898-28461-0044 train-clean-100/4898/28461/4898-28461-0044.flac 12885.0 "because of the advantageous position it occupied for general views of the peaks and glaciers of the east side of the great range although it was now twenty minutes past three and the days were getting short"
train-clean-100-4898-28461-0052 train-clean-100/4898/28461/4898-28461-0052.flac 15870.0 "to make sure that it was not interrupted by sheer precipices i concluded that with great care and the digging of slight footholds he could be slid down to the glacier where i could lay him on his back and perhaps be able to set his arms"
train-clean-100-5322-7678-0003 train-clean-100/5322/7678/5322-7678-0003.flac 15965.0 "who found trails on the very path and olenin killed two more pheasants so that after being detained by this it was getting towards noon before he began to find the place he was looking for the day was perfectly clear"
train-clean-100-5322-7678-0007 train-clean-100/5322/7678/5322-7678-0007.flac 14130.0 "he even felt that without this mosquito filled atmosphere around him and that mosquito paste mingled with perspiration which his hand smeared over his face and that unceasing irritation all over his body"
train-clean-100-5322-7678-0009 train-clean-100/5322/7678/5322-7678-0009.flac 3500.0 "this dark foliage this hot scented air"
train-clean-100-5322-7678-0012 train-clean-100/5322/7678/5322-7678-0012.flac 12830.0 "having found the traces of yesterday's stag he crept under a bush into the thicket just where the stag had lain and lay down in its lair he examined the dark foliage around him"
train-clean-100-5322-7678-0013 train-clean-100/5322/7678/5322-7678-0013.flac 14920.0 "the place marked by the stag's perspiration and yesterday's dung the imprint of the stag's knees the bit of black earth it had kicked up and his own footprints of the day before he felt cool and comfortable"
train-clean-100-5322-7678-0015 train-clean-100/5322/7678/5322-7678-0015.flac 15450.0 "suddenly with extraordinary clearness he thought here am i dmitri olenin a being quite distinct from every other being now lying all alone heaven only knows where where a stag used to live"
train-clean-100-5322-7678-0022 train-clean-100/5322/7678/5322-7678-0022.flac 13530.0 "the friend and relation of so and so and so and so but just such a mosquito or pheasant or deer as those that were now living all around him just as they just as daddy eroshka"
