id file duration transcription
train-clean-100-3723-171115-0057 train-clean-100/3723/171115/3723-171115-0057.flac 5420.0 "now it was not long after this that antony was come back from parthia"
train-clean-100-3723-171631-0001 train-clean-100/3723/171631/3723-171631-0001.flac 14215.0 "whence can we take a better argument a clearer demonstration that all the greatness of this world is built upon opinion of others and hath in itself no real being nor power of subsistence"
train-clean-100-3723-171631-0004 train-clean-100/3723/171631/3723-171631-0004.flac 15845.0 "but an unnatural heat a rebellious heat will blow up the heart like a mine in a minute but howsoever since the heart hath the birthright and primogeniture and that it is nature's eldest son in us"
train-clean-100-3723-171631-0007 train-clean-100/3723/171631/3723-171631-0007.flac 11220.0 "must contribute to that as children to their parents as all persons to all kinds of superiors though oftentimes those parents or those superiors"
train-clean-100-3723-171631-0008 train-clean-100/3723/171631/3723-171631-0008.flac 14060.0 "that serve and obey them that are weaker neither doth this obligation fall upon us by second dictates of nature by consequences and conclusions arising out of nature or derived from nature by discourse"
train-clean-100-3723-171631-0009 train-clean-100/3723/171631/3723-171631-0009.flac 15100.0 "as all laws of propriety in that which we possess are of the law of nature which law is to give every one his own and yet in the primary law of nature there was no propriety"
train-clean-100-3723-171631-0011 train-clean-100/3723/171631/3723-171631-0011.flac 12670.0 "which is in the first place to have care of our own preservation to look first to ourselves for therefore doth the physician intermit the present care of brain or liver"
train-clean-100-3723-171631-0012 train-clean-100/3723/171631/3723-171631-0012.flac 13305.0 "because there is a possibility that they may subsist though there be not a present and a particular care had of them but there is no possibility that they can subsist if the heart perish"
train-clean-100-3723-171631-0013 train-clean-100/3723/171631/3723-171631-0013.flac 13200.0 "and this is the reward of the pains of kings sometimes they need the power of law to be obeyed and when they seem to be obeyed voluntarily they who do it do it for their own sakes"
train-clean-100-3723-171631-0015 train-clean-100/3723/171631/3723-171631-0015.flac 14695.0 "the heart which is also applicable to the kings of this world great men that the venom and poison of every pestilential disease directs itself to the heart affects that pernicious affection"
train-clean-100-3723-171631-0016 train-clean-100/3723/171631/3723-171631-0016.flac 12380.0 "and the malignity of ill men is also directed upon the greatest and the best and not only greatness but goodness loses the vigour of being an antidote or cordial against it"
train-clean-100-3723-171631-0019 train-clean-100/3723/171631/3723-171631-0019.flac 14260.0 "it was but a little help that he had to make other things of this earth nothing can be nearer nothing than this earth and yet how little of this earth is the greatest man he thinks he treads upon the earth"
train-clean-100-3723-171631-0021 train-clean-100/3723/171631/3723-171631-0021.flac 15920.0 "is but a bush growing upon that turf of earth how little of the world is the earth and yet that is all that man hath or is how little of a man is the heart and yet it is all by which he is"
train-clean-100-3723-171631-0022 train-clean-100/3723/171631/3723-171631-0022.flac 15155.0 "if before he had a being he could have sense of this misery would buy a being here upon these conditions eleven expostulation my god my god"
train-clean-100-3723-171631-0025 train-clean-100/3723/171631/3723-171631-0025.flac 5530.0 "hast thou considered my servant job that there is none like him upon the earth"
train-clean-100-3723-171631-0026 train-clean-100/3723/171631/3723-171631-0026.flac 13250.0 "shall my fear shall my zeal shall my jealousy have leave to say to thee hast thou considered my heart that there is not so perverse a heart upon earth"
train-clean-100-3723-171631-0027 train-clean-100/3723/171631/3723-171631-0027.flac 3845.0 "and wouldst thou have that and shall i be thy son"
train-clean-100-3723-171631-0028 train-clean-100/3723/171631/3723-171631-0028.flac 7985.0 "for giving that the heart is deceitful above all things and desperately wicked who can know it"
train-clean-100-3723-171631-0030 train-clean-100/3723/171631/3723-171631-0030.flac 8010.0 "and wouldst thou have my heart o god of all light i know thou knowest all and it is thou"
train-clean-100-3723-171631-0032 train-clean-100/3723/171631/3723-171631-0032.flac 4385.0 "yet thou soughtest and foundest a man after thine own heart"
train-clean-100-3723-171631-0033 train-clean-100/3723/171631/3723-171631-0033.flac 13650.0 "and i can gather out of thy word so good testimony of the hearts of men as to find single hearts docile and apprehensive hearts hearts that can hearts that have learned"
train-clean-100-3723-171631-0034 train-clean-100/3723/171631/3723-171631-0034.flac 14135.0 "wise hearts in one place and in another in a great degree wise perfect hearts straight hearts no perverseness without and clean hearts no foulness within"
train-clean-100-3723-171631-0036 train-clean-100/3723/171631/3723-171631-0036.flac 14895.0 "the last are not hearts to be given to thee what shall i do without that present i cannot be thy son and i have it not to those of the first kind thou givest joyfulness of heart"
train-clean-100-3723-171631-0037 train-clean-100/3723/171631/3723-171631-0037.flac 6570.0 "and i have not that to those of the other kind thou givest faintness of heart"
train-clean-100-3723-171631-0038 train-clean-100/3723/171631/3723-171631-0038.flac 5605.0 "if you return to the lord with all your hearts prepare your hearts unto the lord"
train-clean-100-3723-171631-0041 train-clean-100/3723/171631/3723-171631-0041.flac 12240.0 "and i have had some diffidence upon that and thou hast cleared a morning to me again and my heart is alive david's heart smote him when he cut off the skirt from saul"
train-clean-100-3723-171631-0044 train-clean-100/3723/171631/3723-171631-0044.flac 12805.0 "this sick this diseaseful world as long as i remain in this leprous house this flesh of mine this heart though thus prepared for thee prepared by thee"
train-clean-100-3723-171631-0045 train-clean-100/3723/171631/3723-171631-0045.flac 13620.0 "will still be subject to the invasion of malign and pestilent vapours but i have my cordials in thy promise when i shall know the plague of my heart and pray unto thee in thy house"
train-clean-100-3723-171631-0047 train-clean-100/3723/171631/3723-171631-0047.flac 13260.0 "though thou fillest all yet art otherwise in some rooms thereof than in others otherwise in thy church than in my chamber and otherwise in thy sacraments than in my prayers"
train-clean-100-3723-171631-0048 train-clean-100/3723/171631/3723-171631-0048.flac 15155.0 "so though thou be always present and always working in every room of this thy house my body yet i humbly beseech thee to manifest always a more effectual presence in my heart"
train-clean-100-3723-171631-0050 train-clean-100/3723/171631/3723-171631-0050.flac 15205.0 "temptations will come infections will come but be my heart thy bedchamber o my god and thither let them not enter job made a covenant with his eyes but not his making of that covenant"
train-clean-100-3723-171631-0051 train-clean-100/3723/171631/3723-171631-0051.flac 15030.0 "but thy dwelling in his heart enabled him to keep that covenant thy son himself had a sadness in his soul to death and he had a reluctation a deprecation of death in the approaches thereof"
train-clean-100-3723-171631-0052 train-clean-100/3723/171631/3723-171631-0052.flac 14335.0 "but he had his cordial too yet not my will but thine be done and as thou hast not delivered us thine adopted sons from these infectious temptations"
train-clean-100-3723-171631-0053 train-clean-100/3723/171631/3723-171631-0053.flac 13080.0 "so neither hast thou delivered us over to them nor withheld thy cordials from us i was baptized in thy cordial water against original sin and i have drunk of thy cordial blood"
train-clean-100-3723-171631-0054 train-clean-100/3723/171631/3723-171631-0054.flac 15870.0 "for my recovery from actual and habitual sin in the other sacrament thou o lord who hast imprinted all medicinal virtues which are in all creatures and hast made even the flesh of vipers to assist in cordials"
train-clean-100-3723-171631-0055 train-clean-100/3723/171631/3723-171631-0055.flac 14304.937 "art able to make this present sickness everlasting health this weakness everlasting strength and this very dejection and faintness of heart a powerful cordial"
train-clean-100-3723-171631-0056 train-clean-100/3723/171631/3723-171631-0056.flac 13125.0 "my god my god why hast thou forsaken me thou didst reach out thy hand to him but not to deliver his sad soul but to receive his holy soul"
train-clean-100-3723-171631-0059 train-clean-100/3723/171631/3723-171631-0059.flac 13420.0 "but a silent and absolute obedience to thy will even before i know it is my cordial preserve that to me o my god and that will preserve me to thee"
train-clean-100-374-180298-0002 train-clean-100/374/180298/374-180298-0002.flac 13295.0 "i wished above all not to leave myself time to think over the position i had accepted for in spite of myself it was a great distress to me thus my life generally so calm"
train-clean-100-374-180298-0005 train-clean-100/374/180298/374-180298-0005.flac 13685.0 "my father was and still is receveur general at c he has a great reputation there for loyalty thanks to which he was able to find the security which he needed in order to attain this position"
train-clean-100-374-180298-0006 train-clean-100/374/180298/374-180298-0006.flac 13330.0 "i came to paris studied law was called to the bar and like many other young men put my diploma in my pocket and let myself drift as one so easily does in paris"
train-clean-100-374-180298-0007 train-clean-100/374/180298/374-180298-0007.flac 15750.0 "my expenses were very moderate only i used up my year's income in eight months and spent the four summer months with my father which practically gave me twelve thousand francs a year and in addition the reputation of a good son"
train-clean-100-374-180298-0008 train-clean-100/374/180298/374-180298-0008.flac 13720.0 "for the rest not a penny of debt this then was my position when i made the acquaintance of marguerite you can well understand that in spite of myself my expenses soon increased"
train-clean-100-374-180298-0009 train-clean-100/374/180298/374-180298-0009.flac 15685.0 "marguerite's nature was very capricious and like so many women she never regarded as a serious expense those thousand and one distractions which made up her life so wishing to spend as much time with me as possible"
train-clean-100-374-180298-0012 train-clean-100/374/180298/374-180298-0012.flac 15570.0 "and all the simplicity of its developments i realized then that as nothing in the world would make me forget my mistress it was needful for me to find some way of meeting the expenses into which she drew me then too"
train-clean-100-374-180298-0013 train-clean-100/374/180298/374-180298-0013.flac 12965.0 "my love for her had so disturbing an influence upon me that every moment i spent away from marguerite was like a year and that i felt the need of consuming these moments in the fire of some sort of passion"
train-clean-100-374-180298-0015 train-clean-100/374/180298/374-180298-0015.flac 14840.0 "formerly when one went to frascati one had the chance of making a fortune one played against money and if one lost there was always the consolation of saying that one might have gained whereas now except in the clubs"
train-clean-100-374-180298-0017 train-clean-100/374/180298/374-180298-0017.flac 14335.0 "very much in need of money and not possessing the fortune necessary for supporting the life they lead they gamble then and with this result or else they gain and then those who lose serve to pay for their horses and mistresses"
train-clean-100-374-180298-0018 train-clean-100/374/180298/374-180298-0018.flac 15730.0 "which is very disagreeable debts are contracted acquaintances begun about a green table end by quarrels in which life or honour comes to grief and though one may be an honest man one finds oneself ruined by very honest men"
train-clean-100-374-180298-0020 train-clean-100/374/180298/374-180298-0020.flac 14360.0 "i flung myself into this rapid noisy and volcanic life which had formerly terrified me when i thought of it and which had become for me the necessary complement of my love for marguerite what else could i have done"
train-clean-100-374-180298-0022 train-clean-100/374/180298/374-180298-0022.flac 15080.0 "while gambling gave a new turn to the fever which would otherwise have preyed upon my heart and fixed it upon a passion which laid hold on me in spite of myself until the hour struck when i might go to my mistress then"
train-clean-100-374-180298-0023 train-clean-100/374/180298/374-180298-0023.flac 14900.0 "and by this i knew the violence of my love i left the table without a moment's hesitation whether i was winning or losing pitying those whom i left behind because they would not like me find their real happiness in leaving it"
train-clean-100-374-180298-0026 train-clean-100/374/180298/374-180298-0026.flac 2960.0 "it was impossible to resist an existence"
train-clean-100-374-180298-0027 train-clean-100/374/180298/374-180298-0027.flac 15290.0 "as for her she continued to love me as much or even more than ever as i told you i began by being allowed to stay only from midnight to six o'clock then i was asked sometimes to a box in the theatre"
train-clean-100-374-180298-0028 train-clean-100/374/180298/374-180298-0028.flac 15035.0 "then she sometimes came to dine with me one morning i did not go till eight and there came a day when i did not go till twelve but sooner than the moral metamorphosis a physical metamorphosis came about in marguerite"
train-clean-100-374-180298-0031 train-clean-100/374/180298/374-180298-0031.flac 15555.0 "marguerite got accustomed to this new existence whose salutary effects she already realized she began to spend some of her evenings at home or if the weather was fine she wrapped herself in a shawl put on a veil and we went on foot"
train-clean-100-374-180298-0033 train-clean-100/374/180298/374-180298-0033.flac 13975.0 "had almost completely disappeared at the end of six weeks the count was entirely given up and only the duke obliged me to conceal my liaison with marguerite and even he was sent away when i was there"
train-clean-100-374-180298-0034 train-clean-100/374/180298/374-180298-0034.flac 15745.0 "under the pretext that she was asleep and had given orders that she was not to be awakened the habit or the need of seeing me which marguerite had now contracted had this good result that it forced me to leave the gaming table just at the moment"
train-clean-100-374-180298-0036 train-clean-100/374/180298/374-180298-0036.flac 13825.0 "the time of the year when i was accustomed to join my father and sister had now arrived and i did not go both of them wrote to me frequently begging me to come to these letters i replied as best i could"
train-clean-100-374-180298-0038 train-clean-100/374/180298/374-180298-0038.flac 9145.0 "marguerite was awakened by the sunlight pouring into her room and jumping out of bed asked me if i would take her into the country for the whole day"
train-clean-100-374-180298-0040 train-clean-100/374/180298/374-180298-0040.flac 15780.0 "prudence was one of those women who seem made on purpose for days in the country with her unchanging good humour and her eternal appetite she never left a dull moment to those whom she was with and was perfectly happy in ordering eggs cherries milk"
train-clean-100-374-180298-0041 train-clean-100/374/180298/374-180298-0041.flac 17210.0 "stewed rabbit and all the rest of the traditional lunch in the country we had now only to decide where we should go it was once more prudence who settled the difficulty do you want to go to the real country she asked yes"
train-clean-100-374-180298-0042 train-clean-100/374/180298/374-180298-0042.flac 13430.0 "armand order an open carriage an hour and a half later we were at widow arnould's perhaps you know the inn which is a hotel on week days and a tea garden on sundays"
train-clean-100-374-180298-0043 train-clean-100/374/180298/374-180298-0043.flac 10365.0 "there is a magnificent view from the garden which is at the height of an ordinary first floor on the left the aqueduct of marly closes in the horizon"
train-clean-100-374-180298-0044 train-clean-100/374/180298/374-180298-0044.flac 15725.0 "beyond distinct in the sunlight rise little white houses with red roofs and manufactories which at that distance put an admirable finish to the landscape beyond that paris in the mist"
train-clean-100-374-180298-0047 train-clean-100/374/180298/374-180298-0047.flac 16315.000000000002 "the breeze the shining solitude of fields or woods however much one loves a woman whatever confidence one may have in her whatever certainty her past may offer us as to her future one is always more or less jealous"
train-clean-100-374-180298-0049 train-clean-100/374/180298/374-180298-0049.flac 14470.0 "and of her unity at the contact of men and things as for me i experienced that more than most mine was not an ordinary love i was as much in love as an ordinary creature could be"
train-clean-100-374-180298-0050 train-clean-100/374/180298/374-180298-0050.flac 13795.0 "and who had no concern with us alone with nature in the spring time of the year that annual pardon and shut off from the noise of the city i could hide my love and love without shame or fear"
train-clean-100-374-180298-0052 train-clean-100/374/180298/374-180298-0052.flac 15845.0 "the sun shone upon my mistress as it might have shone upon the purest bride we walked together in those charming spots which seemed to have been made on purpose to recall the verses of lamartine or to sing the melodies of scudo"
train-clean-100-374-180298-0053 train-clean-100/374/180298/374-180298-0053.flac 12715.0 "marguerite was dressed in white she leaned on my arm saying over to me again under the starry sky the words she had said to me the day before and far off the world went on its way"
train-clean-100-374-180298-0054 train-clean-100/374/180298/374-180298-0054.flac 14260.0 "add to this that from the place where i was i could see on the shore a charming little house of two stories with a semicircular railing through the railing in front of the house a green lawn smooth as velvet"
train-clean-100-374-180298-0055 train-clean-100/374/180298/374-180298-0055.flac 14040.0 "and behind the house a little wood full of mysterious retreats where the moss must efface each morning the pathway that had been made the day before climbing flowers clung about the doorway of this uninhabited house"
train-clean-100-374-180298-0057 train-clean-100/374/180298/374-180298-0057.flac 14855.0 "by day in the little wood that covered the hillside in the evening seated on the grass and i asked myself if earthly creatures had ever been so happy as we should be what a pretty house marguerite said to me"
train-clean-100-374-180298-0058 train-clean-100/374/180298/374-180298-0058.flac 13150.0 "where asked prudence yonder and marguerite pointed to the house in question ah delicious replied prudence do you like it very much"
train-clean-100-374-180298-0059 train-clean-100/374/180298/374-180298-0059.flac 9470.0 "well tell the duke to take it for you he would do so i am sure i'll see about it if you like marguerite looked at me"
train-clean-100-374-180298-0060 train-clean-100/374/180298/374-180298-0060.flac 8475.062 "my dream vanished at the last words of prudence and brought me back to reality so brutally that i was still stunned with the fall"
train-clean-100-374-180298-0061 train-clean-100/374/180298/374-180298-0061.flac 14305.063 "yes an excellent idea i stammered not knowing what i was saying well i will arrange that said marguerite freeing my hand and interpreting my words according to her own desire"
train-clean-100-374-180298-0062 train-clean-100/374/180298/374-180298-0062.flac 12790.0 "let us go and see if it is to let the house was empty and to let for two thousand francs would you be happy here she said to me am i sure of coming here"
train-clean-100-374-180298-0063 train-clean-100/374/180298/374-180298-0063.flac 14185.0 "and for whom else should i bury myself here if not for you well then marguerite let me take it myself you are mad not only is it unnecessary but it would be dangerous"
train-clean-100-374-180298-0064 train-clean-100/374/180298/374-180298-0064.flac 15185.0 "you know perfectly well that i have no right to accept it save from one man let me alone big baby and say nothing that means said prudence that when i have two days free i will come and spend them with you"
train-clean-100-374-180298-0065 train-clean-100/374/180298/374-180298-0065.flac 6215.0 "we left the house and started on our return to paris talking over the new plan"
train-clean-100-374-180299-0001 train-clean-100/374/180299/374-180299-0001.flac 3290.0 "in the course of the day i received this note"
train-clean-100-374-180299-0003 train-clean-100/374/180299/374-180299-0003.flac 14960.0 "well it is all settled she said as she entered the house is taken asked prudence yes he agreed at once i did not know the duke but i felt ashamed of deceiving him"
train-clean-100-374-180299-0006 train-clean-100/374/180299/374-180299-0006.flac 15425.0 "i took it was i right i flung my arms around her neck and kissed her it will be charming she continued you have the key of the little door and i have promised the duke the key of the front door"
train-clean-100-374-180299-0007 train-clean-100/374/180299/374-180299-0007.flac 13755.0 "he has asked me how i loving paris as i do could make up my mind to bury myself in the country i told him that i was ill and that i wanted rest he seemed to have some difficulty in believing me"
train-clean-100-374-180299-0008 train-clean-100/374/180299/374-180299-0008.flac 13170.0 "and we shall have everything perfect the duke is going to look after every single thing ah my dear she added kissing me you're in luck it's a millionaire who makes your bed for you"
train-clean-100-374-180299-0010 train-clean-100/374/180299/374-180299-0010.flac 11835.0 "a week later marguerite was settled in her country house and i was installed at point du jour then began an existence which i shall have some difficulty in describing to you"
train-clean-100-374-180299-0011 train-clean-100/374/180299/374-180299-0011.flac 14995.0 "prudence on her side brought down all the people she knew and did the honours of the house as if the house belonged to her the duke's money paid for all that as you may imagine but from time to time prudence came to me"
train-clean-100-374-180299-0013 train-clean-100/374/180299/374-180299-0013.flac 14920.0 "and fearing lest she should require more than i possessed i borrowed at paris a sum equal to that which i had already borrowed and paid back i was then once more in possession of some ten thousand francs without reckoning my allowance"
train-clean-100-374-180299-0017 train-clean-100/374/180299/374-180299-0017.flac 14730.0 "and could not forgive her he said to her somewhat cruelly that he was tired of paying for the follies of a woman who could not even have him treated with respect under his own roof and he went away in great indignation"
train-clean-100-374-180299-0018 train-clean-100/374/180299/374-180299-0018.flac 13090.0 "since that day he had never been heard of in vain marguerite dismissed her guests changed her way of life the duke was not to be heard of i was the gainer in so"
train-clean-100-374-180299-0019 train-clean-100/374/180299/374-180299-0019.flac 13925.0 "far that my mistress now belonged to me more completely and my dream was at length realized marguerite could not be without me not caring what the result might be she publicly proclaimed our liaison"
train-clean-100-374-180299-0022 train-clean-100/374/180299/374-180299-0022.flac 15125.0 "that she had something very important to tell her and i had listened at the door of the room into which they had shut themselves not long after prudence returned again i was at the other end of the garden when she arrived and she did not see me"
train-clean-100-374-180299-0023 train-clean-100/374/180299/374-180299-0023.flac 10945.0 "well said marguerite well i have seen the duke what did he say that he would gladly forgive you in regard to the scene which took place"
train-clean-100-374-180299-0024 train-clean-100/374/180299/374-180299-0024.flac 14860.0 "and that he will never forgive that let marguerite leave the young man he said to me and as in the past i will give her all that she requires if not let her ask nothing more from me"
train-clean-100-374-180299-0025 train-clean-100/374/180299/374-180299-0025.flac 13325.0 "and you replied that i would report his decision to you and i promised him that i would bring you into a more reasonable frame of mind only think my dear child of the position that you are losing"
train-clean-100-374-180299-0029 train-clean-100/374/180299/374-180299-0029.flac 13550.0 "i will do without it but what will you do i don't in the least know prudence was no doubt going to make some reply but i entered suddenly and flung myself at marguerite's feet"
train-clean-100-374-180299-0030 train-clean-100/374/180299/374-180299-0030.flac 14455.0 "covering her hands with tears in my joy at being thus loved my life is yours marguerite you need this man no longer am i not here shall i ever leave you and can i ever repay you for the happiness that you give me"
train-clean-100-374-180299-0032 train-clean-100/374/180299/374-180299-0032.flac 15280.0 "and i will say good bye forever to the life for which i now blush you won't ever reproach me for the past tell me tears choked my voice i could only reply by clasping marguerite to my heart well"
train-clean-100-374-180299-0035 train-clean-100/374/180299/374-180299-0035.flac 9815.0 "any one who had seen us leaving the house to go on the river in the charming little boat which i had bought would never have believed that the woman dressed in white wearing a straw hat"
train-clean-100-374-180299-0036 train-clean-100/374/180299/374-180299-0036.flac 15220.0 "was that marguerite gautier who only four months ago had been the talk of the town for the luxury and scandal of her existence alas we made haste to be happy as if we knew that we were not to be happy long"
train-clean-100-374-180299-0038 train-clean-100/374/180299/374-180299-0038.flac 9615.0 "i passed whole days at the feet of my mistress we opened the windows upon the garden and as we watched the summer ripening in its flowers"
train-clean-100-374-180299-0039 train-clean-100/374/180299/374-180299-0039.flac 15165.0 "we breathed together that true life which neither marguerite nor i had ever known before her delight in the smallest things was like that of a child there were days when she ran in the garden like a child of ten"
train-clean-100-374-180299-0040 train-clean-100/374/180299/374-180299-0040.flac 16059.999999999998 "after a butterfly or a dragon fly this courtesan who had cost more money in bouquets than would have kept a whole family in comfort would sometimes sit on the grass for an hour examining the simple flower whose name she bore"
train-clean-100-374-180299-0042 train-clean-100/374/180299/374-180299-0042.flac 14970.0 "the duke wrote to her two or three times she recognised the writing and gave me the letters without reading them sometimes the terms of these letters brought tears to my eyes he had imagined that by closing his purse to marguerite"
train-clean-100-374-180299-0043 train-clean-100/374/180299/374-180299-0043.flac 7740.0 "he would bring her back to him but when he had perceived the uselessness of these means he could hold out no longer"
train-clean-100-374-180299-0044 train-clean-100/374/180299/374-180299-0044.flac 14790.0 "as before no matter on what conditions i read these urgent and repeated letters and tore them in pieces without telling marguerite what they contained and without advising her to see the old man again"
train-clean-100-374-180299-0046 train-clean-100/374/180299/374-180299-0046.flac 15980.0 "i feared above all that she might think me capable of shirking the responsibilities of every consequence to which her love for me might lead her it thus came about that the duke receiving no reply ceased to write"
train-clean-100-3807-4923-0000 train-clean-100/3807/4923/3807-4923-0000.flac 15845.0 "missus vickers pale and sick with terror yet sustained by that strange courage of which we have before spoken passed rapidly under the open skylight and prepared to ascend sylvia her romance crushed by too dreadful reality"
train-clean-100-3807-4923-0001 train-clean-100/3807/4923/3807-4923-0001.flac 10700.0 "clung to her mother with one hand and with the other pressed close to her little bosom the english history in her all absorbing fear she had forgotten to lay it down"
train-clean-100-3807-4923-0004 train-clean-100/3807/4923/3807-4923-0004.flac 14410.0 "frightened as she was the prison bred child was as much astonished at hearing convicts cheer as a fashionable lady would be to hear her footman quote poetry bates however practical and calm took quite another view of the case"
train-clean-100-3807-4923-0005 train-clean-100/3807/4923/3807-4923-0005.flac 13780.0 "the bold project so boldly avowed seemed to him a sheer absurdity the dandy and a crew of nine convicts navigate a brig round the world preposterous why not a man aboard could work a reckoning"
train-clean-100-3807-4923-0006 train-clean-100/3807/4923/3807-4923-0006.flac 12745.0 "his nautical fancy pictured the osprey helplessly rolling on the swell of the southern ocean or hopelessly locked in the ice of the antarctic seas and he dimly guessed at the fate of the deluded ten"
train-clean-100-3807-4923-0010 train-clean-100/3807/4923/3807-4923-0010.flac 15860.0 "we have got the brig and we mean to keep her i can navigate her though i am no seaman so you needn't talk further about it mister bates it's liberty we require what are you going to do with us asked bates leave you behind bates's face blanched"
train-clean-100-3807-4923-0012 train-clean-100/3807/4923/3807-4923-0012.flac 6425.0 "look alive there lower away the jolly boat missus vickers go down to your cabin and get anything you want"
train-clean-100-3807-4923-0013 train-clean-100/3807/4923/3807-4923-0013.flac 14175.0 "but i have no wish to leave you without clothes bates listened in a sort of dismal admiration at this courtly convict he could not have spoken like that had life depended on it now my little lady continued rex"
train-clean-100-3807-4923-0014 train-clean-100/3807/4923/3807-4923-0014.flac 6680.0 "run down with your mamma and don't be frightened sylvia flashed burning red at this indignity frightened"
train-clean-100-3807-4923-0015 train-clean-100/3807/4923/3807-4923-0015.flac 15895.0 "frightened let me pass prisoner the whole deck burst into a great laugh at this and poor missus vickers paused trembling for the consequences of the child's temerity to thus taunt the desperate convict who held their lives in his hands seemed sheer madness"
train-clean-100-3807-4923-0016 train-clean-100/3807/4923/3807-4923-0016.flac 14025.0 "in the boldness of the speech however lay its safeguard rex whose politeness was mere bravado was stung to the quick by the reflection upon his courage and the bitter accent with which the child had pronounced the word prisoner"
train-clean-100-3807-4923-0017 train-clean-100/3807/4923/3807-4923-0017.flac 15410.0 "the generic name of convicts made him bite his lips with rage had he had his will he would have struck the little creature to the deck but the hoarse laugh of his companions warned him to forbear there is public opinion even among convicts"
train-clean-100-3807-4923-0018 train-clean-100/3807/4923/3807-4923-0018.flac 15450.0 "and rex dared not vent his passion on so helpless an object as men do in such cases he veiled his anger beneath an affectation of amusement in order to show that he was not moved by the taunt he smiled upon the taunter more graciously than ever"
train-clean-100-3807-4923-0019 train-clean-100/3807/4923/3807-4923-0019.flac 15500.0 "your daughter has her father's spirit madam said he to missus vickers with a bow bates opened his mouth to listen his ears were not large enough to take in the words of this complimentary convict he began to think that he was the victim of a nightmare he absolutely felt"
train-clean-100-3807-4923-0020 train-clean-100/3807/4923/3807-4923-0020.flac 14380.0 "that john rex was a greater man at that moment than john bates as missus vickers descended the hatchway the boat with frere and the soldiers came within musket range and lesly according to orders fired his musket over their heads"
train-clean-100-3807-4923-0021 train-clean-100/3807/4923/3807-4923-0021.flac 15935.0 "shouting to them to lay to but frere boiling with rage at the manner in which the tables had been turned on him had determined not to resign his lost authority without a struggle disregarding the summons he came straight on with his eyes fixed on the vessel"
train-clean-100-3807-4923-0022 train-clean-100/3807/4923/3807-4923-0022.flac 13520.0 "it was now nearly dark and the figures on the deck were indistinguishable the indignant lieutenant could but guess at the condition of affairs suddenly from out of the darkness a voice hailed him hold water back water"
train-clean-100-3807-4923-0023 train-clean-100/3807/4923/3807-4923-0023.flac 14885.0 "it cried and was then seemingly choked in its owner's throat the voice was the property of mister bates standing near the side he had observed rex and fair bring up a great pig of iron erst used as part of the ballast of the brig"
train-clean-100-3807-4923-0024 train-clean-100/3807/4923/3807-4923-0024.flac 12330.0 "and poise it on the rail their intention was but too evident and honest bates like a faithful watch dog barked to warn his master bloodthirsty cheshire caught him by the throat and frere unheeding"
train-clean-100-3807-4923-0026 train-clean-100/3807/4923/3807-4923-0026.flac 15325.0 "and a dozen such as ye the brig's ours can't ye see and we're your masters now frere stifling an exclamation of rage cried to the bow to hook on but the bow had driven the boat backward and she was already beyond arm's length of the brig"
train-clean-100-3807-4923-0027 train-clean-100/3807/4923/3807-4923-0027.flac 11660.0 "looking up he saw cheshire's savage face and heard the click of the lock as he cocked his piece the two soldiers exhausted by their long pull made no effort to stay the progress of the boat"
train-clean-100-3807-4923-0029 train-clean-100/3807/4923/3807-4923-0029.flac 13080.0 "the answer came pat to the question from the dark hull of the brig broke a flash and a report and a musket ball cut the water beside them with a chirping noise between the black indistinct mass which represented the brig"
train-clean-100-3807-4923-0030 train-clean-100/3807/4923/3807-4923-0030.flac 12740.0 "and the glimmering water was visible a white speck which gradually neared them come alongside with ye hailed a voice or it will be the worse for ye they want to murder us says frere give way men"
train-clean-100-3807-4923-0031 train-clean-100/3807/4923/3807-4923-0031.flac 13490.0 "it's no use mister frere said the man nearest him we can do no good now and they won't hurt us i dare say you dogs you are in league with them bursts out frere purple with indignation do you mutiny"
train-clean-100-3807-4923-0032 train-clean-100/3807/4923/3807-4923-0032.flac 12085.0 "come come sir returned the soldier sulkily this ain't the time to bully and as for mutiny why one man's about as good as another just now this speech from the lips of a man who"
train-clean-100-3807-4923-0035 train-clean-100/3807/4923/3807-4923-0035.flac 14540.0 "it seemed to him that virtue had gone out of it when they reached the brig they found that the jolly boat had been lowered and laid alongside in her were eleven persons bates with forehead gashed and hands bound the stunned grimes"
train-clean-100-3807-4923-0036 train-clean-100/3807/4923/3807-4923-0036.flac 7355.0 "russen and fair pulling lyon riley cheshire and lesly with muskets and john rex in the stern sheets"
train-clean-100-3807-4923-0037 train-clean-100/3807/4923/3807-4923-0037.flac 9680.0 "and a loaded musket across his knees the white object which had been seen by the men in the whale boat was a large white shawl which wrapped missus vickers and sylvia"
train-clean-100-3807-4923-0038 train-clean-100/3807/4923/3807-4923-0038.flac 8555.0 "he had feared that the child was injured by the direction of rex the whale boat was brought alongside the jolly boat and cheshire and lesly boarded her"
train-clean-100-3807-4923-0039 train-clean-100/3807/4923/3807-4923-0039.flac 12835.0 "frere attempted to resist this indignity but cheshire clapping his musket to his ear swore he would blow out his brains if he uttered another syllable frere catching the malignant eye of john rex"
train-clean-100-3807-4923-0041 train-clean-100/3807/4923/3807-4923-0041.flac 12695.0 "fell pinioned as he was he could not rise without assistance and russen pulled him roughly to his feet with a coarse laugh in his present frame of mind that laugh galled him worse than his bonds"
