id file duration transcription
train-clean-100-458-126290-0007 train-clean-100/458/126290/458-126290-0007.flac 10955.0 "what name did they give the child top off said the cat quite coolly top off cried the mouse that is a very odd and uncommon name is it a usual one in your family"
train-clean-100-458-126290-0008 train-clean-100/458/126290/458-126290-0008.flac 15840.0 "it is no worse than crumb stealer as your godchildren are called before long the cat was seized by another fit of yearning she said to the mouse you must do me a favour and once more manage the house for a day alone i am again asked to be godmother and"
train-clean-100-458-126290-0009 train-clean-100/458/126290/458-126290-0009.flac 14830.0 "as the child has a white ring round its neck i cannot refuse the good mouse consented but the cat crept behind the town walls to the church and devoured half the pot of fat nothing ever seems so good as what one keeps to oneself"
train-clean-100-458-126290-0010 train-clean-100/458/126290/458-126290-0010.flac 7710.0 "when she went home the mouse inquired and what was the child christened half done answered the cat half done"
train-clean-100-458-126290-0011 train-clean-100/458/126290/458-126290-0011.flac 15425.0 "i never heard the name in my life i'll wager anything it is not in the calendar the cat's mouth soon began to water for some more licking all good things go in threes said she i am asked to stand godmother again the child is quite black"
train-clean-100-458-126290-0012 train-clean-100/458/126290/458-126290-0012.flac 16265.0 "only it has white paws but with that exception it has not a single white hair on its whole body this only happens once every few years you will let me go won't you top off half done answered the mouse they are such odd names they make me very thoughtful"
train-clean-100-458-126290-0014 train-clean-100/458/126290/458-126290-0014.flac 15480.0 "and well filled and fat she did not return home till night the mouse at once asked what name had been given to the third child it will not please you more than the others said the cat he is called all gone all gone cried the mouse"
train-clean-100-458-126290-0016 train-clean-100/458/126290/458-126290-0016.flac 14575.0 "but when the winter had come and there was no longer anything to be found outside the mouse thought of their provision and said come cat we will go to our pot of fat which we have stored up for ourselves we shall enjoy that yes answered the cat"
train-clean-100-458-126290-0017 train-clean-100/458/126290/458-126290-0017.flac 16020.0 "you will enjoy it as much as you would enjoy sticking that dainty tongue of yours out of the window they set out on their way but when they arrived the pot of fat certainly was still in its place but it was empty alas said the mouse now i see what has happened now it comes to light"
train-clean-100-458-126290-0018 train-clean-100/458/126290/458-126290-0018.flac 7740.0 "you have devoured all when you were standing godmother first top off then half done then will you hold your tongue cried the cat"
train-clean-100-458-126294-0001 train-clean-100/458/126294/458-126294-0001.flac 3075.0 "for the mother had fallen asleep under the tree with the child"
train-clean-100-458-126294-0002 train-clean-100/458/126294/458-126294-0002.flac 14120.0 "and set it on the high tree the forester climbed up brought the child down and thought to himself you will take him home with you and bring him up with your lina he took it home therefore and the two children grew up together and the one"
train-clean-100-458-126294-0003 train-clean-100/458/126294/458-126294-0003.flac 16705.0 "which he had found on a tree was called fundevogel because a bird had carried it away fundevogel and lina loved each other so dearly that when they did not see each other they were sad now the forester had an old cook who one evening took two pails and began to fetch water"
train-clean-100-458-126294-0004 train-clean-100/458/126294/458-126294-0004.flac 14145.0 "and did not go once only but many times out to the spring lina saw this and said listen old sanna why are you fetching so much water if you will never repeat it to anyone i will tell you why so lina said no"
train-clean-100-458-126294-0005 train-clean-100/458/126294/458-126294-0005.flac 15040.0 "she would never repeat it to anyone and then the cook said early tomorrow morning when the forester is out hunting i will heat the water and when it is boiling in the kettle i will throw in fundevogel and will boil him in it early next morning the forester got up and went out hunting"
train-clean-100-458-126294-0006 train-clean-100/458/126294/458-126294-0006.flac 14400.0 "and when he was gone the children were still in bed then lina said to fundevogel if you will never leave me i too will never leave you fundevogel said neither now nor ever will i leave you then said lina"
train-clean-100-458-126294-0007 train-clean-100/458/126294/458-126294-0007.flac 15235.0 "last night old sanna carried so many buckets of water into the house that i asked her why she was doing that and she said that if i would promise not to tell anyone and she said that early tomorrow morning when father was out hunting she would set the kettle full of water"
train-clean-100-458-126294-0009 train-clean-100/458/126294/458-126294-0009.flac 4925.0 "both the children were gone then she was terribly alarmed and she said to herself"
train-clean-100-458-126294-0010 train-clean-100/458/126294/458-126294-0010.flac 15630.0 "they must be followed instantly to get them back again then the cook sent three servants after them who were to run and overtake the children the children however were sitting outside the forest and when they saw from afar the three servants running lina said to fundevogel never leave me"
train-clean-100-458-126294-0012 train-clean-100/458/126294/458-126294-0012.flac 14480.0 "do you become a rose tree and i the rose upon it when the three servants came to the forest nothing was there but a rose tree and one rose on it but the children were nowhere then said they there is nothing to be done here"
train-clean-100-458-126294-0014 train-clean-100/458/126294/458-126294-0014.flac 16165.0 "you simpletons you should have cut the rose bush in two and have broken off the rose and brought it home with you go and do it at once they had therefore to go out and look for the second time the children however saw them coming from a distance then lina said fundevogel"
train-clean-100-458-126294-0016 train-clean-100/458/126294/458-126294-0016.flac 14990.0 "they said therefore to each other what can we do here let us go home when they got home the cook asked if they had not found them so they said no they had found nothing but a church and there was a chandelier in it and the cook scolded them and said"
train-clean-100-458-126294-0017 train-clean-100/458/126294/458-126294-0017.flac 14680.0 "you fools why did you not pull the church to pieces and bring the chandelier home with you and now the old cook herself got on her legs and went with the three servants in pursuit of the children the children however saw from afar that the three servants were coming"
train-clean-100-458-126305-0001 train-clean-100/458/126305/458-126305-0001.flac 13830.0 "and yet he and his wife did so wish to have one one day he said to her listen i have a good idea there is our gossip the carpenter he shall make us a wooden calf and paint it brown so that it looks like any other and in time"
train-clean-100-458-126305-0002 train-clean-100/458/126305/458-126305-0002.flac 15740.0 "it will certainly get big and be a cow the woman also liked the idea and their gossip the carpenter cut and planed the calf and painted it as it ought to be and made it with its head hanging down as if it were eating next morning when the cows were being driven out"
train-clean-100-458-126305-0003 train-clean-100/458/126305/458-126305-0003.flac 14360.0 "the little peasant called the cow herd in and said look i have a little calf there but it is still small and has to be carried the cow herd said all right and took it in his arms and carried it to the pasture and set it among the grass"
train-clean-100-458-126305-0006 train-clean-100/458/126305/458-126305-0006.flac 13505.0 "and when the cow herd drove the cows through the village and the calf was missing he inquired where it was the cow herd answered it is still standing out there eating it would not stop and come with us but the little peasant said"
train-clean-100-458-126305-0008 train-clean-100/458/126305/458-126305-0008.flac 14700.0 "and led the cow herd before the mayor who for his carelessness condemned him to give the peasant a cow for the calf which had run away and now the little peasant and his wife had the cow for which they had so long wished and they were heartily glad"
train-clean-100-458-126305-0009 train-clean-100/458/126305/458-126305-0009.flac 16265.0 "but they had no food for it and could give it nothing to eat so it soon had to be killed they salted the flesh and the peasant went into the town and wanted to sell the skin there so that he might buy a new calf with the proceeds on the way he passed by a mill"
train-clean-100-458-126305-0010 train-clean-100/458/126305/458-126305-0010.flac 14240.0 "and there sat a raven with broken wings and out of pity he took him and wrapped him in the skin but as the weather grew so bad and there was a storm of rain and wind he could go no farther and turned back to the mill and begged for shelter"
train-clean-100-458-126305-0013 train-clean-100/458/126305/458-126305-0013.flac 15715.0 "then the woman served up four different things roast meat salad cakes and wine just as they were about to sit down and eat there was a knocking outside the woman said oh heavens it is my husband she quickly hid the roast meat inside the tiled stove"
train-clean-100-458-126305-0015 train-clean-100/458/126305/458-126305-0015.flac 13900.0 "there is such a storm it looks as if the world were coming to an end the miller saw the peasant lying on the straw and asked what is that fellow doing there ah said the wife the poor knave came in the storm and rain and begged for shelter"
train-clean-100-458-126305-0016 train-clean-100/458/126305/458-126305-0016.flac 15565.0 "the man said i have no objection but be quick and get me something to eat the woman said but i have nothing but bread and cheese i am contented with anything replied the husband so far as i am concerned bread and cheese will do and looked at the peasant and said"
train-clean-100-458-126305-0017 train-clean-100/458/126305/458-126305-0017.flac 15740.0 "come and eat some more with me the peasant did not require to be invited twice but got up and ate after this the miller saw the skin in which the raven was lying on the ground and asked what have you there the peasant answered i have a soothsayer inside it"
train-clean-100-458-126305-0018 train-clean-100/458/126305/458-126305-0018.flac 10190.0 "can he foretell anything to me said the miller why not answered the peasant but he only says four things and the fifth he keeps to himself the miller was curious and said"
train-clean-100-458-126305-0019 train-clean-100/458/126305/458-126305-0019.flac 3035.0 "and went thither and found the roast meat"
train-clean-100-458-126305-0022 train-clean-100/458/126305/458-126305-0022.flac 14370.0 "the miller would have liked much to know the fifth but the little peasant said first we will quickly eat the four things for the fifth is something bad so they ate and after that they bargained how much the miller was to give for the fifth prophecy"
train-clean-100-458-126305-0024 train-clean-100/458/126305/458-126305-0024.flac 14545.0 "the devil must go out and opened the house door then the woman was forced to give up the keys and the peasant unlocked the closet the parson ran out as fast as he could and the miller said it was true i saw the black rascal with my own eyes"
train-clean-100-458-126305-0025 train-clean-100/458/126305/458-126305-0025.flac 14555.0 "the peasant however made off next morning by daybreak with the three hundred talers at home the small peasant gradually launched out he built a beautiful house and the peasants said the small peasant has certainly been to the place where golden snow falls"
train-clean-100-458-126305-0027 train-clean-100/458/126305/458-126305-0027.flac 11075.0 "and ran home killed all their cows and stripped off their skins in order to sell them in the town to the greatest advantage the mayor however said but my servant must go first"
train-clean-100-458-126305-0029 train-clean-100/458/126305/458-126305-0029.flac 12880.0 "the innocent little peasant was unanimously sentenced to death and was to be rolled into the water in a barrel pierced full of holes he was led forth and a priest was brought who was to say a mass for his soul"
train-clean-100-458-126305-0030 train-clean-100/458/126305/458-126305-0030.flac 15615.0 "the others were all obliged to retire to a distance and when the peasant looked at the priest he recognized the man who had been with the miller's wife he said to him i set you free from the closet set me free from the barrel at this same moment up came"
train-clean-100-458-126305-0031 train-clean-100/458/126305/458-126305-0031.flac 5010.0 "with a flock of sheep the very shepherd whom the peasant knew had long been wishing to be mayor"
train-clean-100-458-126305-0032 train-clean-100/458/126305/458-126305-0032.flac 13895.0 "no i will not do it if the whole world insists on it i will not do it the shepherd hearing that came up to him and asked what are you about what is it that you will not do the peasant said they want to make me mayor"
train-clean-100-458-126305-0035 train-clean-100/458/126305/458-126305-0035.flac 6165.0 "you will be mayor the shepherd was willing and got in and the peasant shut the top down on him"
train-clean-100-458-126305-0036 train-clean-100/458/126305/458-126305-0036.flac 13660.0 "the parson went to the crowd and declared that the mass had been said then they came and rolled the barrel towards the water when the barrel began to roll the shepherd cried i am quite willing to be mayor they believed no otherwise"
train-clean-100-458-126305-0038 train-clean-100/458/126305/458-126305-0038.flac 15680.0 "and as they were entering the village the small peasant also came quietly in driving a flock of sheep and looking quite contented then the peasants were astonished and said peasant from whence do you come have you come out of the water yes truly replied the peasant"
train-clean-100-458-126305-0039 train-clean-100/458/126305/458-126305-0039.flac 3980.0 "i sank deep deep down until at last i got to the bottom"
train-clean-100-458-126305-0040 train-clean-100/458/126305/458-126305-0040.flac 10870.0 "out of the barrel and crept out and there were pretty meadows on which a number of lambs were feeding and from thence i brought this flock away with me said the peasants are there any more there"
train-clean-100-458-126305-0041 train-clean-100/458/126305/458-126305-0041.flac 9820.0 "then the peasants made up their minds that they too would fetch some sheep for themselves a flock apiece but the mayor said i come first so they went to the water together"
train-clean-100-458-126305-0042 train-clean-100/458/126305/458-126305-0042.flac 11080.0 "whereupon the peasants cried we already see the sheep down below the mayor pressed forward and said i will go down first and look about me and if things promise well i'll call you"
train-clean-100-460-172357-0001 train-clean-100/460/172357/460-172357-0001.flac 12155.0 "my parents migrated to canada in eighteen seventy six and i decided to go with them my father took up a farm near lake simcoe in ontario this was during the hard times of canadian farming"
train-clean-100-460-172357-0002 train-clean-100/460/172357/460-172357-0002.flac 13135.0 "and my father was just able by great diligence to pay the hired men and in years of plenty to raise enough grain to have seed for the next year's crop without buying any by this process my brothers and i were inevitably driven off the land"
train-clean-100-460-172357-0003 train-clean-100/460/172357/460-172357-0003.flac 15070.0 "that is induced by honest manual toil i was educated at upper canada college toronto of which i was head boy in eighteen eighty seven from there i went to the university of toronto where i graduated in eighteen ninety one"
train-clean-100-460-172357-0004 train-clean-100/460/172357/460-172357-0004.flac 13390.0 "at the university i spent my entire time in the acquisition of languages living dead and half dead and knew nothing of the outside world in this diligent pursuit of words i spent about sixteen hours of each day"
train-clean-100-460-172357-0007 train-clean-100/460/172357/460-172357-0007.flac 15270.0 "and by means of this and some temporary employment by mc gill university i survived until i took the degree of doctor of philosophy in nineteen o three the meaning of this degree is that the recipient of instruction is examined for the last time in his life and is pronounced completely full"
train-clean-100-460-172357-0010 train-clean-100/460/172357/460-172357-0010.flac 14675.0 "while i am able to mix with the poorer of the business men of the city on terms of something like equality in point of leisure i enjoy more in the four corners of a single year than a business man knows in his whole life i thus have what the business man can never enjoy"
train-clean-100-460-172357-0011 train-clean-100/460/172357/460-172357-0011.flac 15070.0 "an ability to think and what is still better to stop thinking altogether for months at a time i have written a number of things in connection with my college life a book on political science and many essays magazine articles and so on"
train-clean-100-460-172357-0014 train-clean-100/460/172357/460-172357-0014.flac 15715.0 "and the other nonsense novels each of these is published by john lane london and new york and either of them can be obtained absurd though it sounds for the mere sum of three shillings and sixpence any reader of this preface for example ridiculous though it appears"
train-clean-100-460-172357-0016 train-clean-100/460/172357/460-172357-0016.flac 11825.0 "many of my friends are under the impression that i write these humorous nothings in idle moments when the wearied brain is unable to perform the serious labours of the economist my own experience is exactly the other way"
train-clean-100-460-172357-0018 train-clean-100/460/172357/460-172357-0018.flac 14010.0 "in regard to the present work i must disclaim at once all intentions of trying to do anything so ridiculously easy as writing about a real place and real people mariposa is not a real town on the contrary it is about seventy or eighty of them"
train-clean-100-460-172357-0020 train-clean-100/460/172357/460-172357-0020.flac 12685.0 "to make him i clapped the gaiters of one ecclesiastic round the legs of another added the sermons of a third and the character of a fourth and so let him start on his way in the book to pick up such individual attributes as he might find for himself"
train-clean-100-460-172357-0022 train-clean-100/460/172357/460-172357-0022.flac 7085.0 "and needs a teller as for mister smith with his two hundred and eighty pounds his hoarse voice his loud check suit"
train-clean-100-460-172357-0024 train-clean-100/460/172357/460-172357-0024.flac 10015.0 "a land of hope and sunshine where little towns spread their square streets and their trim maple trees beside placid lakes almost within echo of the primeval forest is large enough"
train-clean-100-460-172357-0025 train-clean-100/460/172357/460-172357-0025.flac 5515.0 "the fault lies rather with an art that is deficient than in an affection that is wanting"
train-clean-100-460-172359-0000 train-clean-100/460/172359/460-172359-0000.flac 7915.0 "it was not until the mining boom at the time when everybody went simply crazy over the cobalt and porcupine mines of the new silver country near the hudson bay"
train-clean-100-460-172359-0001 train-clean-100/460/172359/460-172359-0001.flac 14930.0 "there were always people going in and out of the barber shop mullins the manager of the exchange bank took his morning shave from jeff as a form of resuscitation with enough wet towels laid on his face to stew him and with jeff moving about in the steam razor in hand"
train-clean-100-460-172359-0003 train-clean-100/460/172359/460-172359-0003.flac 14625.0 "what with jeff's white coat and mister smith's flowered waistcoat and the red geranium in the window and the florida water and the double extract of hyacinth the little shop seemed multi coloured and luxurious enough for the annex of a sultan's harem but what i mean is that"
train-clean-100-460-172359-0006 train-clean-100/460/172359/460-172359-0006.flac 15710.0 "in the speech of mariposa the highest form of endowment was to have the head set on horizontally as with a theodolite as i say it was when jeff made money that they saw how gifted he was and when he lost it but still there's no need to go into that"
train-clean-100-460-172359-0008 train-clean-100/460/172359/460-172359-0008.flac 13250.0 "with a false front that sticks up above its real height and gives it an air at once rectangular and imposing it is a form of architecture much used in mariposa and understood to be in keeping with the pretentious and artificial character of modern business"
train-clean-100-460-172359-0009 train-clean-100/460/172359/460-172359-0009.flac 15140.0 "and the shop itself has a large square window out of proportion to its little flat face painted on the panes of the window is the remains of a legend that once spelt barber shop executed with the flourishes that prevailed in the golden age of sign painting in mariposa"
train-clean-100-460-172359-0012 train-clean-100/460/172359/460-172359-0012.flac 12260.0 "it is the current supposition of each of jeff's customers that everyone else but himself uses a separate mug one corner of the shop is partitioned off and bears the sign hot and cold baths fifty cents"
train-clean-100-460-172359-0017 train-clean-100/460/172359/460-172359-0017.flac 14950.0 "the razor would go slower and slower and pause and stop move and pause again till the shave died away into the mere drowse of conversation at such hours the mariposa barber shop would become a very palace of slumber"
train-clean-100-460-172359-0018 train-clean-100/460/172359/460-172359-0018.flac 12255.0 "and as you waited your turn in one of the wooden arm chairs beside the wall what with the quiet of the hour and the low drone of jeff's conversation the buzzing of the flies against the window pane and the measured tick of the clock above the mirror"
train-clean-100-460-172359-0021 train-clean-100/460/172359/460-172359-0021.flac 7095.0 "they read the whole thing from cover to cover and they build up on it in the course of years a range of acquirement that would put a college president to the blush"
train-clean-100-460-172359-0022 train-clean-100/460/172359/460-172359-0022.flac 5355.0 "and of course the peculiarity of jeff's conversation was that he could suit it to his man every time"
train-clean-100-460-172359-0030 train-clean-100/460/172359/460-172359-0030.flac 15090.0 "i suppose a good many of us have felt just as jeff did about our poor little earnings anyway i remember jeff telling me one day that he could take the whole lot of the hens and sell them off and crack the money into chicago wheat on margin and turn it over in twenty four hours he did it too"
train-clean-100-460-172359-0031 train-clean-100/460/172359/460-172359-0031.flac 6785.0 "after that the hen house stood empty and the woman had to throw away chicken feed every day at a dead loss of perhaps a shave and a half"
train-clean-100-460-172359-0038 train-clean-100/460/172359/460-172359-0038.flac 15160.0 "they all went in or all except mister smith you see mister smith had come down from there and he knew all about rocks and mining and canoes and the north country he knew what it was to eat flour baked dampers under the lee side of a canoe propped among the underbrush"
train-clean-100-460-172359-0040 train-clean-100/460/172359/460-172359-0040.flac 3735.0 "and he and johnson the livery stablekeeper next door formed a syndicate"
train-clean-100-460-172359-0041 train-clean-100/460/172359/460-172359-0041.flac 12570.0 "and then unloaded them on one of the sausage men at netley's butcher shop at a clear cent per cent advance jeff would open the little drawer below the mirror in the barber shop and show you all kinds and sorts of cobalt country mining certificates"
train-clean-100-460-172359-0044 train-clean-100/460/172359/460-172359-0044.flac 14935.0 "but if a feller knows the country and keeps his head level he can't lose jefferson had looked at so many prospectuses and so many pictures of mines and pine trees and smelters that i think he'd forgotten that he'd never been in the country anyway what's two hundred miles"
train-clean-100-460-172359-0047 train-clean-100/460/172359/460-172359-0047.flac 10415.0 "then he'd take a look at the pink and blue certificates of the corona jewel and slam the drawer on them in disgust worse than that was the silent pine a clear case of stupid incompetence"
train-clean-100-460-172359-0048 train-clean-100/460/172359/460-172359-0048.flac 10110.0 "utter lack of engineering skill was all that was keeping the silent pine from making a fortune for its holders the only trouble with that mine said jeff is they won't go deep enough"
train-clean-100-460-172359-0049 train-clean-100/460/172359/460-172359-0049.flac 16100.000000000002 "if they'd just go right into her good they'd get it again she's down there all right but perhaps the meanest case of all was the northern star that always seemed to me every time i heard of it a straight case for the criminal law the thing was so evidently a conspiracy"
train-clean-100-460-172359-0050 train-clean-100/460/172359/460-172359-0050.flac 5810.0 "i bought her said jeff at thirty two and she stayed right there tight like she was stuck"
train-clean-100-460-172359-0052 train-clean-100/460/172359/460-172359-0052.flac 14735.0 "a few days after that the same criminal gang had her down further than ever they've got her down to three cents said jeff but i'm with her yes sir they think they can shove her clean off the market but they can't do it i've boughten in johnson's shares"
train-clean-100-460-172359-0058 train-clean-100/460/172359/460-172359-0058.flac 15390.0 "a perfect iliad while he was clinging to her the whole thing was in the city papers a few days after with a photograph of jeff taken specially at ed moore's studio upstairs over netley's it showed jeff sitting among palm trees as all mining men do"
train-clean-100-460-172359-0062 train-clean-100/460/172359/460-172359-0062.flac 15600.0 "there was myra who treated lovers like dogs and would slap them across the face with a banana skin to show her utter independence and there was miss cleghorn who was sallow and who bought a forty cent ancient history to improve herself and yet if she'd hit any man in mariposa with a banana skin"
train-clean-100-460-172359-0064 train-clean-100/460/172359/460-172359-0064.flac 4440.0 "and when she acted portia in the trial scene of the merchant of venice at the high school concert"
train-clean-100-460-172359-0066 train-clean-100/460/172359/460-172359-0066.flac 15545.0 "and become a leading actress but as i said the public recognition counted a lot for jeff the moment you begin to get that sort of thing it comes in quickly enough brains you know are recognized right away that was why of course within a week from this"
train-clean-100-460-172359-0067 train-clean-100/460/172359/460-172359-0067.flac 15625.0 "jeff received the first big packet of stuff from the cuban land development company with coloured pictures of cuba and fields of bananas and haciendas and insurrectos with machetes and heaven knows what they heard of him somehow it wasn't for a modest man like jefferson to say how"
train-clean-100-460-172359-0070 train-clean-100/460/172359/460-172359-0070.flac 6185.0 "bananas and tobacco in the plantation district reclaimed from the insurrectos you could see it all there in the pictures"
train-clean-100-460-172359-0072 train-clean-100/460/172359/460-172359-0072.flac 16175.0 "i liked it about jeff that he didn't stop shaving he went on just the same even when johnson the livery stable man came in with five hundred dollars and asked him to see if the cuban board of directors would let him put it in jeff laid it in the drawer and then shaved him for five cents in the same old way"
train-clean-100-460-172359-0077 train-clean-100/460/172359/460-172359-0077.flac 12560.0 "look at morgan and rockefeller and all the men that make a pile they know just as much as jeff did about the countries where they make it it stands to reason did i say that jeff shaved in the same old way not quite"
train-clean-100-460-172359-0080 train-clean-100/460/172359/460-172359-0080.flac 16309.999999999998 "he would say and another day he would pause in the course of shaving and almost whisper did you ever see this rockefeller it was only by a sort of accident that i came to know that there was another side to jefferson's speculation that no one in mariposa ever knew or will ever know now"
train-clean-100-460-172359-0083 train-clean-100/460/172359/460-172359-0083.flac 15620.0 "and beside it jeff would sit with his spectacles on and the paper spread out reading about carnegie and rockefeller near him but away from the table was the woman doing needlework and myra when she wasn't working in the telephone exchange was there too with her elbows on the table reading marie corelli"
train-clean-100-460-172359-0084 train-clean-100/460/172359/460-172359-0084.flac 12310.0 "jeff laid down what he was reading and started to talk about carnegie this carnegie i bet you would be worth said jeff closing up his eyes in calculation as much as perhaps two million dollars if you was to sell him up"
train-clean-100-460-172359-0085 train-clean-100/460/172359/460-172359-0085.flac 13195.0 "i may say in parentheses that it was a favourite method in mariposa if you wanted to get at the real worth of a man to imagine him clean sold up put up for auction as it were it was the only way to test him and now look at em jeff went on"
train-clean-100-460-172359-0087 train-clean-100/460/172359/460-172359-0087.flac 15660.0 "there were no boys present but in mariposa all really important speeches are addressed to an imaginary audience of boys i tell you if i was to make a million out of this cubey i'd give it straight to the poor yes sir divide it up into a hundred lots of a thousand dollars each and give it to the people that hadn't nothing"
train-clean-100-460-172359-0088 train-clean-100/460/172359/460-172359-0088.flac 11240.0 "so always after that i knew just what those bananas were being grown for indeed after that though jefferson never spoke of his intentions directly he said a number of things that seemed to bear on them"
train-clean-100-460-172359-0090 train-clean-100/460/172359/460-172359-0090.flac 2315.0 "a feller could get enough of them to make a showing"
train-clean-100-460-172359-0091 train-clean-100/460/172359/460-172359-0091.flac 11145.0 "but still what's the use of talking of what jeff meant to do nobody knows or cares about it now the end of it was bound to come even in mariposa some of the people must have thought so"
train-clean-100-460-172359-0092 train-clean-100/460/172359/460-172359-0092.flac 13755.0 "else how was it that henry mullins made such a fuss about selling a draft for forty thousand on new york and why was it that mister smith wouldn't pay billy the desk clerk his back wages when he wanted to put it into cuba oh yes some of them must have seen it"
train-clean-100-460-172359-0095 train-clean-100/460/172359/460-172359-0095.flac 13745.0 "that was jeff's money part of it mullins got the telegram from a broker or someone and he showed it to jeff just as he was going up the street with an estate agent to look at a big empty lot on the hill behind the town the very place for these incurables"
train-clean-100-460-172359-0097 train-clean-100/460/172359/460-172359-0097.flac 14490.0 "and since that though it's quite a little while ago the shop's open till eleven every night now and jeff is shaving away to pay back that five hundred that johnson the livery man sent to the cubans and pathetic tut tut you don't know mariposa"
train-clean-100-460-172359-0099 train-clean-100/460/172359/460-172359-0099.flac 9570.0 "they were glad enough to get her and she says now that if there's one thing she hates it's the stage and she can't see how the actresses put up with it anyway things are not so bad"
train-clean-100-4680-16026-0002 train-clean-100/4680/16026/4680-16026-0002.flac 7390.0 "so eponine followed him without his suspecting the fact she saw him displace the bar and slip into the garden"
train-clean-100-4680-16026-0003 train-clean-100/4680/16026/4680-16026-0003.flac 3160.0 "and readily recognized the one which marius had moved"
train-clean-100-4680-16026-0004 train-clean-100/4680/16026/4680-16026-0004.flac 16575.0 "none of that lisette she seated herself on the underpinning of the railing close beside the bar as though she were guarding it it was precisely at the point where the railing touched the neighboring wall there was a dim nook there"
train-clean-100-4680-16026-0006 train-clean-100/4680/16026/4680-16026-0006.flac 4475.0 "an old belated bourgeois who was making haste to escape from this"
train-clean-100-4680-16026-0008 train-clean-100/4680/16026/4680-16026-0008.flac 8240.0 "six men who were marching separately and at some distance from each other along the wall and who might have been taken for a gray patrol"
train-clean-100-4680-16026-0009 train-clean-100/4680/16026/4680-16026-0009.flac 5175.0 "the first to arrive at the garden railing halted and waited for the others"
train-clean-100-4680-16026-0010 train-clean-100/4680/16026/4680-16026-0010.flac 14580.0 "grasping each bar in succession and shaking them cautiously thus he came to the bar which marius had loosened as he was on the point of grasping this bar a hand emerged abruptly from the darkness fell upon his arm"
train-clean-100-4680-16026-0011 train-clean-100/4680/16026/4680-16026-0011.flac 11090.0 "he felt himself vigorously thrust aside by a push in the middle of his breast and a hoarse voice said to him but not loudly there's a dog"
train-clean-100-4680-16026-0012 train-clean-100/4680/16026/4680-16026-0012.flac 15965.0 "the man underwent that shock which the unexpected always brings he bristled up in hideous wise nothing is so formidable to behold as ferocious beasts who are uneasy their terrified air evokes terror"
train-clean-100-4680-16026-0014 train-clean-100/4680/16026/4680-16026-0014.flac 6755.0 "which prowlers call fanchons ah see here what are you about there"
train-clean-100-4680-16026-0021 train-clean-100/4680/16026/4680-16026-0021.flac 9685.0 "who had stayed up to spread out some linen to dry eponine made a final effort well said she they're very poor folks"
train-clean-100-4680-16026-0023 train-clean-100/4680/16026/4680-16026-0023.flac 13030.0 "and he pushed her aside with the intention of entering my good friend mister montparnasse said eponine i entreat you you are a good fellow don't enter"
train-clean-100-4680-16026-0024 train-clean-100/4680/16026/4680-16026-0024.flac 10485.0 "take care you'll cut yourself replied montparnasse thenardier resumed in his decided tone decamp my girl and leave men to their own affairs"
train-clean-100-4680-16026-0029 train-clean-100/4680/16026/4680-16026-0029.flac 13840.0 "she fastened her intent gaze upon thenardier and said not even of you father then she continued as she cast her blood shot spectre like eyes upon the ruffians in turn"
train-clean-100-4680-16026-0031 train-clean-100/4680/16026/4680-16026-0031.flac 14830.0 "in the midst of rotten old corks and drowned dogs she was forced to pause she was seized by a dry cough her breath came from her weak and narrow chest like the death rattle she resumed"
train-clean-100-4680-16026-0032 train-clean-100/4680/16026/4680-16026-0032.flac 15595.0 "i have only to cry out and people will come and then slap bang there are six of you i represent the whole world thenardier made a movement towards her don't approach she cried he halted"
train-clean-100-4680-16026-0034 train-clean-100/4680/16026/4680-16026-0034.flac 14985.0 "and her attitude nothing more resolute and more surprising could be seen the six rascals speechless and gloomy at being held in check by a girl retreated beneath the shadow cast by the lantern and held counsel with furious and"
train-clean-100-4680-16026-0038 train-clean-100/4680/16026/4680-16026-0038.flac 11945.0 "he had the reputation of not sticking at anything and it was known that he had plundered a police post simply out of bravado besides this he made verses and songs which gave him great authority"
train-clean-100-4680-16041-0001 train-clean-100/4680/16041/4680-16041-0001.flac 13990.0 "mad with grief no longer conscious of anything fixed or solid in his brain incapable of accepting anything thenceforth of fate after those two months passed in the intoxication of youth and love"
train-clean-100-4680-16041-0003 train-clean-100/4680/16041/4680-16041-0003.flac 4900.0 "by the boulevard traversed the esplanade and the bridge of the invalides"
train-clean-100-4680-16041-0004 train-clean-100/4680/16041/4680-16041-0004.flac 4425.0 "and reached the rue de rivoli the shops were open there"
train-clean-100-4680-16041-0007 train-clean-100/4680/16041/4680-16041-0007.flac 14635.0 "near the fountain of the arbre sec there were assemblages motionless and gloomy groups which were to those who went and came as stones in the midst of running water at the entrance to the rue des prouvaires"
train-clean-100-4680-16041-0008 train-clean-100/4680/16041/4680-16041-0008.flac 13400.0 "there were hardly any black coats or round hats now but smock frocks blouses caps and bristling and cadaverous heads this multitude undulated confusedly in the nocturnal gloom"
train-clean-100-4680-16041-0010 train-clean-100/4680/16041/4680-16041-0010.flac 15835.0 "only the solitary and diminishing rows of lanterns could be seen vanishing into the street in the distance the lanterns of that date resembled large red stars hanging to ropes and shed upon the pavement a shadow"
train-clean-100-4680-16041-0011 train-clean-100/4680/16041/4680-16041-0011.flac 16350.000000000002 "which had the form of a huge spider these streets were not deserted there could be descried piles of guns moving bayonets and troops bivouacking no curious observer passed that limit there circulation ceased"
