id file duration transcription
train-clean-100-4362-15663-0072 train-clean-100/4362/15663/4362-15663-0072.flac 14280.0 "he firmly refused to make the venture to find the camp while i aware of the dangers that would necessarily attend our efforts and conscious of being the cause of his present peril decided not to leave him our discussions ended"
train-clean-100-4362-15663-0088 train-clean-100/4362/15663/4362-15663-0088.flac 13195.0 "that now smoulders now brightens and may be easily quenched the weary hours wore away like dim half forgotten years so long and eventful they seemed though we did nothing but suffer"
train-clean-100-4362-15663-0096 train-clean-100/4362/15663/4362-15663-0096.flac 15220.0 "mountaineers however always find in themselves a reserve of power after great exhaustion it is a kind of second life available only in emergencies like this and having proved its existence i had no great fear that either of us would fail"
train-clean-100-4397-15666-0005 train-clean-100/4397/15666/4397-15666-0005.flac 15120.0 "politics and religion about an hour before the storm reached the city i was so fortunate as to be out with a friend on the banks of the jordan enjoying the scenery clouds with peculiarly restless and self conscious gestures"
train-clean-100-4397-15666-0008 train-clean-100/4397/15666/4397-15666-0008.flac 13055.0 "turning from range to range studying the darkening sky and listening to the still small voices of the flowers at our feet some of the denser clouds came down crowning and wreathing the highest peaks and dropping long gray fringes"
train-clean-100-4397-15666-0019 train-clean-100/4397/15666/4397-15666-0019.flac 15030.0 "toward the evening of the eighteenth it began to wither the snowy skirts of the wahsatch mountains appeared beneath the lifting fringes of the clouds and the sun shone out through colored windows producing one of the most glorious after storm effects i ever witnessed"
train-clean-100-4397-15666-0025 train-clean-100/4397/15666/4397-15666-0025.flac 12180.0 "they are covered with common sunshine down here on the banks of the jordan larks and redwings are swinging on the rushes the balmy air is instinct with immortal life the wild flowers the grass"
train-clean-100-4397-15678-0020 train-clean-100/4397/15678/4397-15678-0020.flac 15910.0 "railroads and mills in the opening of mines of coal and iron and the development of natural resources in general to many especially in the atlantic states washington is hardly known at all it is regarded as being yet a far wild west"
train-clean-100-4397-15678-0022 train-clean-100/4397/15678/4397-15678-0022.flac 11930.0 "while on some of the lines of advancement it is at the front notwithstanding the sharp rivalry between different sections and towns the leading men mostly pull together for the general good and glory"
train-clean-100-4397-15678-0027 train-clean-100/4397/15678/4397-15678-0027.flac 15380.0 "some go boating on the sound or on the lakes and rivers or with their families make excursions at small cost on the steamers others will take the train to the franklin and newcastle or carbon river coal mines for the sake of the thirty or forty mile rides through the woods"
train-clean-100-4406-16882-0005 train-clean-100/4406/16882/4406-16882-0005.flac 12630.0 "and her elder son telling her that her son william was dead and myself was wounded she said and lord let me die with them which was no sooner said but she was struck with a bullet and fell down dead over the threshold"
train-clean-100-4406-16882-0050 train-clean-100/4406/16882/4406-16882-0050.flac 15905.0 "she would be often asking the indians to let her go home they not being willing to that and yet vexed with her importunity gathered a great company together about her and stripped her naked and set her in the midst of them and when they had sung and danced about her in their hellish manner"
train-clean-100-4406-16882-0067 train-clean-100/4406/16882/4406-16882-0067.flac 13320.0 "though there were none but our own company the indians were as thick as the trees it seemed as if there had been a thousand hatchets going at once if one looked before one there was nothing but indians and behind one nothing but indians"
train-clean-100-4406-16883-0001 train-clean-100/4406/16883/4406-16883-0001.flac 6820.0 "and he lighted upon that comfortable scripture i shall not die but live and declare the works of the lord"
train-clean-100-4406-16883-0019 train-clean-100/4406/16883/4406-16883-0019.flac 15245.0 "and sell me for powder for so they had sometimes discoursed i was utterly hopeless of getting home on foot the way that i came i could hardly bear to think of the many weary steps i had taken to come to this place the ninth remove"
train-clean-100-4406-16883-0032 train-clean-100/4406/16883/4406-16883-0032.flac 13390.0 "i lifted up my heart to god hoping the redemption was not far off and the rather because their insolency grew worse and worse but the thoughts of my going homeward for so we bent our course"
train-clean-100-4406-16883-0043 train-clean-100/4406/16883/4406-16883-0043.flac 13275.0 "where we abode almost a fortnight here one asked me to make a shirt for her papoose for which she gave me a mess of broth which was thickened with meal made of the bark of a tree and to make it the better"
train-clean-100-445-123857-0002 train-clean-100/445/123857/445-123857-0002.flac 11580.0 "all these i better in one general best thy love is better than high birth to me richer than wealth prouder than garments costs"
train-clean-100-445-123857-0003 train-clean-100/445/123857/445-123857-0003.flac 3670.0 "since that my life on thy revolt doth lie"
train-clean-100-445-123857-0014 train-clean-100/445/123857/445-123857-0014.flac 14600.0 "that tongue that tells the story of thy days making lascivious comments on thy sport cannot dispraise but in a kind of praise naming thy name blesses an ill report"
train-clean-100-445-123857-0024 train-clean-100/445/123857/445-123857-0024.flac 8310.0 "yet seem'd it winter still and you away as with your shadow i with these did play"
train-clean-100-445-123857-0032 train-clean-100/445/123857/445-123857-0032.flac 9065.0 "my love's sweet face survey if time have any wrinkle graven there if any be a satire to decay"
train-clean-100-445-123860-0014 train-clean-100/445/123860/445-123860-0014.flac 5075.0 "a true soul when most impeach'd stands least in thy control"
train-clean-100-445-123860-0022 train-clean-100/445/123860/445-123860-0022.flac 14410.0 "and no sooner had past reason hated as a swallow'd bait on purpose laid to make the taker mad mad in pursuit and in possession so had having and in quest to have"
train-clean-100-4481-17498-0002 train-clean-100/4481/17498/4481-17498-0002.flac 4485.0 "while those who have not been so fortunate may acquire a clear conception of them"
train-clean-100-4481-17498-0003 train-clean-100/4481/17498/4481-17498-0003.flac 14415.0 "lest i be accused of undue sensationalism in relating the somewhat dramatic sicilian incident i will assure my reader that the story does not exaggerate present conditions in various parts of the island in fact il duca and tato"
train-clean-100-4481-17499-0000 train-clean-100/4481/17499/4481-17499-0000.flac 13755.0 "uncle john makes plans the thought came to me a long time ago uncle john resumed but it was only yesterday that i got all the details fixed and settled in my mind i've been a rough old duffer patsy"
train-clean-100-4481-17499-0035 train-clean-100/4481/17499/4481-17499-0035.flac 15535.0 "it will take a month at least to make her gowns and stuff and rubbish he growled that shows martha how little you know about european trips no one makes gowns to go abroad with you buy em in paris to bring home"
train-clean-100-4481-17499-0038 train-clean-100/4481/17499/4481-17499-0038.flac 15735.0 "i've no doubt louise will be delighted to go and so will i you why why whom do you intend taking just the three girls aunt jane's three nieces also mine but you'll want a chaperone for them"
train-clean-100-4481-17499-0039 train-clean-100/4481/17499/4481-17499-0039.flac 11515.0 "why so propriety requires it and so does ordinary prudence louise i know will be discreet for it is her nature but patsy is such a little flyaway"
train-clean-100-4481-17499-0041 train-clean-100/4481/17499/4481-17499-0041.flac 14430.0 "three better girls never lived and i'll trust em anywhere besides that we aren't going to any of your confounded social functions we're going on a reg'lar picnic and if i don't give those girls the time of their lives my name ain't john merrick"
train-clean-100-4640-19187-0006 train-clean-100/4640/19187/4640-19187-0006.flac 12720.0 "on a litter of mattresses and trusses of straw in the kitchen which had been converted into an ambulance there were five men gravely wounded two of whom were municipal guardsmen"
train-clean-100-4640-19187-0019 train-clean-100/4640/19187/4640-19187-0019.flac 13860.0 "harmodius and aristogiton brutus chereas stephanus cromwell charlotte corday sand have all had their moment of agony when it was too late"
train-clean-100-4640-19187-0030 train-clean-100/4640/19187/4640-19187-0030.flac 14595.0 "than as to their cause moreover succor was evidently on the way to them they reckoned on it with that facility of triumphant prophecy which is one of the sources of strength in the french combatant"
train-clean-100-4640-19188-0025 train-clean-100/4640/19188/4640-19188-0025.flac 12620.0 "but you are not alone in this world there are other beings of whom you must think you must not be egoists all dropped their heads with a gloomy air"
train-clean-100-4640-19188-0030 train-clean-100/4640/19188/4640-19188-0030.flac 12585.0 "he had but one idea now to die and he did not wish to be turned aside from it but he reflected in his gloomy somnambulism that while destroying himself"
train-clean-100-4640-19189-0018 train-clean-100/4640/19189/4640-19189-0018.flac 8175.000000000001 "hence what is called the social bond some say social contract which is the same thing the word contract"
train-clean-100-4640-19189-0038 train-clean-100/4640/19189/4640-19189-0038.flac 7475.0 "both equivocal and imposing moreover it had been a long time since he had seen him"
train-clean-100-4788-294466-0004 train-clean-100/4788/294466/4788-294466-0004.flac 13000.0 "she smiled at her friend mary not wishing to appear foolishly timid said in as courageous a voice as she could muster of course we're not afraid goodbye boys we'll see you tomorrow"
train-clean-100-4788-91208-0009 train-clean-100/4788/91208/4788-91208-0009.flac 5715.0 "some general propositions to start with and these general propositions being ex"
train-clean-100-4788-91208-0032 train-clean-100/4788/91208/4788-91208-0032.flac 15680.0 "and we join with him in contemning as equally irrational and mean the conception of human nature as incapable of giving its love and devoting its existence to any object which cannot afford in exchange an eternity of personal enjoyment"
train-clean-100-4788-94904-0009 train-clean-100/4788/94904/4788-94904-0009.flac 11445.0 "in a state previously passive when a people have no sufficient value for and attachment to a representative constitution they have next to no chance of retaining it"
train-clean-100-4788-94904-0013 train-clean-100/4788/94904/4788-94904-0013.flac 14805.0 "they seldom obtain a footing at all and if they do are almost sure to be overthrown as soon as the head of the government or any party leader who can muster force for a coup de main is willing to run some small risk for absolute power"
train-clean-100-4788-94904-0027 train-clean-100/4788/94904/4788-94904-0027.flac 14485.0 "a representative assembly drawn from among themselves would simply reflect their own turbulent insubordination it would refuse its authority to all proceedings which would impose on their savage independence any improving restraint"
train-clean-100-4788-94904-0031 train-clean-100/4788/94904/4788-94904-0031.flac 14935.0 "and ready submission to tyranny if a people thus prostrated by character and circumstances could obtain representative institutions they would inevitably choose their tyrants as their representatives and the yoke would be made heavier on them by the contrivance which"
train-clean-100-481-123719-0005 train-clean-100/481/123719/481-123719-0005.flac 9360.0 "though indeed even now i am to some extent satisfied with them dreams were particularly sweet and vivid after a spell of dissipation"
train-clean-100-481-123720-0006 train-clean-100/481/123720/481-123720-0006.flac 11205.0 "and as almost all of us were poor he took up a swaggering tone among us he was vulgar in the extreme but at the same time he was a good natured fellow even in his swaggering"
train-clean-100-481-123720-0012 train-clean-100/481/123720/481-123720-0012.flac 14785.0 "i remember how i invariably so taciturn suddenly fastened upon zverkov when one day talking at a leisure moment with his schoolfellows of his future relations with the fair sex and growing as sportive as a puppy in the sun"
train-clean-100-481-123720-0045 train-clean-100/481/123720/481-123720-0045.flac 15510.0 "he was very glad to get rid of me i was in a fury what possessed me what possessed me to force myself upon them i wondered grinding my teeth as i strode along the street for a scoundrel a pig like that zverkov of course"
train-clean-100-481-123720-0061 train-clean-100/481/123720/481-123720-0061.flac 15070.0 "moreover they all began by degrees to grasp that i had already read books none of them could read and understood things not forming part of our school curriculum of which they had not even heard they took a savage and sarcastic view of it"
train-clean-100-481-123720-0063 train-clean-100/481/123720/481-123720-0063.flac 14730.0 "with years a craving for society for friends developed in me i attempted to get on friendly terms with some of my schoolfellows but somehow or other my intimacy with them was always strained and soon ended of itself"
train-clean-100-481-123720-0064 train-clean-100/481/123720/481-123720-0064.flac 2490.0 "once indeed i did have a friend"
train-clean-100-4813-248638-0004 train-clean-100/4813/248638/4813-248638-0004.flac 13510.0 "of breeding that neither parades nor conceals its quality yes this is milton this is modern milton boston society receives some of its most prominent contributions from this patrician source"
train-clean-100-4813-248638-0008 train-clean-100/4813/248638/4813-248638-0008.flac 13445.0 "and are the most prominent feature of the southern coast from them the massachuset tribe about the bay derived its name signifying near the great hills which name was changed by the english to massachusetts"
train-clean-100-4813-248638-0027 train-clean-100/4813/248638/4813-248638-0027.flac 15315.0 "far more interested in the value of the stone that underlay the wooded slopes than in ruskin's theory of its purifying effect upon the inhabitants had already obtained a footing here when under the able leadership of charles francis adams"
train-clean-100-4813-248638-0038 train-clean-100/4813/248638/4813-248638-0038.flac 16465.0 "and the pointing finger of minot's light facing nearly south the long ridge of manomet hill in plymouth thirty three miles away stands clear against the sky while twenty six miles away in duxbury one sees the myles standish monument"
train-clean-100-4813-248638-0047 train-clean-100/4813/248638/4813-248638-0047.flac 15755.0 "and those mills stand upon the site of the first grist mill in new england to be run by water power this was in sixteen thirty four and one likes to picture the sturdy colonists trailing into town their packs upon their backs"
train-clean-100-4813-248641-0043 train-clean-100/4813/248641/4813-248641-0043.flac 15110.0 "is one of the oldest in the united states derby academy founded almost two centuries and a half ago by madam derby still maintains its social and scholarly prestige through all the educational turmoil of the twentieth century"
train-clean-100-4813-248641-0048 train-clean-100/4813/248641/4813-248641-0048.flac 16980.0 "for when did religion and warfare not go hand in hand during the trouble with king philip the town had three forts one at fort hill one at the cemetery and one on the plain about a mile from the harbor and the sites may still be identified"
train-clean-100-4853-27670-0023 train-clean-100/4853/27670/4853-27670-0023.flac 12895.0 "but i now noticed that the weight of the hamper being on the larboard side balanced the list the vessel took from her shifted ballast and that she floated on a level keel with her bows fair at the sea"
train-clean-100-4853-27671-0011 train-clean-100/4853/27671/4853-27671-0011.flac 13275.0 "eight or ten biscuits some candles a tinder box several lemons a little bag of flower and thirteen bottles of beer these things i rolled up in a cloth and placed them in the boat"
train-clean-100-4853-27671-0021 train-clean-100/4853/27671/4853-27671-0021.flac 12625.0 "and her main deck blew up with a loud clap or blast of noise i could follow the line of her bulwarks fluctuating and waving in the clear dark blue when she was some feet under"
train-clean-100-4853-27671-0025 train-clean-100/4853/27671/4853-27671-0025.flac 15835.0 "and such was the state of my mind that imagination might quickly have worked the apparition had it lingered into an instrument for the unsettling of my reason i rose from the seat on to which i had sunk and loosed the sail"
train-clean-100-4853-27671-0031 train-clean-100/4853/27671/4853-27671-0031.flac 14245.0 "than by sailing into the great desolation of the north west the burden of my loneliness weighed down upon me so crushingly that i cannot but consider my senses must have been somewhat dulled by suffering"
train-clean-100-4853-27671-0039 train-clean-100/4853/27671/4853-27671-0039.flac 15640.0 "it was as silent as a phantom and with arched neck and motionless plumes seemed to watch me with an earnestness that presently grew insufferable so far from finding any comfort of companionship in the creature"
train-clean-100-4853-29413-0023 train-clean-100/4853/29413/4853-29413-0023.flac 13350.0 "whatever she saw him drink she was to insist on your drinking it too you heard me ask leave to make the tea yes well that was one of the signals agreed on between us"
train-clean-100-4859-22176-0001 train-clean-100/4859/22176/4859-22176-0001.flac 15800.0 "everybody was celebrating the victory everything was bubbling with life in the ruined but reviving city everyone was pleased to see pierre everyone wished to meet him and everyone questioned him about what he had seen pierre felt particularly well disposed toward them all"
train-clean-100-4859-26870-0013 train-clean-100/4859/26870/4859-26870-0013.flac 11685.0 "leaving home for a month or even two with his hunt in winter he visited his other villages or spent his time reading the books he read were chiefly historical and on these he spent a certain sum every year"
train-clean-100-4859-26870-0017 train-clean-100/4859/26870/4859-26870-0017.flac 11220.0 "he had asked princess mary to be gentle and kind to his cousin she thoroughly realized the wrong he had done sonya felt herself to blame toward her and imagined that her wealth had influenced nicholas choice"
train-clean-100-4859-26870-0020 train-clean-100/4859/26870/4859-26870-0020.flac 4435.0 "she is a sterile flower you know like some strawberry blossoms"
train-clean-100-4859-29340-0004 train-clean-100/4859/29340/4859-29340-0004.flac 14925.0 "besides this historians of that kind contradict each other even in their statement as to the force on which the authority of some particular person was based thiers a bonapartist says that napoleon's power was based on his virtue and genius"
train-clean-100-4859-29340-0032 train-clean-100/4859/29340/4859-29340-0032.flac 12215.0 "it is possible to understand that napoleon had power and so events occurred with some effort one may even conceive that napoleon together with other influences was the cause of an event but how a book"
train-clean-100-4859-29340-0033 train-clean-100/4859/29340/4859-29340-0033.flac 12580.0 "had the effect of making frenchmen begin to drown one another cannot be understood without an explanation of the causal nexus of this new force with the event undoubtedly some relation exists between all who live contemporaneously"
train-clean-100-4898-20016-0009 train-clean-100/4898/20016/4898-20016-0009.flac 15485.0 "he did not care to follow the steps of the stranger into the church but he remembered a shed so placed against the building near the farther end that he had often when a child at some peril indeed climbed upon its top"
train-clean-100-4898-20016-0011 train-clean-100/4898/20016/4898-20016-0011.flac 15495.0 "in order to gather warmth and courage for the attempt when nathan stoddard climbed upon the old shed and pressed his face against the glass of the little church window he had at first only a confused impression"
train-clean-100-4898-28461-0017 train-clean-100/4898/28461/4898-28461-0017.flac 16140.0 "the river rejoicing in its strength young birds trying their wings bears enjoying salmon and berries all the life of the canyon brimming full like the streams in autumn comes rest as if the year's work were done"
train-clean-100-4898-28461-0036 train-clean-100/4898/28461/4898-28461-0036.flac 9935.0 "of those deep accumulations of mosses leaves and decaying trunks which make so damp and unclearable mass in the coast forests"
train-clean-100-4898-28461-0049 train-clean-100/4898/28461/4898-28461-0049.flac 14860.0 "when we were near a cluster of crumbling pinnacles that formed the summit i had ceased to feel anxiety about the mountaineering strength and skill of my companion and pushed rapidly on in passing around the shoulder of the highest pinnacle"
train-clean-100-4898-28461-0059 train-clean-100/4898/28461/4898-28461-0059.flac 13940.0 "a distance of perhaps a mile crossed the moraine bathed his head at one of the outlet streams and after many rests reached a dry place and made a brush fire i then went ahead looking for an open way"
train-clean-100-4898-28461-0063 train-clean-100/4898/28461/4898-28461-0063.flac 15140.0 "at a considerable angle i briefly explained to mister young's companions who stood looking down at us that he had been hurt in an accident and requested one of them to assist me in getting him aboard but strange to say instead of coming down to help"
train-clean-100-5022-29405-0005 train-clean-100/5022/29405/5022-29405-0005.flac 15255.0 "at one positive conclusion as strangers he and i had first met as strangers i was determined we should remain having made up my mind so far the next thing to do with the clock on the mantel piece striking midnight was to go to bed"
train-clean-100-5022-29405-0033 train-clean-100/5022/29405/5022-29405-0033.flac 7445.0 "my answer would no doubt have assumed the form of a foolish compliment if her father had not spared her that infliction"
train-clean-100-5022-29411-0010 train-clean-100/5022/29411/5022-29411-0010.flac 11210.0 "i looked at the book i opened the book i recovered my presence of mind and handed it back if a female humbug was on one side of the window a male humbug was on the other"
train-clean-100-5022-29411-0055 train-clean-100/5022/29411/5022-29411-0055.flac 13040.0 "if i have misbehaved myself i don't rightly know what i am saying or doing i pointed to the new side of the cottage behind us is the cause there i asked no no indeed"
train-clean-100-5022-29411-0058 train-clean-100/5022/29411/5022-29411-0058.flac 14970.0 "into associating cristel's agitation with something which this man might have said to her i was on the point of putting the question when she held up her hand and said hush the wind was blowing towards us from the river side village to which i have already alluded"
train-clean-100-5022-29411-0059 train-clean-100/5022/29411/5022-29411-0059.flac 15025.0 "i am not sure whether i have mentioned that the name of the place was kylam it was situated behind a promontory of the river bank clothed thickly with trees and was not visible from the mill in the present direction of the wind we could hear the striking of the church clock"
train-clean-100-5022-29411-0066 train-clean-100/5022/29411/5022-29411-0066.flac 6280.0 "his book of leaves would not have told him in my own handwriting that i believed in his better nature"
train-clean-100-5049-25947-0019 train-clean-100/5049/25947/5049-25947-0019.flac 15155.0 "we had been riding in this pleasant fashion for an hour and a half with brief halts for rest when wood stopped the head of the column and rode down the trail to meet capron who was coming back"
train-clean-100-5049-25947-0020 train-clean-100/5049/25947/5049-25947-0020.flac 14325.0 "there was on one side of it a stout barbed wire fence of five strands by some fortunate accident this fence had been cut just where the head of the column halted on the left of the trail"
train-clean-100-5049-25947-0052 train-clean-100/5049/25947/5049-25947-0052.flac 16695.0 "it had been converted into a dressing station and the wounded of g troop were left there in the care of the hospital stewards a tall gaunt young man with a cross on his arm was just coming back up the trail his head was bent"
train-clean-100-5049-25947-0073 train-clean-100/5049/25947/5049-25947-0073.flac 10025.0 "we only met two weeks ago at san antonio but he and me had got to be such good friends but there's nothing i can do now"
train-clean-100-5049-25947-0084 train-clean-100/5049/25947/5049-25947-0084.flac 13490.0 "for their arms had been issued to them so soon before sailing that they had only drilled with them without using cartridges to this handicap was also added the nature of the ground"
train-clean-100-5049-25947-0090 train-clean-100/5049/25947/5049-25947-0090.flac 10430.0 "and passing through a succession of convulsions he nevertheless in his brief moments of comparative peace bore himself with the utmost calm"
train-clean-100-5049-25947-0099 train-clean-100/5049/25947/5049-25947-0099.flac 14360.0 "and ran for the cover they were directed to take like men trying to get out of the rain and fell panting on their faces while the western trappers and hunters slipped and wriggled through the grass like indians"
train-clean-100-5104-33406-0047 train-clean-100/5104/33406/5104-33406-0047.flac 14295.0 "sometimes the sun showed for an hour sometimes for only a few minutes sometimes it did not show at all for a week the men hunted by the bright shining of the moon or by the northern lights as it grew warmer"
train-clean-100-5104-33407-0000 train-clean-100/5104/33407/5104-33407-0000.flac 13965.0 "now eric had lived in greenland for fifteen years his sons thorstein and leif had grown up to be big strong men one spring leif said to his father i have never seen norway our mother land"
train-clean-100-5104-33407-0013 train-clean-100/5104/33407/5104-33407-0013.flac 14160.0 "he carries his head like a lord of men he sent a thrall and asked leif to come to him so leif walked down the long hall and stood before the king i am glad to have you for a guest the king said"
train-clean-100-5104-33407-0015 train-clean-100/5104/33407/5104-33407-0015.flac 14530.0 "many come to norway to trade but they seldom come to the king's hall i shall be glad to hear about your land come up and speak with me so leif went up the steps of the high seat and sat down by the king and talked with him"
train-clean-100-5104-33407-0029 train-clean-100/5104/33407/5104-33407-0029.flac 16015.0 "so it seemed a wonderful thing to these norsemen can i not tell grapes when i see them cried tyrker did i not grow up in germany where every hillside is covered with grapevines ah it seems like my old home"
train-clean-100-5104-33407-0032 train-clean-100/5104/33407/5104-33407-0032.flac 12720.0 "we will fill the rowboat with grapes and tow it behind us the ship we will load with logs from these great trees that will be a welcome shipload in greenland where we have neither trees nor vines"
train-clean-100-5104-33407-0034 train-clean-100/5104/33407/5104-33407-0034.flac 13120.0 "as they looked back at the shore leif said i will call this country wineland for the grapes that grow there one of the men leaped upon the gunwale and leaned out clinging to the sail and sang"
train-clean-100-5163-18515-0019 train-clean-100/5163/18515/5163-18515-0019.flac 15965.0 "happy in her prize which she huddled up in her gown as she ran isn't this just richness exclaimed polly gazing all about her in an ecstasy oh jasper what pictures we'll take and do see that woman's cap and those pot hooks of hair over her eyes"
train-clean-100-5163-18515-0031 train-clean-100/5163/18515/5163-18515-0031.flac 13895.0 "so she was just going to get up from her log when the girls thinking from her attitude that she had given up the idea of taking a picture of them turned back to their work as quick as a flash polly focussed again and was just touching the button"
train-clean-100-5163-18515-0036 train-clean-100/5163/18515/5163-18515-0036.flac 14630.0 "for there seemed to be a very generous number of the smaller members of the family and sat down with it in her lap on the rickety step then they all drew up stiff as sticks and didn't even wink that's capital said jasper in huge satisfaction"
train-clean-100-5163-18515-0038 train-clean-100/5163/18515/5163-18515-0038.flac 13725.0 "said phronsie as polly and jasper ran up to a doorway through which they could see their party phronsie stood just inside and appeared to be watching for them there's a woman here who's been showing us things"
train-clean-100-5163-39921-0001 train-clean-100/5163/39921/5163-39921-0001.flac 15975.0 "but with a smart energetic way mister baxter approved of her he liked her style as he would have said the summer term had just opened in the maitland district esther maxwell was a stranger"
train-clean-100-5163-39921-0032 train-clean-100/5163/39921/5163-39921-0032.flac 14750.0 "and after school went up to isaac cropper's house that gentleman himself came in from the harvest field looking as courtly as usual even in his rough working clothes he shook hands heartily told her he was glad to see her"
train-clean-100-5163-39921-0045 train-clean-100/5163/39921/5163-39921-0045.flac 12555.0 "was the famous plum tree esther looked at it for a moment then an odd smile gleamed over her face and she lifted her kodak monday evening esther called on mister cropper again"
train-clean-100-5192-19396-0031 train-clean-100/5192/19396/5192-19396-0031.flac 2215.0 "the fortifications are quite destroyed"
train-clean-100-5192-19397-0006 train-clean-100/5192/19397/5192-19397-0006.flac 15000.0 "or told your honour one story good or bad thou hast many excellencies trim said my uncle toby and i hold it not the least of them as thou happenest to be a story teller that of the number thou hast told me either to amuse me in my painful hours"
train-clean-100-5192-19397-0018 train-clean-100/5192/19397/5192-19397-0018.flac 15505.0 "and casting a glance of humiliation as he did it upon the embroidery of the fore part which being dismally tarnish'd and fray'd moreover in some of the principal leaves and boldest parts of the pattern he lay'd it down again between his two feet in order to moralize upon the subject"
train-clean-100-5192-19397-0029 train-clean-100/5192/19397/5192-19397-0029.flac 15590.0 "which being the year of our lord seventeen hundred and twelve when the duke of ormond was playing the devil in flanders the corporal took it and set out with it afresh on his expedition to bohemia the story of the king of bohemia and his seven castles continued"
train-clean-100-5192-19397-0038 train-clean-100/5192/19397/5192-19397-0038.flac 10555.0 "to know much about this matter god bless your honour said the corporal won by the manner of my uncle toby's reasoning as much as by the reasoning itself he has something else to do"
train-clean-100-5192-19397-0045 train-clean-100/5192/19397/5192-19397-0045.flac 15275.0 "their policy and even their religion is it else to be conceived corporal continued my uncle toby rising up in his sentry box as he began to warm in this part of his discourse how marlborough could have marched his army from the banks of the maes to belburg from belburg to kerpenord"
train-clean-100-5192-19397-0050 train-clean-100/5192/19397/5192-19397-0050.flac 13550.0 "has become a new aera to us of military improvements changing so totally the nature of attacks and defences both by sea and land and awakening so much art and skill in doing it that the world cannot be too exact in ascertaining the precise time of its discovery"
train-clean-100-5339-14133-0000 train-clean-100/5339/14133/5339-14133-0000.flac 2995.0 "black and bitter but welcome enough to the farmers"
train-clean-100-5339-14133-0016 train-clean-100/5339/14133/5339-14133-0016.flac 15790.0 "stores had to be purchased by the whaling masters warm clothing of all sorts to be provided these were the larger wholesale orders but many a man and woman too brought out their small hoards to purchase extra comforts or precious keepsakes for some beloved one"
train-clean-100-5339-14134-0030 train-clean-100/5339/14134/5339-14134-0030.flac 11915.0 "in the responsibility which it involved and his unwillingness to leave monkshaven he said coulson i'd give a deal it were thou that were going and not me at least there is many a time i'd give a deal"
train-clean-100-5339-14134-0041 train-clean-100/5339/14134/5339-14134-0041.flac 13115.0 "and convinced of her great love towards himself had forgotten any previous jealousy of philip secure and exultant his broad handsome weather bronzed face was as great a contrast to philip's long thoughtful sallow countenance"
train-clean-100-5339-14134-0052 train-clean-100/5339/14134/5339-14134-0052.flac 12355.0 "brunton sells cheese and that's no better philip promised to do his best and to write word to robson who satisfied with his willingness to undertake the commission bade him go on and see if he could not find the lass"
train-clean-100-5339-14134-0053 train-clean-100/5339/14134/5339-14134-0053.flac 14210.0 "and she had covertly watched them up the brow in the field she sate down to meditate and dream about her great happiness in being beloved by her hero charley kinraid no gloomy dread of his long summer's absence no fear of the cold"
train-clean-100-5339-14134-0067 train-clean-100/5339/14134/5339-14134-0067.flac 5145.0 "it were willie coulson as telled me as solemn and serious as one man can speak to another"
train-clean-100-5390-24512-0024 train-clean-100/5390/24512/5390-24512-0024.flac 15280.0 "which still glittered like a hill of snow in the morning sunshine or sparkled as though wrapped in flame when the sunbeams struck full on its golden roof then redder flames than ever the sunshine made leapt above the golden roof"
train-clean-100-5390-24512-0035 train-clean-100/5390/24512/5390-24512-0035.flac 15795.0 "yet although they heeded so little the true meaning of god's book they guarded its words more and more carefully and the rules for copying any portion of the holy books were strict indeed my son an old teacher would say to his pupil"
train-clean-100-5390-24512-0046 train-clean-100/5390/24512/5390-24512-0046.flac 15995.0 "how tedious and meaningless such information appears of what value were all these details to spend all his days in learning such things as these could have no influence on a man's character nor make him a power for good in the world"
train-clean-100-5390-30096-0001 train-clean-100/5390/30096/5390-30096-0001.flac 15430.0 "replied the major composedly it's a part of my duty in attending to those affairs you won't look afther yourself to lend certain sums of your money to needy and ambitious young men who want a start in life oh uncle"
train-clean-100-5390-30102-0008 train-clean-100/5390/30102/5390-30102-0008.flac 15245.0 "an extensive course of light literature not void of detective stories had at this moment primed louise with its influence to the extent of inducing her to scent a mystery in the history of captain wegg"
train-clean-100-5390-30102-0012 train-clean-100/5390/30102/5390-30102-0012.flac 15880.0 "an occupation that promised to be thrilling and delightful warned however by the rebuff she had met with from uncle john the girl decided not to confide either her suspicions or her proposed investigation to anyone for the present"
train-clean-100-5390-30102-0018 train-clean-100/5390/30102/5390-30102-0018.flac 15285.0 "and warrant an effort to untangle the mystery and as instruments to the end there were several people available who could be of use to her mc nutt the agent who evidently knew more than he had cared to tell old hucks and his wife"
train-clean-100-5393-19218-0003 train-clean-100/5393/19218/5393-19218-0003.flac 14440.0 "on coming out of church of hiding oneself with shame from one's happiness and of combining the ways of a bankrupt with the delights of the song of songs people had not yet grasped to the full the chastity exquisiteness"
train-clean-100-5393-19218-0016 train-clean-100/5393/19218/5393-19218-0016.flac 2670.0 "to the church of saint paul at that epoch"
train-clean-100-5393-19218-0019 train-clean-100/5393/19218/5393-19218-0019.flac 12305.0 "became entangled in a long procession of vehicles which formed an endless chain from the madeleine to the bastille and from the bastille to the madeleine maskers abounded on the boulevard"
train-clean-100-5393-19218-0028 train-clean-100/5393/19218/5393-19218-0028.flac 14025.0 "are very familiar to parisians if they were missing on a shrove tuesday or at the mid lent it would be taken in bad part and people would say there's something behind that probably the ministry is about to undergo a change"
