id file duration transcription
train-clean-100-4014-186179-0037 train-clean-100/4014/186179/4014-186179-0037.flac 8130.000000000001 "and promptly at seven o'clock they started upon the dangerous mission with nightfall the big cannonading had noticeably shut down"
train-clean-100-4014-186179-0039 train-clean-100/4014/186179/4014-186179-0039.flac 15040.0 "in this way they went forward yard by yard until they reached a thick clump of trees there after listening intently for several minutes without hearing a dangerous sound they spread out their coats tent like while lieutenant mackinson with gingerly flashes of his light"
train-clean-100-4014-186179-0045 train-clean-100/4014/186179/4014-186179-0045.flac 17000.0 "a very small telegraph instrument the instant it was attached to the wire the receiver began to tick irregularly neither rawle nor hoskins understood german but to the others they were words easy to translate they had accidentally struck an enemy wire and had tapped it"
train-clean-100-4014-186179-0046 train-clean-100/4014/186179/4014-186179-0046.flac 3725.0 "lead enemy to believe whole attack centered from your position"
train-clean-100-4014-186183-0000 train-clean-100/4014/186183/4014-186183-0000.flac 9185.0 "frank hoskins elbow wound healed quickly without any serious results and tom rawle who had been under treatment at the field hospital was able to get about the camp"
train-clean-100-4014-186183-0017 train-clean-100/4014/186183/4014-186183-0017.flac 4350.0 "and the heavy roar of the artillery also was punctuated with longer pauses"
train-clean-100-4014-186183-0028 train-clean-100/4014/186183/4014-186183-0028.flac 10625.0 "of its own momentum it rolled to within a two minutes run of where the lieutenant and the others had been standing in another instant it was entirely surrounded by a crowd of curious american soldiers"
train-clean-100-4014-186183-0031 train-clean-100/4014/186183/4014-186183-0031.flac 13615.0 "opening them the boys could hardly suppress their jubilation stripped of their official verbiage the letters informed the young men that each of them was made a corporal joe for valorous service in saving the lives of three americans entombed in a cave"
train-clean-100-4051-10927-0003 train-clean-100/4051/10927/4051-10927-0003.flac 13705.0 "that anyone who did not know her as her husband knew her could not have noticed anything unnatural either in the sound or the sense of her words but to him knowing her knowing that whenever he went to bed five minutes later than usual"
train-clean-100-4051-10927-0008 train-clean-100/4051/10927/4051-10927-0008.flac 15250.0 "your too animated conversation this evening with count vronsky he enunciated the name firmly and with deliberate emphasis attracted attention he talked and looked at her laughing eyes which frightened him now with their impenetrable look"
train-clean-100-4051-10927-0011 train-clean-100/4051/10927/4051-10927-0011.flac 14620.0 "what do you want of me alexey alexandrovitch paused and rubbed his forehead and his eyes he saw that instead of doing as he had intended that is to say warning his wife against a mistake in the eyes of the world"
train-clean-100-4051-10927-0020 train-clean-100/4051/10927/4051-10927-0020.flac 15975.0 "but believe me what i say i say as much for myself as for you i am your husband and i love you for an instant her face fell and the mocking gleam in her eyes died away but the word love threw her into revolt again she thought"
train-clean-100-4051-10927-0024 train-clean-100/4051/10927/4051-10927-0024.flac 15070.0 "when she came into the bedroom he was already in bed his lips were sternly compressed and his eyes looked away from her anna got into her bed and lay expecting every minute that he would begin to speak to her again she both feared his speaking and wished for it"
train-clean-100-4051-11217-0001 train-clean-100/4051/11217/4051-11217-0001.flac 12780.0 "and had spent their play days in the outskirts of the grove in the center of which the golden fleece was hanging upon a tree they were now on their way to greece in hopes of getting back a kingdom that had been wrongfully taken from their father"
train-clean-100-4051-11217-0006 train-clean-100/4051/11217/4051-11217-0006.flac 8090.0 "much good may it do him and orpheus whose custom it was to set everything to music began to harp and sing most gloriously"
train-clean-100-4051-11217-0007 train-clean-100/4051/11217/4051-11217-0007.flac 11070.0 "and nothing so truly honorable as to be eaten up at one mouthful in case of the worst after this being now under the guidance of the two princes who were well acquainted with the way"
train-clean-100-4051-11217-0008 train-clean-100/4051/11217/4051-11217-0008.flac 3735.0 "heard of their arrival he instantly summoned jason to court"
train-clean-100-4051-11217-0011 train-clean-100/4051/11217/4051-11217-0011.flac 7130.0 "or what other cause has procured me the happiness of seeing you at my court great sir replied jason"
train-clean-100-4051-11217-0013 train-clean-100/4051/11217/4051-11217-0013.flac 14240.0 "provided i bring him the golden fleece this as your majesty is aware is now hanging on a tree here at colchis and i humbly solicit your gracious leave to take it away in spite of himself the king's face twisted itself into an angry frown"
train-clean-100-4051-11217-0020 train-clean-100/4051/11217/4051-11217-0020.flac 11935.0 "from which cadmus raised a crop of armed men they are an unruly set of reprobates those sons of the dragon's teeth and unless you treat them suitably they will fall upon you sword in hand"
train-clean-100-4051-11217-0026 train-clean-100/4051/11217/4051-11217-0026.flac 10105.0 "yet can never be certain whether you see into the farthest depths or whether there be not something else hidden at the bottom if jason had been capable of fearing anything"
train-clean-100-4051-11217-0028 train-clean-100/4051/11217/4051-11217-0028.flac 12520.0 "princess he exclaimed you seem indeed very wise and very powerful but how can you help me to do the things of which you speak are you an enchantress yes prince jason answered medea with a smile"
train-clean-100-4051-11217-0029 train-clean-100/4051/11217/4051-11217-0029.flac 14495.0 "it is well for you that i am favorably inclined for otherwise you would hardly escape being snapped up by the dragon i should not so much care for the dragon replied jason if i only knew how to manage the brazen footed and fiery lunged bulls"
train-clean-100-4051-11217-0030 train-clean-100/4051/11217/4051-11217-0030.flac 5075.0 "which will prevent you from being burned up and cure you if you chance to be a little scorched"
train-clean-100-4051-11217-0032 train-clean-100/4051/11217/4051-11217-0032.flac 8850.0 "and warned them to be in readiness in case there might be need of their help at the appointed hour he met the beautiful medea on the marble steps of the king's palace"
train-clean-100-4051-11217-0036 train-clean-100/4051/11217/4051-11217-0036.flac 15655.0 "it makes a holiday in colchis whenever such a thing happens for my part i enjoy it immensely you cannot imagine in what a mere twinkling of an eye their hot breath shrivels a young man into a black cinder are you sure beautiful medea asked jason"
train-clean-100-4051-11217-0040 train-clean-100/4051/11217/4051-11217-0040.flac 6265.0 "one other stride did bold jason make and suddenly as a streak of lightning on came these fiery animals"
train-clean-100-4051-11217-0041 train-clean-100/4051/11217/4051-11217-0041.flac 14900.0 "as has always been the fashion with angry bulls their breath scorched the herbage before them so intensely hot it was indeed that it caught a dry tree under which jason was now standing and set it all in a light blaze but as for jason himself"
train-clean-100-4051-11218-0011 train-clean-100/4051/11218/4051-11218-0011.flac 8305.0 "full of rage and stormy passions and ready to take the life of every human brother in recompense of the boon of their own existence"
train-clean-100-4051-11218-0015 train-clean-100/4051/11218/4051-11218-0015.flac 14605.0 "had thought it best to draw his sword in a moment all the sons of the dragon's teeth appeared to take jason for an enemy and crying with one voice guard the golden fleece they ran at him with uplifted swords and protruded spears"
train-clean-100-4051-11218-0028 train-clean-100/4051/11218/4051-11218-0028.flac 6220.0 "the field has been plowed the dragon's teeth have been sown broadcast and harrowed into the soil"
train-clean-100-4051-11218-0032 train-clean-100/4051/11218/4051-11218-0032.flac 15725.0 "not to run any further risk of losing his beloved fleece you never would have succeeded in this business young man said he if my undutiful daughter medea had not helped you with her enchantments had you acted fairly you would have been at this instant"
train-clean-100-4051-11218-0038 train-clean-100/4051/11218/4051-11218-0038.flac 14185.0 "and he forbids me to make any more attempts and positively refuses to give up the golden fleece whether i slay the dragon or no yes jason said the princess and i can tell you more unless you set sail from colchis"
train-clean-100-4051-11218-0046 train-clean-100/4051/11218/4051-11218-0046.flac 4765.0 "what is it asked jason have you come so far to seek it"
train-clean-100-4051-11218-0051 train-clean-100/4051/11218/4051-11218-0051.flac 10695.0 "on which he felt inclined to finish his meal in various directions he kept poking his ugly snout among the trees stretching out his neck a terrible long way now here"
train-clean-100-4051-11218-0060 train-clean-100/4051/11218/4051-11218-0060.flac 14135.0 "who were disporting themselves in the moonlight a few hundred feet aloft jason bade them tell the rest of the argonauts to embark as speedily as possible but lynceus with his sharp eyes had already caught a glimpse of him bringing the golden fleece"
train-clean-100-412-126975-0000 train-clean-100/412/126975/412-126975-0000.flac 14280.0 "the flying stars the most beautiful crime i ever committed flambeau would say in his highly moral old age"
train-clean-100-412-126975-0008 train-clean-100/412/126975/412-126975-0008.flac 14000.0 "i did it in a good old middle class house near putney a house with a crescent of carriage drive a house with a stable by the side of it a house with the name on the two outer gates"
train-clean-100-412-126975-0013 train-clean-100/412/126975/412-126975-0013.flac 15510.0 "but her figure was beyond conjecture for she was so wrapped up in brown furs that it was hard to say which was hair and which was fur but for the attractive face she might have been a small toddling bear"
train-clean-100-412-126975-0016 train-clean-100/412/126975/412-126975-0016.flac 12210.0 "for the fourth or fifth time that day because the dog ate it passed unobtrusively down the lane of laurels and into a glimmering plantation of evergreens behind"
train-clean-100-412-126975-0018 train-clean-100/412/126975/412-126975-0018.flac 13680.0 "oh don't jump mister crook she called out in some alarm it's much too high the individual riding the party wall like an aerial horse"
train-clean-100-412-126975-0019 train-clean-100/412/126975/412-126975-0019.flac 13990.0 "was a tall angular young man with dark hair sticking up like a hair brush intelligent and even distinguished lineaments but a sallow and almost alien complexion"
train-clean-100-412-126975-0021 train-clean-100/412/126975/412-126975-0021.flac 14795.0 "he took no notice of the girl's alarmed adjuration but leapt like a grasshopper to the ground beside her where he might very well have broken his legs i think i was meant to be a burglar"
train-clean-100-412-126975-0026 train-clean-100/412/126975/412-126975-0026.flac 12175.0 "as they went together through the laurels towards the front garden a motor horn sounded thrice coming nearer and nearer and a car of splendid speed great elegance"
train-clean-100-412-126975-0029 train-clean-100/412/126975/412-126975-0029.flac 15530.0 "ruby adams added he is very kind john crook journalist had heard of that eminent city magnate and it was not his fault if the city magnate"
train-clean-100-412-126975-0032 train-clean-100/412/126975/412-126975-0032.flac 14419.937 "and began to unpack him like some very carefully protected parcel rugs enough to stock a bazaar furs of all the beasts of the forest and scarves of all the colours of the rainbow"
train-clean-100-412-126975-0033 train-clean-100/412/126975/412-126975-0033.flac 14155.062 "were unwrapped one by one till they revealed something resembling the human form the form of a friendly but foreign looking old gentleman with a grey goat like beard and a beaming smile"
train-clean-100-412-126975-0040 train-clean-100/412/126975/412-126975-0040.flac 15655.0 "were unduly large in proportion to the house and formed as it were a big room with the front door at one end and the bottom of the staircase at the other in front of the large hall fire"
train-clean-100-412-126975-0041 train-clean-100/412/126975/412-126975-0041.flac 15185.0 "over which hung the colonel's sword the process was completed and the company including the saturnine crook presented to sir leopold fischer that venerable financier however"
train-clean-100-412-126975-0052 train-clean-100/412/126975/412-126975-0052.flac 15950.0 "does a socialist mean a man who desires a social evening with the chimney sweep a socialist means a man who wants all the chimneys swept and all the chimney sweeps paid for it but who won't allow you"
train-clean-100-412-126975-0053 train-clean-100/412/126975/412-126975-0053.flac 16070.0 "put in the priest in a low voice to own your own soot crook looked at him with an eye of interest and even respect does one want to own soot he asked one might"
train-clean-100-412-126975-0054 train-clean-100/412/126975/412-126975-0054.flac 14800.0 "with speculation in his eye i've heard that gardeners use it and i once made six children happy at christmas when the conjuror didn't come entirely with soot applied externally"
train-clean-100-412-126975-0059 train-clean-100/412/126975/412-126975-0059.flac 15170.0 "mister blount started and stopped in his shout of assent ripping up the envelope with evident astonishment he read it his face clouded a little and then cleared and he turned to his brother in law and host"
train-clean-100-412-126975-0062 train-clean-100/412/126975/412-126975-0062.flac 10030.0 "of course of course replied the colonel carelessly my dear chap any friend of yours no doubt he will prove an acquisition"
train-clean-100-412-126975-0064 train-clean-100/412/126975/412-126975-0064.flac 15065.0 "i like the jolly old pantomime where a man sits on his top hat not on mine please said sir leopold fischer with dignity well well observed crook airily"
train-clean-100-412-126975-0065 train-clean-100/412/126975/412-126975-0065.flac 15710.0 "don't let's quarrel there are lower jokes than sitting on a top hat dislike of the red tied youth born of his predatory opinions and evident intimacy with the pretty godchild"
train-clean-100-412-126975-0066 train-clean-100/412/126975/412-126975-0066.flac 12550.0 "led fischer to say in his most sarcastic magisterial manner no doubt you have found something much lower than sitting on a top hat what is it pray"
train-clean-100-412-126975-0067 train-clean-100/412/126975/412-126975-0067.flac 14515.0 "letting a top hat sit on you for instance said the socialist now now now cried the canadian farmer with his barbarian benevolence don't let's spoil a jolly evening"
train-clean-100-412-126975-0070 train-clean-100/412/126975/412-126975-0070.flac 15705.0 "and i find the thing's extinct nothing but a lot of snivelling fairy plays i want a hot poker and a policeman made into sausages and they give me princesses moralising by moonlight blue birds"
train-clean-100-412-126975-0079 train-clean-100/412/126975/412-126975-0079.flac 12640.0 "you ought to have a statue cried the canadian as he came back radiant from the telephone there we are all fitted mister crook shall be clown"
train-clean-100-412-126975-0086 train-clean-100/412/126975/412-126975-0086.flac 14110.0 "that strangely resembled the large lamp shade in the drawing room the clown and pantaloon made themselves white with flour from the cook and red with rouge from some other domestic who remained"
train-clean-100-412-126975-0087 train-clean-100/412/126975/412-126975-0087.flac 12245.0 "like all true christian benefactors anonymous the harlequin already clad in silver paper out of cigar boxes was with difficulty"
train-clean-100-412-126975-0090 train-clean-100/412/126975/412-126975-0090.flac 14150.0 "he put a paper donkey's head unexpectedly on father brown who bore it patiently and even found some private manner of moving his ears he even essayed to put the paper donkey's tail"
train-clean-100-412-126975-0093 train-clean-100/412/126975/412-126975-0093.flac 16004.999999999998 "she said and left the string of sausages swinging father brown though he knew every detail done behind the scenes and had even evoked applause by his transformation of a pillow into a pantomime baby"
train-clean-100-4137-11701-0000 train-clean-100/4137/11701/4137-11701-0000.flac 11285.0 "and now said coronel we'd better decide what to do but i don't mind what we do now said hyacinth happily she may have the throne and father and udo and"
train-clean-100-4137-11701-0005 train-clean-100/4137/11701/4137-11701-0005.flac 13105.0 "be very close coronel she whispered and then they walked out together if any of the servants at the palace were surprised to see coronel they did not show it after all that was their business"
train-clean-100-4137-11701-0009 train-clean-100/4137/11701/4137-11701-0009.flac 15890.0 "you are my prince said hyacinth proudly my dear i am a king among men to day and you are my queen but that's in our own special country of two if you are so particular said hyacinth with a smile"
train-clean-100-4137-11701-0020 train-clean-100/4137/11701/4137-11701-0020.flac 4930.0 "i rode said coronel it's a secret he added"
train-clean-100-4137-11701-0021 train-clean-100/4137/11701/4137-11701-0021.flac 14170.0 "explained hyacinth and hearing that there was to be a wedding added coronel belvane made up her mind coronel was evidently a very different man from udo if he stayed in euralia as adviser"
train-clean-100-4137-11701-0024 train-clean-100/4137/11701/4137-11701-0024.flac 14715.0 "udo and i here she squeezed the hand and finding it was coronel's took udo's boldly without any more maidenly nonsense udo and i love each other say something udo"
train-clean-100-4137-11701-0026 train-clean-100/4137/11701/4137-11701-0026.flac 16344.999999999998 "said hyacinth i felt somehow that it must be coming because you've seen so much of each other lately wiggs and i have often talked about it together what has happened to the child thought belvane she isn't a child at all she's grown up"
train-clean-100-4137-11701-0027 train-clean-100/4137/11701/4137-11701-0027.flac 11595.0 "there's no holding udo once he begins volunteered coronel he's the most desperate lover in araby my father will be so excited when he hears said hyacinth"
train-clean-100-4137-11701-0032 train-clean-100/4137/11701/4137-11701-0032.flac 15225.062 "he said is the talk of araby naturally i had to come here to see for myself what she was like my dear udo she's charming i congratulate you don't be a fool coronel i haven't the slightest intention of marrying her"
train-clean-100-4137-11701-0033 train-clean-100/4137/11701/4137-11701-0033.flac 4645.0 "there hasn't been a single word about it mentioned until you pushed your way in just now"
train-clean-100-4137-11701-0036 train-clean-100/4137/11701/4137-11701-0036.flac 15955.0 "we can talk quite well like this i am sorry udo said coronel meekly we seem to have made a mistake but you must admit we found you in a very compromising position it wasn't in the least compromising"
train-clean-100-4137-11701-0040 train-clean-100/4137/11701/4137-11701-0040.flac 13670.0 "said udo stiffly well perhaps you're right i hope that nothing will happen to you on the way udo who was about to enter the palace turned round with a startled look what do you mean"
train-clean-100-4137-11701-0049 train-clean-100/4137/11701/4137-11701-0049.flac 13605.0 "i'm not in the least frightened by the countess my dear udo what a speech for a lover of course you're not after all what you bore with such patience and dignity once you can bear again"
train-clean-100-4137-11701-0052 train-clean-100/4137/11701/4137-11701-0052.flac 14305.0 "coronel shook him solemnly by the hand i congratulate your royal highness i will announce your decision to the princess she will be much amu much delighted and he turned into the palace"
train-clean-100-4137-11702-0012 train-clean-100/4137/11702/4137-11702-0012.flac 16665.0 "down the steps came hyacinth all blue and gold and flung herself into her father's arms my dear child said merriwig as he patted her soothingly there there it's your old father come back again h'r'm there there"
train-clean-100-4137-11702-0018 train-clean-100/4137/11702/4137-11702-0018.flac 14480.0 "there was another storm of cheers the battle cry of euralia ho ho merriwig was shouted from five hundred throats and the men dispersed happily to their homes hyacinth and merriwig went into the palace"
train-clean-100-4137-11702-0025 train-clean-100/4137/11702/4137-11702-0025.flac 2940.0 "but she was still engrossed with the whiskers"
train-clean-100-4137-11702-0026 train-clean-100/4137/11702/4137-11702-0026.flac 15845.0 "i can't plant them in the garden i thought we might run them up the flagstaff as we did in barodia isn't that a little unkind now that the poor man's dead merriwig looked round him to see that there were no eavesdroppers"
train-clean-100-4137-11702-0032 train-clean-100/4137/11702/4137-11702-0032.flac 13840.0 "father she said stroking his hand where it rested on his knee i have got some news for you nothing about the coun nothing serious i hope said merriwig in alarm"
train-clean-100-4137-11702-0037 train-clean-100/4137/11702/4137-11702-0037.flac 10165.0 "my dear this is indeed news tell me all about it upon what quest did you send him hyacinth had felt this coming"
train-clean-100-4137-11702-0038 train-clean-100/4137/11702/4137-11702-0038.flac 16315.000000000002 "what is his income a man must prove his worth in some way i haven't sent him away at all yet she said he's only just come he's been very kind to me and i'm sure you'll love him well well we'll arrange something for him"
train-clean-100-4137-11702-0040 train-clean-100/4137/11702/4137-11702-0040.flac 14445.0 "and who might coronel be said the king rather sternly he's he's well he's here he is father she ran up to him impulsively as he came in at the door"
train-clean-100-4137-11702-0043 train-clean-100/4137/11702/4137-11702-0043.flac 14235.0 "is it a fact that your majesty made his way at dead of night to the king of barodia's own tent and challenged him to mortal combat and slew him there was an eagerness very winning in his eyes as he asked it"
train-clean-100-4137-11702-0045 train-clean-100/4137/11702/4137-11702-0045.flac 15770.0 "he would say these are matters for men to discuss but hyacinth would know quite well why she had been sent out and would certainly tell coronel the truth of the matter afterwards it really looked as if coronel would have to be let into the secret too"
train-clean-100-4137-11702-0047 train-clean-100/4137/11702/4137-11702-0047.flac 10270.0 "it happened like this once more he told the story of his midnight visit and of the king's letter to him but your majesty cried coronel"
train-clean-100-4137-11702-0049 train-clean-100/4137/11702/4137-11702-0049.flac 12700.0 "tell him about how you fought the king at the beginning of the war and how you pretended to be a swineherd and how could any father have resisted in a little while hyacinth and coronel were seated eagerly at his feet"
train-clean-100-4137-11702-0051 train-clean-100/4137/11702/4137-11702-0051.flac 15835.0 "and so you i understand wish to marry my daughter does that surprise your majesty well no it doesn't and she i understand wishes to marry you yes please father"
train-clean-100-4137-11702-0058 train-clean-100/4137/11702/4137-11702-0058.flac 13615.0 "what do you say to the princess elvira of tregong i know his father had hopes in that direction hyacinth looked round at coronel as if appealing for his support he took a step towards her"
train-clean-100-4160-11549-0001 train-clean-100/4160/11549/4160-11549-0001.flac 5015.0 "i am going to see miss gower aunt she ventured to say one morning at the breakfast table"
train-clean-100-4160-11549-0009 train-clean-100/4160/11549/4160-11549-0009.flac 13220.0 "theo was struck with some fancy of its being a shade paler than it had been the last time she had seen it but her manner was not changed in the least and she welcomed her visitor with grave cordiality poor little snuff colored miss elizabeth was delighted"
train-clean-100-4160-11549-0010 train-clean-100/4160/11549/4160-11549-0010.flac 11520.0 "she was getting very fond of company in her old age and had taken a great fancy to theodora north send the carriage away and stay with us until evening miss theodora she fluttered in wild old maidenly excitement"
train-clean-100-4160-11549-0012 train-clean-100/4160/11549/4160-11549-0012.flac 15245.0 "and theo's modest eulogies of her last piece of work had won her admiration and regard at once consequently under stress of miss elizabeth the carriage was fain to depart much to the abasement of the fat gray coachman who felt himself much dishonored in finding he was compelled"
train-clean-100-4160-11549-0013 train-clean-100/4160/11549/4160-11549-0013.flac 13820.0 "not only to pay majestic calls to broome street but to acknowledge the humiliating fact of friendly visits we must have a fire in the best parlor my dear chirped elizabeth ecstatically when theo's hat and jacket were being carried out of the room"
train-clean-100-4160-11549-0018 train-clean-100/4160/11549/4160-11549-0018.flac 15110.0 "miss elizabeth regarded it in affectionate admiration of its beauty my dear she said to theodora that is the most beautiful face in london to my old eyes it reminds me of my dear anastasia in her youth i was always glad my brother benjamin's daughter was not like his wife"
train-clean-100-4160-11549-0022 train-clean-100/4160/11549/4160-11549-0022.flac 13975.0 "indeed i really don't know what i shall do when i must lose her as of course you know i shall be obliged to when she marries mister denis oglethorpe yes ma'am answered theo and as she spoke she felt a curious startled glow flash over her"
train-clean-100-4160-11549-0023 train-clean-100/4160/11549/4160-11549-0023.flac 15530.0 "this was the first time an actual approach to the subject had been made in her presence yes my dear said miss elizabeth again i shall feel the separation very deeply but it must be you know they have waited so long for each other that i should be a very wicked selfish old woman to throw any obstacle"
train-clean-100-4160-11549-0025 train-clean-100/4160/11549/4160-11549-0025.flac 14010.0 "riches are very deceitful you know but there is a great deal of solid comfort in a genteel sufficiency to all of which theo acquiesced modestly inwardly wondering if she was very wrong in wishing that oglethorpe had not left them quite so early"
train-clean-100-4160-11549-0030 train-clean-100/4160/11549/4160-11549-0030.flac 14220.0 "drawing on her gloves and buttoning her pretty jacket close up to her beautiful slender dusky throat denis took his hat and accompanied her to the carriage he did not wait for the footman this time but after assisting her to get in closed the door himself"
train-clean-100-4160-11549-0034 train-clean-100/4160/11549/4160-11549-0034.flac 13450.0 "and now there is something else a subject upon which i wish to ask your unbiased opinion my dear theodora before i say good bye when a man finds himself in a danger with which he cannot combat and remain human"
train-clean-100-4160-11549-0035 train-clean-100/4160/11549/4160-11549-0035.flac 15200.0 "in danger where defeat means dishonor do you not agree with me that the safest plan that man can adopt is to run away her quickened heart might almost have been running a life and death race with her leaping pulse but she answered him almost steadily"
train-clean-100-4160-11549-0036 train-clean-100/4160/11549/4160-11549-0036.flac 14840.0 "this morning when you spoke to me through the carriage window you began to say something about being glad were you going to say he broke off here sharply no he exclaimed i will not ask you i was going to say that i was glad to see you theo interrupted gravely"
train-clean-100-4160-11550-0000 train-clean-100/4160/11550/4160-11550-0000.flac 12595.0 "mister denis oglethorpe has gone away he will not come back again until july when he is to marry miss gower this was the last entry recorded in the little pink and gold journal and after it came a gap of months"
train-clean-100-4160-11550-0004 train-clean-100/4160/11550/4160-11550-0004.flac 14110.0 "and listened quietly to her wandering comments answering them as best she could she had waited patiently until sir dugald's barbarous eleven o'clock supper was over and then she had gone to her room stirred the fire and dropped down upon the hearth rug to think it over"
train-clean-100-4160-11550-0009 train-clean-100/4160/11550/4160-11550-0009.flac 12985.0 "lady throckmorton missed him also but she had the solace of her novels and her chocolate which theo had not novels had been delightful at downport when they were read in hourly fear of the tasks that always interfered to prevent any indulgence"
train-clean-100-4160-11550-0010 train-clean-100/4160/11550/4160-11550-0010.flac 15005.0 "but in those days for some reason they were not as satisfactory as they appeared once and so being thrown on her own resources she succumbed to the very natural girlish weakness of feeling a sort of fascination for broome street it was hard to resist broome street"
train-clean-100-4160-11550-0011 train-clean-100/4160/11550/4160-11550-0011.flac 15340.0 "this was a curious consolation the two spent hours together sometimes in the tiny parlor stumbling over berlin wool difficulties and now and then wandering to and fro conversationally from priscilla to the octagon stitch and from the octagon stitch to denis"
train-clean-100-4160-11550-0021 train-clean-100/4160/11550/4160-11550-0021.flac 13355.0 "that fairly melted tender hearted old miss elizabeth to tears and caused her to confide afterward to theo the fact that she herself had felt the influence of the tender passion in consequence of the blandishments of a single gentleman of uncertain age"
train-clean-100-4160-11550-0024 train-clean-100/4160/11550/4160-11550-0024.flac 14280.0 "he was the only lover i ever had my dear theodora and his name was elderberry a very singular name by the way but he was a very talented man when theo went into the little back bedroom that evening to put on her hat priscilla gower went with her"
train-clean-100-4160-11550-0030 train-clean-100/4160/11550/4160-11550-0030.flac 13530.0 "she had that evening received a letter from denis herself and it had suggested an idea to her i have been thinking theo she said that we might take a run over the channel ourselves i have not been in paris for four years and i believe the change would do me good"
train-clean-100-4160-11550-0031 train-clean-100/4160/11550/4160-11550-0031.flac 16204.999999999998 "the last time i visited the spas my health improved greatly it was just like her ladyship to become suddenly possessed of a whim and to follow its lead on the spur of the moment she was a woman of caprices and her caprices always ruled the day as this one did to theo's great astonishment"
train-clean-100-4160-11550-0036 train-clean-100/4160/11550/4160-11550-0036.flac 15265.0 "she was actually girlish and sensitive enough to fancy that mister denis oglethorpe might imagine their intention to follow him was some fault of hers and she was uncomfortable and nervous accordingly she hoped he would have left vienna before the letter reached him she hoped he might go away in spite of it"
train-clean-100-4160-14187-0009 train-clean-100/4160/14187/4160-14187-0009.flac 12955.0 "watching my colleague's face with some eagerness to see what effect this new information would produce on him the result was on the whole disappointing he was interested keenly interested but showed no symptoms of excitement"
train-clean-100-4160-14187-0010 train-clean-100/4160/14187/4160-14187-0010.flac 14715.0 "so john hornby has been plunging in mines eh he said when i had finished he ought to know better at his age did you learn how long he had been in difficulties no but it can hardly have been quite sudden and unforeseen i should think not thorndyke agreed"
train-clean-100-4160-14187-0012 train-clean-100/4160/14187/4160-14187-0012.flac 14555.0 "that is well considered said my colleague but what is the special bearing on the case supposing it was so on the supposition i replied that mister hornby was in actual pecuniary difficulties at the date of the robbery it seems to me possible to construct a hypothesis"
train-clean-100-4160-14187-0021 train-clean-100/4160/14187/4160-14187-0021.flac 15814.937 "quite replied thorndyke i have entertained it from the first and the new facts that you have gathered increase its probability you remember i said that four hypotheses were possible that the robbery was committed either by reuben by walter by john hornby or by some other person"
train-clean-100-4160-14187-0026 train-clean-100/4160/14187/4160-14187-0026.flac 9705.0 "as to walter hornby he may have had the means of obtaining reuben's thumb mark but there is no evidence that he had access either to the diamonds or to mister hornby's memorandum block"
train-clean-100-4195-17507-0001 train-clean-100/4195/17507/4195-17507-0001.flac 2945.0 "certainly they must make the amalfi drive"
train-clean-100-4195-17507-0006 train-clean-100/4195/17507/4195-17507-0006.flac 10485.0 "it had beautiful carefully brushed cushions it was drawn by a pair of splendid looking horses is not bellissima signore asked the man proudly"
train-clean-100-4195-17507-0007 train-clean-100/4195/17507/4195-17507-0007.flac 16800.0 "be ready to start at nine o'clock to morrow morning the man promised whereat his confreres lost all interest in the matter and the strangers were allowed to proceed without further interruption they found out all about the amalfi drive that evening and were glad indeed they had decided to go"
train-clean-100-4195-17507-0008 train-clean-100/4195/17507/4195-17507-0008.flac 11290.0 "they had an early breakfast and were ready at nine o'clock but when they came to the gate of the garden they found only a dilapidated carriage standing before it do you know where my rig is"
train-clean-100-4195-17507-0016 train-clean-100/4195/17507/4195-17507-0016.flac 5335.0 "indeed the sun did come out but only to give a discouraged look at the landscape and retire again"
train-clean-100-4195-17507-0024 train-clean-100/4195/17507/4195-17507-0024.flac 11720.0 "rising straight from the sea which the highway overhangs at an average height of five hundred feet the traveller being protected only by a low stone parapet from the vast gulf that yawns beneath"
train-clean-100-4195-17507-0029 train-clean-100/4195/17507/4195-17507-0029.flac 12890.0 "and pushed upon the carriage as if determined to dash it over the precipice as it collided against the stone wall the vehicle tipped dangerously hurling the driver from his seat to dive headforemost into the space beneath"
train-clean-100-4195-17507-0030 train-clean-100/4195/17507/4195-17507-0030.flac 12265.0 "at this critical moment a mounted horseman who unobserved had been following the party dashed to their rescue the rider caught the plunging steeds by their heads and tried to restrain their terror at his own eminent peril"
train-clean-100-4195-17507-0043 train-clean-100/4195/17507/4195-17507-0043.flac 4795.0 "count ferralti rode at the side of the carriage but did not attempt much conversation"
train-clean-100-4195-17507-0044 train-clean-100/4195/17507/4195-17507-0044.flac 14770.0 "now a hotel much favored by the tourist count ferralti promised to join them later and rode on to the town to find a surgeon to look after his injured hand while the others slowly mounted the long inclines leading in a zigzag fashion up to the old monastery"
train-clean-100-4195-186236-0000 train-clean-100/4195/186236/4195-186236-0000.flac 8900.0 "chapter twenty three patsy adopts an uncle uncle john and mister watson did not appear at dinner being closeted in the former's room"
train-clean-100-4195-186236-0008 train-clean-100/4195/186236/4195-186236-0008.flac 2930.0 "and then she went to bed and slept peacefully"
train-clean-100-4195-186236-0009 train-clean-100/4195/186236/4195-186236-0009.flac 4925.0 "lawyer watson and uncle john were there looking as grave as the important occasion demanded"
