id file duration transcription
train-clean-100-5192-19397-0076 train-clean-100/5192/19397/5192-19397-0076.flac 10475.0 "over head and ears an please your honour prithee when where and how came it to pass i never heard one word of it before quoth my uncle toby i dare say answered trim"
train-clean-100-5192-19397-0081 train-clean-100/5192/19397/5192-19397-0081.flac 13740.0 "then wheeling about and charging conti at the head of it brave brave by heaven cried my uncle toby he deserves a crown as richly as a thief a halter shouted trim my uncle toby knew the corporal's loyalty"
train-clean-100-5192-19397-0082 train-clean-100/5192/19397/5192-19397-0082.flac 14980.0 "it did not altogether strike the corporal's fancy when he had made it but it could not be recall'd so he had nothing to do but proceed as the number of wounded was prodigious and no one had time to think of any thing but his own safety though talmash"
train-clean-100-5192-19397-0083 train-clean-100/5192/19397/5192-19397-0083.flac 5835.0 "said my uncle toby brought off the foot with great prudence but i was left upon the field said the corporal"
train-clean-100-5192-19397-0084 train-clean-100/5192/19397/5192-19397-0084.flac 9130.0 "so that it was noon the next day continued the corporal before i was exchanged and put into a cart with thirteen or fourteen more in order to be convey'd to our hospital"
train-clean-100-5192-19397-0085 train-clean-100/5192/19397/5192-19397-0085.flac 5015.0 "except the groin said my uncle toby an please your honour replied the corporal the knee in my opinion"
train-clean-100-5322-7678-0000 train-clean-100/5322/7678/5322-7678-0000.flac 16390.0 "which had run on in front started two pheasants he had hardly stepped among the briers when the pheasants began to rise at every step the old man had not shown him that place the day before as he meant to keep it for shooting from behind the screen"
train-clean-100-5322-7678-0004 train-clean-100/5322/7678/5322-7678-0004.flac 14480.0 "calm and hot the morning moisture had dried up even in the forest and myriads of mosquitoes literally covered his face his back and his arms his dog had turned from black to grey"
train-clean-100-5322-7678-0005 train-clean-100/5322/7678/5322-7678-0005.flac 14795.0 "its back being covered with mosquitoes and so had olenin's coat through which the insects thrust their stings olenin was ready to run away from them and it seemed to him that it was impossible to live in this country in the summer"
train-clean-100-5322-7678-0013 train-clean-100/5322/7678/5322-7678-0013.flac 14920.0 "the place marked by the stag's perspiration and yesterday's dung the imprint of the stag's knees the bit of black earth it had kicked up and his own footprints of the day before he felt cool and comfortable"
train-clean-100-5322-7678-0014 train-clean-100/5322/7678/5322-7678-0014.flac 2725.0 "and did not think of or wish for anything"
train-clean-100-5322-7678-0015 train-clean-100/5322/7678/5322-7678-0015.flac 15450.0 "suddenly with extraordinary clearness he thought here am i dmitri olenin a being quite distinct from every other being now lying all alone heaven only knows where where a stag used to live"
train-clean-100-5322-7678-0016 train-clean-100/5322/7678/5322-7678-0016.flac 14685.0 "an old stag a beautiful stag who perhaps had never seen a man and in a place where no human being has ever sat or thought these thoughts here i sit and around me stand old and young trees"
train-clean-100-5322-7678-0022 train-clean-100/5322/7678/5322-7678-0022.flac 13530.0 "the friend and relation of so and so and so and so but just such a mosquito or pheasant or deer as those that were now living all around him just as they just as daddy eroshka"
train-clean-100-5322-7678-0024 train-clean-100/5322/7678/5322-7678-0024.flac 14565.0 "never mind what i am an animal like all the rest above whom the grass will grow and nothing more or a frame in which a bit of the one god has been set still i must live in the very best way"
train-clean-100-5322-7678-0029 train-clean-100/5322/7678/5322-7678-0029.flac 15485.0 "it follows that it is these desires that are illegitimate but not the need for happiness but what desires can always be satisfied despite external circumstances what are they love self sacrifice"
train-clean-100-5322-7678-0033 train-clean-100/5322/7678/5322-7678-0033.flac 12710.0 "he called to his dog who had run away to follow some animal and his voice came back as in a desert and suddenly he was seized with a terrible sense of weirdness he grew frightened"
train-clean-100-5322-7678-0034 train-clean-100/5322/7678/5322-7678-0034.flac 15385.0 "he remembered the abreks and the murders he had been told about and he expected every moment that an abrek would spring from behind every bush and he would have to defend his life and die or be a coward he thought of god"
train-clean-100-5322-7678-0036 train-clean-100/5322/7678/5322-7678-0036.flac 13595.0 "when at any moment you may die and die without having done any good and so that no one will know of it he went in the direction where he fancied the village lay of his shooting he had no further thought"
train-clean-100-5322-7678-0037 train-clean-100/5322/7678/5322-7678-0037.flac 12210.0 "but he felt tired to death and peered round at every bush and tree with particular attention and almost with terror expecting every moment to be called to account for his life"
train-clean-100-5322-7679-0004 train-clean-100/5322/7679/5322-7679-0004.flac 16040.0 "he had come upon the nizhni prototsk post on the terek opposite a pro russian tartar village on the other side of the river he accosted the cossacks but not finding as yet any excuse for doing anyone a kindness he entered the hut"
train-clean-100-5322-7679-0005 train-clean-100/5322/7679/5322-7679-0005.flac 11760.0 "because they had something else to divert them that evening some hostile chechens relatives of the abrek who had been killed had come from the hills with a scout to ransom the body"
train-clean-100-5322-7679-0007 train-clean-100/5322/7679/5322-7679-0007.flac 15920.0 "was calm and majestic as a king his face was very like that of the dead abrek he did not deign to look at anyone and never once glanced at the dead body but sitting on his heels in the shade he spat as he smoked his short pipe"
train-clean-100-5322-7679-0009 train-clean-100/5322/7679/5322-7679-0009.flac 12165.0 "olenin was about to approach the dead body and had begun to look at it when the brother looking up at him from under his brows with calm contempt said something sharply and angrily"
train-clean-100-5322-7679-0012 train-clean-100/5322/7679/5322-7679-0012.flac 15310.0 "olenin was so surprised at the chechen not being interested in him that he could only put it down to the man's stupidity or ignorance of russian so he turned to the scout who also acted as interpreter the scout was as ragged as the other"
train-clean-100-5322-7679-0013 train-clean-100/5322/7679/5322-7679-0013.flac 15090.0 "but instead of being red haired he was black haired restless with extremely white gleaming teeth and sparkling black eyes the scout willingly entered into conversation and asked for a cigarette there were five brothers"
train-clean-100-5322-7679-0019 train-clean-100/5322/7679/5322-7679-0019.flac 15545.0 "as is customary in the russian army and only a few replied with a bow some and among them lukashka rose and stood erect the corporal replied that all was well at the outposts all this seemed ridiculous"
train-clean-100-5322-7679-0021 train-clean-100/5322/7679/5322-7679-0021.flac 9295.0 "they filled in some document gave it to the scout and received from him some money then they approached the body which of you is luke gavrilov"
train-clean-100-5322-7679-0028 train-clean-100/5322/7679/5322-7679-0028.flac 14250.0 "yours kill ours ours slay yours it's always the same replied the scout evidently inventing and he smiled showing his white teeth as he jumped into the skiff the dead man's brother sat motionless"
train-clean-100-5322-7679-0029 train-clean-100/5322/7679/5322-7679-0029.flac 12295.0 "gazing at the opposite bank he was so full of hatred and contempt that there was nothing on this side of the river that moved his curiosity the scout standing up at one end of the skiff"
train-clean-100-5322-7679-0032 train-clean-100/5322/7679/5322-7679-0032.flac 15700.0 "mounted and rode at a foot pace along the road past a tartar village from which a crowd came out to look at them the cossacks on the russian side of the river were highly satisfied and jovial laughter and jokes were heard on all sides"
train-clean-100-5322-7679-0033 train-clean-100/5322/7679/5322-7679-0033.flac 15950.0 "the captain and the head of the village entered the mud hut to regale themselves lukashka vainly striving to impart a sedate expression to his merry face sat down with his elbows on his knees beside olenin and whittled away at a stick"
train-clean-100-5322-7679-0034 train-clean-100/5322/7679/5322-7679-0034.flac 15270.0 "look there now the mountains are not far off continued lukashka yet you can't get there how will you get back alone it's getting dark i'll take you if you like you ask the corporal to give me leave what a fine fellow"
train-clean-100-5322-7679-0035 train-clean-100/5322/7679/5322-7679-0035.flac 3340.0 "thought olenin looking at the cossack's bright face"
train-clean-100-5322-7679-0037 train-clean-100/5322/7679/5322-7679-0037.flac 14955.0 "said one of the cossacks who had seen the skiff off addressing lukashka did you hear him asking about you lukashka raised his head my godson said lukashka meaning by that word the dead chechen your godson won't rise"
train-clean-100-5322-7680-0002 train-clean-100/5322/7680/5322-7680-0002.flac 12910.0 "he loves maryanka thought olenin and i could love her and a new and powerful emotion of tenderness overcame him as they walked homewards together through the dark forest lukashka too felt happy"
train-clean-100-5322-7680-0004 train-clean-100/5322/7680/5322-7680-0004.flac 6860.0 "by the middle one but i'll see you as far as the marsh after that you have nothing to fear olenin laughed"
train-clean-100-5322-7680-0008 train-clean-100/5322/7680/5322-7680-0008.flac 7950.0 "and what would a horse cost we were bargaining for one beyond the river the other day and they would not take sixty rubles for it"
train-clean-100-5322-7680-0012 train-clean-100/5322/7680/5322-7680-0012.flac 15340.0 "that he had not only one but several houses a good house bigger than ours asked lukashka good naturedly much bigger ten times as big and three storeys high replied olenin and have you horses such as ours"
train-clean-100-5322-7680-0013 train-clean-100/5322/7680/5322-7680-0013.flac 15695.0 "i have a hundred horses worth three or four hundred rubles each but they are not like yours they are trotters you know but still i like the horses here best well and did you come here of your own free will or were you sent said lukashka"
train-clean-100-5322-7680-0014 train-clean-100/5322/7680/5322-7680-0014.flac 16270.0 "laughing at him look that's where you lost your way he added you should have turned to the right i came by my own wish replied olenin i wanted to see your parts and to join some expeditions i would go on an expedition any day said lukashka"
train-clean-100-5322-7680-0015 train-clean-100/5322/7680/5322-7680-0015.flac 15970.0 "d'you hear the jackals howling he added listening i say don't you feel any horror at having killed a man asked olenin what's there to be frightened about but i should like to join an expedition lukashka repeated how i want to how i want to"
train-clean-100-5322-7680-0017 train-clean-100/5322/7680/5322-7680-0017.flac 6555.0 "i am a cadet but have been recommended for a commission well if you're not bragging about your home"
train-clean-100-5322-7680-0020 train-clean-100/5322/7680/5322-7680-0020.flac 13555.0 "all his happiness and that he never had and never would live so happily anywhere as he did in this cossack village he was so fond of everybody and especially of lukashka that night"
train-clean-100-5322-7680-0023 train-clean-100/5322/7680/5322-7680-0023.flac 13610.0 "take it take it if you don't you will offend me vanyusha take the grey horse to his house lukashka took hold of the halter well then thank you this is something unexpected undreamt of"
train-clean-100-5322-7680-0026 train-clean-100/5322/7680/5322-7680-0026.flac 13085.0 "we will be kunaks now you must come to see us though we are not rich people still we can treat a kunak and i will tell mother in case you need anything clotted cream or grapes and if you come to the cordon"
train-clean-100-5322-7680-0028 train-clean-100/5322/7680/5322-7680-0028.flac 13050.0 "that's all right thank you but don't harness the horse it has never been in harness why harness the horse and there is something else i'll tell you if you like said lukashka bending his head i have a kunak"
train-clean-100-5322-7680-0033 train-clean-100/5322/7680/5322-7680-0033.flac 14005.0 "and could not refrain from telling vanyusha not only that he had given lukashka the horse but also why he had done it as well as his new theory of happiness vanyusha did not approve of his theory and announced that"
train-clean-100-5339-14133-0005 train-clean-100/5339/14133/5339-14133-0005.flac 12725.0 "and to see sylvia for the two fosters were punctiliously anxious to make their shopmen test all their statements insisting on an examination of the stock as if hepburn and coulson were strangers to the shop"
train-clean-100-5339-14133-0006 train-clean-100/5339/14133/5339-14133-0006.flac 6395.0 "by degrees both hepburn and coulson were introduced to distant manufacturers and wholesale dealers"
train-clean-100-5339-14133-0007 train-clean-100/5339/14133/5339-14133-0007.flac 13900.0 "but this it was evident would not have satisfied their masters who were scrupulous in insisting that whatever advantage there was should always fall on the side of the younger men when philip saw sylvia she was always quiet and gentle"
train-clean-100-5339-14133-0008 train-clean-100/5339/14133/5339-14133-0008.flac 13660.0 "perhaps more silent than she had been a year ago and she did not attend so briskly to what was passing around her she was rather thinner and paler but whatever change there was in her was always an improvement in philip's eyes"
train-clean-100-5339-14133-0012 train-clean-100/5339/14133/5339-14133-0012.flac 13155.0 "to spend a fortnight with a kindly neighbour who lived near the farm they had occupied forty miles or so inland before they came to haytersbank the widow woman was to come and stay in the house to keep sylvia company during her mother's absence"
train-clean-100-5339-14133-0019 train-clean-100/5339/14133/5339-14133-0019.flac 11860.0 "but it thus happened that they did not give the prompt assistance they were accustomed to render at such times and coulson had been away on some of the new expeditions devolving on him and philip as future partners"
train-clean-100-5339-14133-0025 train-clean-100/5339/14133/5339-14133-0025.flac 15000.0 "she died in a six month said william she forgived him but it's beyond me i thought it were him when i heerd of t work about darley kinraid and coming fra newcassel where annie lived prentice and i made inquiry"
train-clean-100-5339-14133-0031 train-clean-100/5339/14133/5339-14133-0031.flac 15475.0 "charley kinraid and the story of crazy nancy had been the subjects for her dreams for many a day and many a night now he stood there bright and handsome as ever with just that much timidity in his face that anxiety as to his welcome"
train-clean-100-5339-14133-0039 train-clean-100/5339/14133/5339-14133-0039.flac 16480.0 "till i'd taught her to love me more but if she's a cold heart and cannot care for a honest sailor why then i'd best go back at once he made for the door he must have been pretty sure from some sign or other or he would never have left it to her womanly pride to give way"
train-clean-100-5339-14133-0040 train-clean-100/5339/14133/5339-14133-0040.flac 4895.0 "he had not taken two steps when she turned quickly towards him and said something"
train-clean-100-5339-14133-0041 train-clean-100/5339/14133/5339-14133-0041.flac 11500.0 "and then they sat down on the settle together and when she was more composed they began to talk he asked her about her mother not sorry in his heart at bell robson's absence"
train-clean-100-5339-14133-0042 train-clean-100/5339/14133/5339-14133-0042.flac 9350.0 "he had intended if necessary to acknowledge his wishes and desires with regard to sylvia to her parents but for various reasons he was not sorry that circumstances"
train-clean-100-5339-14133-0044 train-clean-100/5339/14133/5339-14133-0044.flac 3315.0 "and yo'r parents may look for something better for yo my pretty"
train-clean-100-5339-14133-0050 train-clean-100/5339/14133/5339-14133-0050.flac 12105.0 "at any rate it was not unwelcome he liked kinraid and had strong sympathy not merely with what he knew of the young sailor's character but with the life he led and the business he followed"
train-clean-100-5339-14133-0051 train-clean-100/5339/14133/5339-14133-0051.flac 11615.0 "robson listened to all he said with approving nods and winks till charley had told him everything he had to say and then he turned and struck his broad horny palm into kinraid's as if concluding a bargain"
train-clean-100-5339-14133-0055 train-clean-100/5339/14133/5339-14133-0055.flac 9555.0 "an oud man like me isn't as good company as a pretty lass laughing a low rich laugh over his own wit daniel went to the bottom of the stairs and called sylvie"
train-clean-100-5339-14133-0056 train-clean-100/5339/14133/5339-14133-0056.flac 5695.0 "for a time there was no answer then a door was unbolted and sylvia said i can't come down again"
train-clean-100-5339-14134-0002 train-clean-100/5339/14134/5339-14134-0002.flac 13165.0 "and who must have been lamer than ever this morning to judge from the lateness of her coming although none but the fosters knew the cause of their impatience for their letters yet there was such tacit sympathy between them and those whom they employed"
train-clean-100-5339-14134-0008 train-clean-100/5339/14134/5339-14134-0008.flac 11590.0 "but to whom they had latterly advanced money the letters hinted at the utter insolvency of this manufacturer they had urged their correspondent to give them his name in confidence and this morning's letter had brought it"
train-clean-100-5339-14134-0009 train-clean-100/5339/14134/5339-14134-0009.flac 9370.0 "but the name was totally unknown to them though there seemed no reason to doubt the reality of either it or the address the latter of which was given in full"
train-clean-100-5339-14134-0014 train-clean-100/5339/14134/5339-14134-0014.flac 13400.0 "in fact he was giving all his mind to understanding the probabilities of the case leaving his own feelings in the background till his intellect should have done its work he said little but what he did say was to the point and satisfied both brothers"
train-clean-100-5339-14134-0016 train-clean-100/5339/14134/5339-14134-0016.flac 14270.0 "philip had the satisfaction of feeling himself employed on a mission which would call out his powers and yet not exceed them in his own mind he forestalled the instructions of his masters and was silently in advance of john foster's plans and arrangements"
train-clean-100-5339-14134-0019 train-clean-100/5339/14134/5339-14134-0019.flac 11335.0 "the latter was silent brooding over the confidence which philip had apparently received but which was withheld from him he did not yet know of the culminating point of philip's proposed journey to london"
train-clean-100-5339-14134-0020 train-clean-100/5339/14134/5339-14134-0020.flac 15965.0 "that great city of london which from its very inaccessibility fifty years ago loomed so magnificent through the mist of men's imaginations it is not to be denied that philip felt exultant at the mere fact of going to london but then again the thought of leaving sylvia"
train-clean-100-5339-14134-0024 train-clean-100/5339/14134/5339-14134-0024.flac 4750.0 "to lunnon exclaimed alice hester said nothing"
train-clean-100-5339-14134-0029 train-clean-100/5339/14134/5339-14134-0029.flac 15560.0 "philip knows said hester and then somehow her voice failed her and she stopped philip paid no attention to this half uttered sentence he was eager to tell coulson as far as he could do so without betraying his master's secret how many drawbacks there were to his proposed journey"
train-clean-100-5339-14134-0031 train-clean-100/5339/14134/5339-14134-0031.flac 16620.0 "i'll not deny but at other times i'm pleased at the thought on't but if i could i'd change places wi thee at this moment it's fine talking said coulson half mollified and yet not caring to show it i make no doubt it were an even chance betwixt us two at first"
train-clean-100-5339-14134-0032 train-clean-100/5339/14134/5339-14134-0032.flac 4615.0 "she was playing with her teaspoon but he could see that she was choking down her tears"
train-clean-100-5339-14134-0033 train-clean-100/5339/14134/5339-14134-0033.flac 13065.0 "what's to do hester said he she lifted up those eyes usually so soft and serene now they were full of the light of indignation shining through tears to do she said coulson i'd thought better of thee"
train-clean-100-5339-14134-0036 train-clean-100/5339/14134/5339-14134-0036.flac 2830.0 "and yet he was reproached for the course it was taking"
train-clean-100-5339-14134-0038 train-clean-100/5339/14134/5339-14134-0038.flac 14165.0 "and all the modification on this point which his judgment could obtain from his impetuous and excited heart was that he would watch her words and manner well when he announced his approaching absence and if in them he read the slightest token of tender regretful feeling"
train-clean-100-5339-14134-0039 train-clean-100/5339/14134/5339-14134-0039.flac 12670.0 "he would pour out his love at her feet not even urging the young girl to make any return or to express the feelings of which he hoped the germ was already budding in her he would be patient with her he could not be patient himself"
train-clean-100-5339-14134-0042 train-clean-100/5339/14134/5339-14134-0042.flac 10730.0 "he told his uncle that he was bound for london the next day on business connected with the fosters daniel was deeply struck with the fact that he was talking to a man setting off for london at a day's notice"
train-clean-100-5339-14134-0047 train-clean-100/5339/14134/5339-14134-0047.flac 16910.0 "and sail for the north seas day after he turned away and began to whistle as if he did not wish for any further conversation with his interrogator philip indeed had nothing more to say to him he had learned all he wanted to know i'd like to bid good by to sylvie is she at home he asked of her father"
train-clean-100-5339-14134-0051 train-clean-100/5339/14134/5339-14134-0051.flac 3065.0 "i'll reckon to hear fro thee in a week or mayhap less"
train-clean-100-5339-14134-0054 train-clean-100/5339/14134/5339-14134-0054.flac 15865.0 "glittering icebergs bearing mercilessly down on the urania nor shuddering anticipation of the dark waves of evil import crossed her mind he loved her and that was enough her eyes looked trance like into a dim glorious future of life"
train-clean-100-5339-14134-0055 train-clean-100/5339/14134/5339-14134-0055.flac 13060.0 "her lips still warm and reddened by his kiss were just parted in a happy smile when she was startled by the sound of an approaching footstep a footstep quite familiar enough for her to recognize it and which was unwelcome now"
train-clean-100-5339-14134-0056 train-clean-100/5339/14134/5339-14134-0056.flac 12865.0 "as disturbing her in the one blessed subject of thought in which alone she cared to indulge well philip an what brings here was her rather ungracious greeting why sylvie are yo sorry to see me"
train-clean-100-5339-14134-0058 train-clean-100/5339/14134/5339-14134-0058.flac 12490.0 "penitently as if anxious to be forgiven sylvia did not want his penitence did not care for her ribbon was troubled by his earnestness of manner but he knew nothing of all that he only knew"
train-clean-100-5339-14134-0070 train-clean-100/5339/14134/5339-14134-0070.flac 9470.0 "and to warn yo if need were my mother niver bade yo to come spying after me and blaming me for seeing a lad as my feyther thinks well on"
train-clean-100-5339-14134-0074 train-clean-100/5339/14134/5339-14134-0074.flac 15890.0 "sylvie i'm going away say good by no answer not a sound heard sylvie a little louder and less hoarsely spoken there was no reply sylvie"
train-clean-100-5339-14134-0076 train-clean-100/5339/14134/5339-14134-0076.flac 9980.0 "and god bless yo i'm sorry i vexed yo no reply with a heavy heavy heart he creaked down the stairs felt for his cap and left the house"
train-clean-100-5390-24512-0001 train-clean-100/5390/24512/5390-24512-0001.flac 11620.0 "when our messiah comes he will be a great warrior they said he will utterly destroy all our enemies he will make jerusalem the greatest and richest city"
train-clean-100-5390-24512-0004 train-clean-100/5390/24512/5390-24512-0004.flac 5085.0 "showed them the right attitude in which to regard the roman rule"
train-clean-100-5390-24512-0019 train-clean-100/5390/24512/5390-24512-0019.flac 15485.0 "that mothers even snatched the bread from their own children's mouths look over the walls o people of jerusalem the roman soldiers are crucifying all the prisoners they have taken and the line of crosses is as long as our city is wide"
train-clean-100-5390-24512-0022 train-clean-100/5390/24512/5390-24512-0022.flac 14975.0 "ah my countrymen he cried we did nothing without god in the past but now you are fighting against him had god judged you worthy of freedom he would have punished the romans as he did the assyrians long ago"
train-clean-100-5390-24512-0024 train-clean-100/5390/24512/5390-24512-0024.flac 15280.0 "which still glittered like a hill of snow in the morning sunshine or sparkled as though wrapped in flame when the sunbeams struck full on its golden roof then redder flames than ever the sunshine made leapt above the golden roof"
train-clean-100-5390-24512-0026 train-clean-100/5390/24512/5390-24512-0026.flac 13650.0 "and the golden candlestick and the book of the law were carried away in triumph into heathen rome alas for the holy city over which the saviour of the world had stood and wept forty years before"
train-clean-100-5390-24512-0029 train-clean-100/5390/24512/5390-24512-0029.flac 13375.0 "exactly as the lord foretold there is scarcely a country in the world where jews may not be found but jerusalem lies still in the hands of strangers and is the property of the turkish nation"
train-clean-100-5390-24512-0033 train-clean-100/5390/24512/5390-24512-0033.flac 14160.0 "so all day long they studied and copied the old hebrew bible as we have seen the jewish scribes had not been content with taking the word of god just as it stood they had begun even in our lord's day"
train-clean-100-5390-24512-0040 train-clean-100/5390/24512/5390-24512-0040.flac 10450.0 "that copy must be destroyed not satisfied with all these directions the master taught his scholar to count the letters of every book"
train-clean-100-5390-24512-0043 train-clean-100/5390/24512/5390-24512-0043.flac 16540.0 "is the very centre of all the verses the letter a that is the hebrew letter which stands for a occurs forty two thousand three hundred seventy seven times the letter b thirty five thousand two hundred eighteen"
train-clean-100-5390-24512-0044 train-clean-100/5390/24512/5390-24512-0044.flac 15815.0 "and so on not only this but every scribe was required to know from memory exactly how many letters of each kind there should be in his sheet before he began to write every sheet of parchment must contain an equal number of lines"
train-clean-100-5390-24512-0047 train-clean-100/5390/24512/5390-24512-0047.flac 13625.0 "not for this purpose had god revealed his will to man some years ago in the coffin of an egyptian mummy a little jar of wheat was found for thousands of years it had lain there shut up in the dark"
train-clean-100-5390-24512-0048 train-clean-100/5390/24512/5390-24512-0048.flac 15100.0 "while out in the fields the corn which had been sown had grown up and been reaped every year and men and women had been fed but this jar of corn was useless because it had been prevented from doing the work in the world for which it was created"
train-clean-100-5390-30096-0001 train-clean-100/5390/30096/5390-30096-0001.flac 15430.0 "replied the major composedly it's a part of my duty in attending to those affairs you won't look afther yourself to lend certain sums of your money to needy and ambitious young men who want a start in life oh uncle"
train-clean-100-5390-30096-0002 train-clean-100/5390/30096/5390-30096-0002.flac 14780.0 "do you do that exclaimed miss patricia doyle who sat between her uncle and father and kept an active eye upon both so the major says answered uncle john dryly and it's true"
train-clean-100-5390-30096-0003 train-clean-100/5390/30096/5390-30096-0003.flac 13810.0 "asserted the other he's assisted three or four score young men to start in business in the last year to my certain knowledge by lending them sums ranging from one to three thousand dollars"
train-clean-100-5390-30096-0005 train-clean-100/5390/30096/5390-30096-0005.flac 13965.0 "without capital you know many a young fellow would never get his foot on the first round of the ladder and many will never get it there in any event declared the major with a shake of his grizzled head"
train-clean-100-5390-30096-0006 train-clean-100/5390/30096/5390-30096-0006.flac 14225.0 "and how can i tell whether they're desarving or not retorted major doyle fiercely do ye want me to become a sleuth or engage detectives to track the objects of your erroneous philanthropy"
train-clean-100-5390-30096-0011 train-clean-100/5390/30096/5390-30096-0011.flac 13690.0 "of his falling down and worshiping him john merrick was a multi millionaire to be sure but there were palliating circumstances that almost excused him he had been so busily occupied in industry"
train-clean-100-5390-30096-0012 train-clean-100/5390/30096/5390-30096-0012.flac 13855.0 "that he never noticed how his wealth was piling up until he discovered it by accident then he promptly retired to give the other fellows a chance and he now devoted his life to simple acts of charity"
train-clean-100-5390-30096-0015 train-clean-100/5390/30096/5390-30096-0015.flac 15155.0 "that he had been instrumental in founding being no longer absorbed in business he had come to detest its every detail and so allowed his bankers to care for his fortune and his brother in law to disburse his income"
train-clean-100-5390-30096-0016 train-clean-100/5390/30096/5390-30096-0016.flac 12530.0 "while he himself strove to enjoy life in a shy and boyish fashion that was as unusual in a man of his wealth as it was admirable he had never married"
train-clean-100-5390-30096-0019 train-clean-100/5390/30096/5390-30096-0019.flac 12335.0 "and they sparkled with a combination of saucy mischief and kindly consideration for others that lent her face an indescribable charm everyone loved patsy doyle"
train-clean-100-5390-30096-0023 train-clean-100/5390/30096/5390-30096-0023.flac 13130.0 "but he was decent about it after all his father had left him a little farm at millville he couldn't say what it was worth but there were sixty acres and some good buildings and he would deed it to you as security"
train-clean-100-5390-30096-0027 train-clean-100/5390/30096/5390-30096-0027.flac 14525.0 "have you investigated the farm at all i looked up a real estate dealer living at millville and wrote him about the wegg farm he said if any one wanted the place very badly it might sell for three thousand dollars humph"
train-clean-100-5390-30096-0031 train-clean-100/5390/30096/5390-30096-0031.flac 14515.0 "and we can take mary along to do the cooking suggested patsy entering into the idea enthusiastically and eat in our shirt sleeves said uncle john with a glowing face and have a cow and some pigs cried the girl"
train-clean-100-5390-30096-0033 train-clean-100/5390/30096/5390-30096-0033.flac 3045.0 "it's gone to ruin and decay the last few years"
train-clean-100-5390-30102-0000 train-clean-100/5390/30102/5390-30102-0000.flac 12045.0 "chapter seven louise scents a mystery louise merrick was the eldest of uncle john's nieces having just passed her eighteenth birthday"
train-clean-100-5390-30102-0002 train-clean-100/5390/30102/5390-30102-0002.flac 14045.0 "and men usually admired her graceful figure and her piquant pretty face with its crown of fluffy blonde hair and winning expression there was a rumor that she was engaged to be married to arthur weldon"
train-clean-100-5390-30102-0005 train-clean-100/5390/30102/5390-30102-0005.flac 14444.937 "louise merrick was a clever girl possessing a quick intellect and a keen insight into the character of others her apparent shallowness was a blind of the same character as her assumed graciousness"
train-clean-100-5390-30102-0008 train-clean-100/5390/30102/5390-30102-0008.flac 15245.0 "an extensive course of light literature not void of detective stories had at this moment primed louise with its influence to the extent of inducing her to scent a mystery in the history of captain wegg"
train-clean-100-5390-30102-0009 train-clean-100/5390/30102/5390-30102-0009.flac 14020.0 "the plain folks around millville might speculate listlessly upon the queer doin's at the farm and never get anywhere near the truth indeed the strange occurrences she had just heard"
train-clean-100-5390-30102-0011 train-clean-100/5390/30102/5390-30102-0011.flac 15260.0 "it occurred to her that an effort to read to the bottom of the sea captain's romance would be a charming diversion while she resided at millville and in undertaking the task she laughingly accused herself of becoming an amateur detective"
train-clean-100-5390-30102-0019 train-clean-100/5390/30102/5390-30102-0019.flac 16280.000000000002 "and ethel thompson the school teacher there might be others but one or another of these four must know the truth and it would be her pleasant duty to obtain a full disclosure so she was anxious to begin her investigations at once"
train-clean-100-5390-30102-0020 train-clean-100/5390/30102/5390-30102-0020.flac 14365.0 "when her uncle returned from his visit to the pigs louise said to him i've been thinking dear that we ought to call upon that young lady who arranged our rooms and thank her for her kindness that's true he replied"
train-clean-100-5390-30102-0021 train-clean-100/5390/30102/5390-30102-0021.flac 14910.0 "can't we drive over to thompson's this morning uncle beth and patsy have planned a tramp to the lake and a row after water lilies then let us make our call together we can invite the girl to come here and spend a day with us"
train-clean-100-5390-30102-0022 train-clean-100/5390/30102/5390-30102-0022.flac 13115.0 "when patsy and beth will be able to meet her that's a good idea louise i was wondering what i'd do this morning tell old hucks to get the nag harnessed the girl ran eagerly upon her errand"
train-clean-100-5390-30102-0023 train-clean-100/5390/30102/5390-30102-0023.flac 14215.0 "but he turned without a word to harness the horse louise stood watching him your fingers are quite nimble thomas considering the fact that you were once a sailor she said but sailors have to be nimble miss he returned"
train-clean-100-5390-30102-0025 train-clean-100/5390/30102/5390-30102-0025.flac 14955.0 "don't jerk the bit fer his mouth's tender an it makes him balky ef he balks jest let him rest a time an then speak to him dan ain't vicious he's jest ornery she climbed into the dilapidated old buggy and took the reins"
train-clean-100-5390-30102-0029 train-clean-100/5390/30102/5390-30102-0029.flac 14015.0 "do you know where the thompsons live inquired uncle john no whoa dan that was the best thing the nag did he knew how to whoa thomas called uncle john turning in his seat"
train-clean-100-5390-30102-0030 train-clean-100/5390/30102/5390-30102-0030.flac 14175.0 "and at the summons old hucks came from the barn and approached them how do you get to miss thompson's place miss ethel's another fleeting expression of surprise yes we're going over to thank her for her kindness to us"
train-clean-100-5390-30102-0031 train-clean-100/5390/30102/5390-30102-0031.flac 9625.0 "thompson's stammered hucks glancing up at them with his bright elusive smile well we're going anyhow growled mister merrick"
train-clean-100-5393-19218-0002 train-clean-100/5393/19218/5393-19218-0002.flac 12160.0 "the manner of marriage in eighteen thirty three was not the same as it is to day france had not yet borrowed from england that supreme delicacy of carrying off one's wife of fleeing"
