id file duration transcription
train-clean-100-5339-14134-0041 train-clean-100/5339/14134/5339-14134-0041.flac 13115.0 "and convinced of her great love towards himself had forgotten any previous jealousy of philip secure and exultant his broad handsome weather bronzed face was as great a contrast to philip's long thoughtful sallow countenance"
train-clean-100-5339-14134-0043 train-clean-100/5339/14134/5339-14134-0043.flac 10205.0 "nay said philip i knew nought about it last night it's none o my doing going for i'd liefer ha stayed where i am yo'll like it when once yo're there"
train-clean-100-5339-14134-0049 train-clean-100/5339/14134/5339-14134-0049.flac 11140.0 "gearin and a an folk is talkin on a new kind o mak and if thou's bound for york i'm not going by york i'm going by a newcastle smack newcassel"
train-clean-100-5339-14134-0051 train-clean-100/5339/14134/5339-14134-0051.flac 3065.0 "i'll reckon to hear fro thee in a week or mayhap less"
train-clean-100-5339-14134-0052 train-clean-100/5339/14134/5339-14134-0052.flac 12355.0 "brunton sells cheese and that's no better philip promised to do his best and to write word to robson who satisfied with his willingness to undertake the commission bade him go on and see if he could not find the lass"
train-clean-100-5339-14134-0053 train-clean-100/5339/14134/5339-14134-0053.flac 14210.0 "and she had covertly watched them up the brow in the field she sate down to meditate and dream about her great happiness in being beloved by her hero charley kinraid no gloomy dread of his long summer's absence no fear of the cold"
train-clean-100-5339-14134-0056 train-clean-100/5339/14134/5339-14134-0056.flac 12865.0 "as disturbing her in the one blessed subject of thought in which alone she cared to indulge well philip an what brings here was her rather ungracious greeting why sylvie are yo sorry to see me"
train-clean-100-5339-14134-0057 train-clean-100/5339/14134/5339-14134-0057.flac 3925.0 "but she turned it off with assumed lightness oh yes"
train-clean-100-5339-14134-0059 train-clean-100/5339/14134/5339-14134-0059.flac 14970.0 "that she whom he loved had asked him to do something for her and he had neglected it so anxious to be excused and forgiven he went on with the apology she cared not to hear if she had been less occupied with her own affairs less engrossed with deep feeling"
train-clean-100-5339-14134-0062 train-clean-100/5339/14134/5339-14134-0062.flac 9295.0 "almost as if beseeching her to show or express some sorrow at a journey the very destination of which showed that he would be absent for some time to lunnon"
train-clean-100-5339-14134-0063 train-clean-100/5339/14134/5339-14134-0063.flac 10385.0 "nothing more as philip's instinct told him but he reasoned that first correct impression away with ingenious sophistry not to live there only to stay for some time"
train-clean-100-5339-14134-0065 train-clean-100/5339/14134/5339-14134-0065.flac 10605.0 "she stooped for something she had dropped and came up red as a rose to be sure what then and she eyed him defiantly though in her heart she trembled she knew not why what then"
train-clean-100-5339-14134-0066 train-clean-100/5339/14134/5339-14134-0066.flac 13365.0 "that the half of some silver coin was among the contents thus turned over before the box was locked but thy mother wouldn't like it sylvie he's played false wi other lasses he'll be playing thee false some o these days if thou lets him come about thee"
train-clean-100-5339-14134-0067 train-clean-100/5339/14134/5339-14134-0067.flac 5145.0 "it were willie coulson as telled me as solemn and serious as one man can speak to another"
train-clean-100-5339-14134-0068 train-clean-100/5339/14134/5339-14134-0068.flac 3125.0 "said sylvia shivering all over with passion"
train-clean-100-5339-14134-0069 train-clean-100/5339/14134/5339-14134-0069.flac 13970.0 "it were yo'r own mother sylvia as knowed yo had no brother or any one to see after yo and yo so pretty so pretty sylvia he continued shaking his head sadly that men run after yo against their will as one may say"
train-clean-100-5339-14134-0071 train-clean-100/5339/14134/5339-14134-0071.flac 2790.0 "sylvie sylvie"
train-clean-100-5339-14134-0075 train-clean-100/5339/14134/5339-14134-0075.flac 16340.0 "i shall be a long time away perhaps i may niver come back at all here he bitterly thought of an unregarded death say good by no answer he waited patiently can she be wearied out and gone to sleep he wondered yet once again"
train-clean-100-5339-14134-0076 train-clean-100/5339/14134/5339-14134-0076.flac 9980.0 "and god bless yo i'm sorry i vexed yo no reply with a heavy heavy heart he creaked down the stairs felt for his cap and left the house"
train-clean-100-5339-14134-0077 train-clean-100/5339/14134/5339-14134-0077.flac 14905.0 "the need for his departure and yet he stood still for a little time like one entranced as if his will had lost all power to compel him to leave the place those two words of hers which two hours before would have been so far beneath his aspirations"
train-clean-100-5456-24741-0001 train-clean-100/5456/24741/5456-24741-0001.flac 4205.0 "proof all the modes in which any given body is affected"
train-clean-100-5456-24741-0003 train-clean-100/5456/24741/5456-24741-0003.flac 8795.0 "therefore the idea of every mode in which the human body is affected by external bodies involves the nature of the human body and of the external body"
train-clean-100-5456-24741-0005 train-clean-100/5456/24741/5456-24741-0005.flac 3140.0 "it will have the idea of the mode as actually existing"
train-clean-100-5456-24741-0006 train-clean-100/5456/24741/5456-24741-0006.flac 8164.999999999999 "in other words it will have the idea which does not exclude but postulates the existence or presence of the nature of the external body"
train-clean-100-5456-24741-0008 train-clean-100/5456/24741/5456-24741-0008.flac 10820.0 "corollary the mind is able to regard as present external bodies by which the human body has once been affected even though they be no longer in existence or present"
train-clean-100-5456-24741-0010 train-clean-100/5456/24741/5456-24741-0010.flac 3250.0 "note we thus see how it comes about"
train-clean-100-5456-24741-0011 train-clean-100/5456/24741/5456-24741-0011.flac 16145.0 "the latter indicates rather the disposition of paul's body than the nature of peter and therefore while this disposition of paul's body lasts paul's mind will regard peter as present to itself even though he no longer exists further to retain the usual phraseology"
train-clean-100-5456-24741-0012 train-clean-100/5456/24741/5456-24741-0012.flac 14750.0 "the modifications of the human body of which the ideas represent external bodies as present to us we will call the images of things though they do not recall the figure of things when the mind regards bodies in this fashion we say that it imagines"
train-clean-100-5456-24741-0013 train-clean-100/5456/24741/5456-24741-0013.flac 10285.0 "looked at in themselves do not contain error the mind does not err in the mere act of imagining but only in so far as it is regarded as being without the idea"
train-clean-100-5456-24741-0016 train-clean-100/5456/24741/5456-24741-0016.flac 5590.0 "those which involve the nature both of the human body and of external bodies i say secondly"
train-clean-100-5456-24741-0017 train-clean-100/5456/24741/5456-24741-0017.flac 3625.0 "in order to distinguish it from that association of ideas"
train-clean-100-5456-24741-0019 train-clean-100/5456/24741/5456-24741-0019.flac 13610.0 "and hence we can further clearly understand why the mind from the thought of one thing should straightway arrive at the thought of another thing which has no similarity with the first for instance from the thought of the word pomum an apple"
train-clean-100-5456-24741-0021 train-clean-100/5456/24741/5456-24741-0021.flac 4860.0 "that is that the man has often heard the word pomum while he was looking at the fruit"
train-clean-100-5456-24741-0024 train-clean-100/5456/24741/5456-24741-0024.flac 8100.0 "following in god in the same manner and being referred to god in the same manner as the idea or knowledge of the human body proof"
train-clean-100-5456-58161-0002 train-clean-100/5456/58161/5456-58161-0002.flac 8410.0 "so have we read in classic ovid how hero watched for her beloved impassioned youth leander she was the fairest of the fair"
train-clean-100-5456-58161-0003 train-clean-100/5456/58161/5456-58161-0003.flac 15815.0 "for love was love and better than money the slyer the theft the sweeter the honey and kissing was clover all the world over wherever cupid might wander so thousands of years have come and gone and still the moon is shining on still hymen's torch is lighted"
train-clean-100-5456-58161-0006 train-clean-100/5456/58161/5456-58161-0006.flac 13970.0 "nor how he began to smirk and sue and dress as lovers who come to woo or as max maretzek and julien do when they sit full bloomed in the ladies view and flourish the wondrous baton he wasn't one of your polish nobles"
train-clean-100-5456-58161-0007 train-clean-100/5456/58161/5456-58161-0007.flac 15375.0 "whose presence their country somehow troubles and so our cities receive them nor one of your make believe spanish grandees who ply our daughters with lies and candies until the poor girls believe them no he was no such charlatan count de hoboken flash in the pan"
train-clean-100-5456-58161-0009 train-clean-100/5456/58161/5456-58161-0009.flac 15595.0 "his was the rental of half havana and all matanzas and santa anna rich as he was could hardly hold a candle to light the mines of gold our cuban owned choke full of diggers and broad plantations that in round figures were stocked with at least five thousand niggers"
train-clean-100-5456-58161-0010 train-clean-100/5456/58161/5456-58161-0010.flac 10575.0 "gather ye rosebuds while ye may the senor swore to carry the day to capture the beautiful princess may with his battery of treasure velvet and lace she should not lack"
train-clean-100-5456-58161-0011 train-clean-100/5456/58161/5456-58161-0011.flac 9680.0 "and come and go at her pleasure jet and lava silver and gold garnets emeralds rare to behold diamonds sapphires wealth untold"
train-clean-100-5456-58161-0014 train-clean-100/5456/58161/5456-58161-0014.flac 14415.0 "she stood such a fire of silks and laces jewels and gold dressing cases and ruby brooches and jets and pearls that every one of her dainty curls brought the price of a hundred common girls folks thought the lass demented"
train-clean-100-5456-58161-0016 train-clean-100/5456/58161/5456-58161-0016.flac 14360.0 "let the gaunt and hungry and ragged poor throng round the great cathedral door to wonder what all the hubbub's for and sometimes stupidly wonder at so much sunshine and brightness which fall from the church upon the rich while the poor get all the thunder"
train-clean-100-5456-58161-0018 train-clean-100/5456/58161/5456-58161-0018.flac 4210.0 "we commoners stood by the street facade and caught a glimpse of the cavalcade"
train-clean-100-5456-58161-0019 train-clean-100/5456/58161/5456-58161-0019.flac 4610.0 "six lustrous maidens in tarletan she led the van of the caravan"
train-clean-100-5456-58161-0021 train-clean-100/5456/58161/5456-58161-0021.flac 12515.0 "in they swept all riches and grace silks and satins jewels and lace in they swept from the dazzled sun and soon in the church the deed was done three prelates stood on the chancel high"
train-clean-100-5456-58161-0025 train-clean-100/5456/58161/5456-58161-0025.flac 12180.0 "and half way longed for the will to undo it by the secret tears she was shedding but isn't it odd to think whenever we all go through that terrible river whose sluggish tide alone can sever the archbishop says"
train-clean-100-5456-58161-0026 train-clean-100/5456/58161/5456-58161-0026.flac 15075.0 "the church decree by floating one into eternity and leaving the other alive as ever as each wades through that ghastly stream the satins that rustle and gems that gleam will grow pale and heavy and sink away to the noisome river's bottom clay"
train-clean-100-5456-58161-0028 train-clean-100/5456/58161/5456-58161-0028.flac 10285.0 "who calico wear each morn of their lives and the sewing girls and les chiffonniers in rags and hunger a gaunt array and all the grooms of the caravan"
train-clean-100-5456-62014-0000 train-clean-100/5456/62014/5456-62014-0000.flac 15240.0 "the woman who married an owl by anne virginia culbertson when the children got home from the nutting expedition and had eaten supper they sat around discontentedly wishing every few minutes that their mother had returned i wish mamma would come back"
train-clean-100-5456-62014-0001 train-clean-100/5456/62014/5456-62014-0001.flac 14865.0 "said ned i never know what to do in the evening when she isn't home i low bout de bes you all kin do is ter lemme putt you ter baid said aunt phrony don't want to go to bed i'm not sleepy want to stay up came in chorus from three pairs of lips"
train-clean-100-5456-62014-0003 train-clean-100/5456/62014/5456-62014-0003.flac 5425.0 "an dat mines me a owl whar turnt hisse'f inter a man an ef a owl kin do dat"
train-clean-100-5456-62014-0004 train-clean-100/5456/62014/5456-62014-0004.flac 7505.0 "dey all made der bre'kfus offen roas'in' years er de new cawn an den de darnse begun an lasted fo days an fo nights"
train-clean-100-5456-62014-0005 train-clean-100/5456/62014/5456-62014-0005.flac 2260.0 "dat shuk an rattled wid ev'y step"
train-clean-100-5456-62014-0006 train-clean-100/5456/62014/5456-62014-0006.flac 8765.0 "wuz on her way home on de fo'th night an she wuz pow'ful tired kase dem rattles is monst'ous haivy an she bin keepin hit up fo nights han runnin"
train-clean-100-5456-62014-0011 train-clean-100/5456/62014/5456-62014-0011.flac 7080.0 "i reckon he git so tired huntin all day no wunner he hatter blink his eyes ter keep em open but her mammy wan't sassified"
train-clean-100-5456-62014-0012 train-clean-100/5456/62014/5456-62014-0012.flac 11825.0 "here the old woman rose and threw on a handful of lightwood which blazed up with a great sputtering and in the strong light she stood before the fire enacting the part of the scared owl for the delighted yet half startled children"
train-clean-100-5456-62014-0014 train-clean-100/5456/62014/5456-62014-0014.flac 5725.0 "an de wimmins dey let out a turr'ble screech kase dey seed twa'n't nuttin but a big owl settin dar blinkin"
train-clean-100-5456-62014-0015 train-clean-100/5456/62014/5456-62014-0015.flac 12820.0 "o o goo coo o o goo coo ez he flewed off inter de darkness here aunt phrony spread her arms like wings and made a swoop half way across the room to the bedside of the startled children an she continued"
train-clean-100-5456-62043-0001 train-clean-100/5456/62043/5456-62043-0001.flac 14040.0 "she was regularly advertised as the fast running et cetera her regular trips from new orleans to natchez were usually made in from six to eight days a trip made by her in five days was considered remarkable"
train-clean-100-5456-62043-0006 train-clean-100/5456/62043/5456-62043-0006.flac 15675.0 "which he said was situated right round yonder point but muttered the captain i don't much like to take wood of the yellow faced old scoundrel who owns it he always charges a quarter of a dollar more than any one else however there's no other chance"
train-clean-100-5456-62043-0008 train-clean-100/5456/62043/5456-62043-0008.flac 15685.0 "with a two weeks beard strings over his shoulders holding up to his armpits a pair of copperas colored linsey woolsey pants the legs of which reached a very little below the knee shoes without stockings a faded broad brimmed hat which had once been black"
train-clean-100-5456-62043-0010 train-clean-100/5456/62043/5456-62043-0010.flac 13475.0 "what's the odd quarter for i should like to know you only charged me three as i went down why captaing drawled out the wood merchant with a sort of leer on his yellow countenance which clearly indicated that his wood was as good as sold"
train-clean-100-5456-62043-0012 train-clean-100/5456/62043/5456-62043-0012.flac 13985.0 "and there's no other woodyard for nine miles ahead and if you happen to be nearly out of fooel why well well interrupted the captain we'll take a few cords under the circumstances and he returned to his game of brag"
train-clean-100-5456-62043-0014 train-clean-100/5456/62043/5456-62043-0014.flac 12620.0 "situated alongside and overlooking the brag table where the captain was deeply engaged having now the other pilot as his principal opponent we jogged on quietly and seemed to be going at a good rate"
train-clean-100-5456-62043-0015 train-clean-100/5456/62043/5456-62043-0015.flac 13940.0 "how does that wood burn inquired the captain of the mate who was looking on at the game tisn't of much account i reckon answered the mate it's cottonwood and most of it green at that well thompson three aces again stranger"
train-clean-100-5456-62043-0021 train-clean-100/5456/62043/5456-62043-0021.flac 13340.0 "and they did learn it once in a while indeed seeing they had two aces and a bragger they would venture a bet of five or ten dollars but they were always compelled to back out before the tremendous bragging of the captain or pilot"
train-clean-100-5456-62043-0022 train-clean-100/5456/62043/5456-62043-0022.flac 14260.0 "or if they did venture to call out on two bullits and a bragger they had the mortification to find one of the officers had the same kind of a hand and were more venerable still with all these disadvantages they continued playing"
train-clean-100-5456-62043-0026 train-clean-100/5456/62043/5456-62043-0026.flac 15765.0 "the strangers suffering some at the same time three and a quarter again are we never to get to a cheaper country deal sir if you please better luck next time the other pilot's voice was again heard on deck how much have you only about ten cords sir"
train-clean-100-5456-62043-0027 train-clean-100/5456/62043/5456-62043-0027.flac 14285.0 "was the reply of the youthful salesman the captain here told thompson to take six cords which would last till daylight and again turned his attention to the game the pilots here changed places when did they sleep wood taken in"
train-clean-100-5456-62043-0029 train-clean-100/5456/62043/5456-62043-0029.flac 6710.0 "the captain's bragging propensities were exercised in cracking up the speed of his boat which by his reckoning"
train-clean-100-5456-62043-0032 train-clean-100/5456/62043/5456-62043-0032.flac 15860.0 "there was just fog enough to prevent the vision taking in more than sixty yards so i was disappointed in my expectation we were nearing the shore for the purpose of looking for wood the banks being invisible from the middle of the river there it is exclaimed the captain stop her"
train-clean-100-5456-62043-0033 train-clean-100/5456/62043/5456-62043-0033.flac 12679.937 "and the captain hailed hallo the woodyard hallo yourself answered a squeaking female voice which came from a woman with a petticoat over her shoulders in place of a shawl what's the price of wood"
train-clean-100-5456-62043-0035 train-clean-100/5456/62043/5456-62043-0035.flac 15245.0 "and now you know it three and the d l broke in the captain what have you raised on your wood too i'll give you three and not a cent more well replied the petticoat here comes the old man he'll talk to you and sure enough"
train-clean-100-5456-62043-0037 train-clean-100/5456/62043/5456-62043-0037.flac 12210.0 "accompanied by the same leer of the same yellow countenance why darn it all capting there is but three or four cords left and since it's you i don't care if i do let you have it for three as you're a good customer"
train-clean-100-5456-62043-0038 train-clean-100/5456/62043/5456-62043-0038.flac 7040.0 "and turned in to take some rest the fact became apparent the reader will probably have discovered it some time since"
train-clean-100-5678-43301-0000 train-clean-100/5678/43301/5678-43301-0000.flac 14750.0 "in his masonic insignia it was he who had given immense impetus to that secret movement by his declaration in the house that the key of future progress and brotherhood of nations was in the hands of the order"
train-clean-100-5678-43301-0001 train-clean-100/5678/43301/5678-43301-0001.flac 13905.0 "it was through this alone that the false unity of the church with its fantastic spiritual fraternity could be counteracted saint paul had been right he declared in his desire to break down the partition walls between nations"
train-clean-100-5678-43301-0003 train-clean-100/5678/43301/5678-43301-0003.flac 15015.0 "and looked out with considerable excitement at the huge throng gathered to hear her son speak a platform was erected round the bronze statue at such a height that the statesman appeared to be one of the speakers though at a slightly higher elevation"
train-clean-100-5678-43301-0005 train-clean-100/5678/43301/5678-43301-0005.flac 8950.0 "overpowered now and again by the crash of brass and thunder of drums as the benefit societies and democratic guilds each headed by a banner"
train-clean-100-5678-43301-0007 train-clean-100/5678/43301/5678-43301-0007.flac 14185.0 "garden beds of colour behind the mute white statues that faced outwards round the square from braithwaite in front past the victorians john davidson john burns and the rest round to hampden and de montfort towards the north"
train-clean-100-5678-43301-0010 train-clean-100/5678/43301/5678-43301-0010.flac 15835.0 "not less than one hundred thousand persons it was estimated in the evening papers were collected within sight and sound of the platform by noon as the clocks began to tell the hour two figures appeared from behind the statue and came forward and in an instant"
train-clean-100-5678-43301-0011 train-clean-100/5678/43301/5678-43301-0011.flac 15960.0 "the murmurs of talk rose into cheering old lord pemberton came first a grey haired upright man whose father had been active in denouncing the house of which he was a member on the occasion of its fall over seventy years ago and his son had succeeded him worthily"
train-clean-100-5678-43301-0012 train-clean-100/5678/43301/5678-43301-0012.flac 12025.0 "and it was he who was to be chairman on this auspicious occasion behind him came oliver bareheaded and spruce and even at that distance his mother and wife could see his brisk movement"
train-clean-100-5678-43301-0013 train-clean-100/5678/43301/5678-43301-0013.flac 14670.0 "there was no doubt that these londoners could sing it was as if a giant voice hummed the sonorous melody rising to enthusiasm till the music of massed bands followed it as a flag follows a flag stick the hymn was one composed ten years before"
train-clean-100-5678-43301-0015 train-clean-100/5678/43301/5678-43301-0015.flac 16274.999999999998 "had been composed with both skill and ardour they had a religious ring the unintelligent christian could sing them without a qualm yet their sense was plain enough the old human creed that man was all even christ's words themselves were quoted"
train-clean-100-5678-43301-0019 train-clean-100/5678/43301/5678-43301-0019.flac 13540.0 "of this great anniversary then there came a retrospect comparing the old state of england with the present fifty years ago the speaker said poverty was still a disgrace now it was so no longer"
train-clean-100-5678-43301-0022 train-clean-100/5678/43301/5678-43301-0022.flac 17220.0 "and its reward and that he supposed together with a few periods on the reform of the prison laws would form the first half of his speech the second part was to be a panegyric of braithwaite treating him as the precursor of a movement that even now had begun"
train-clean-100-5678-43301-0023 train-clean-100/5678/43301/5678-43301-0023.flac 15450.0 "old missus brand leaned back in her seat and looked about her the window where they sat had been reserved for them two arm chairs filled the space but immediately behind there were others standing very silent now craning forward watching too with parted lips"
train-clean-100-5678-43301-0024 train-clean-100/5678/43301/5678-43301-0024.flac 15800.0 "a couple of women with an old man directly behind and other faces visible again behind them their obvious absorption made the old lady a little ashamed of her distraction and she turned resolutely once more to the square ah he was working up now to his panegyric"
train-clean-100-5678-43301-0025 train-clean-100/5678/43301/5678-43301-0025.flac 15385.0 "the tiny dark figure was back a yard nearer the statue and as she looked his hand went up and he wheeled pointing as a murmur of applause drowned for an instant the minute resonant voice then again he was forward half crouching for he was a born actor"
train-clean-100-5678-43301-0026 train-clean-100/5678/43301/5678-43301-0026.flac 14450.0 "and a storm of laughter rippled round the throng of heads she heard an indrawn hiss behind her chair and the next instant an exclamation from mabel what was that there was a sharp crack and the tiny gesticulating figure staggered back a step"
train-clean-100-5678-43302-0001 train-clean-100/5678/43302/5678-43302-0001.flac 14740.0 "but a messenger had come to his wife with the news that her husband was only slightly wounded and was in the hands of the doctors he was a catholic explained the drawn faced oliver he must have come ready for his repeater was found loaded"
train-clean-100-5678-43302-0002 train-clean-100/5678/43302/5678-43302-0002.flac 15540.0 "well there was no chance for a priest this time mabel nodded slowly she had read of the man's fate on the placards he was killed trampled and strangled instantly said oliver i did what i could you saw me"
train-clean-100-5678-43302-0005 train-clean-100/5678/43302/5678-43302-0005.flac 15125.0 "she said then she broke off and sat back why did he shoot just then she asked oliver turned his eyes for an instant towards his mother but she was knitting tranquilly then he answered with a curious deliberateness"
train-clean-100-5678-43302-0008 train-clean-100/5678/43302/5678-43302-0008.flac 13570.0 "nothing more he was well dressed though oliver leaned back a little wearily and closed his eyes his arm still throbbed intolerably but he was very happy at heart it was true that he had been wounded by a fanatic"
train-clean-100-5678-43302-0010 train-clean-100/5678/43302/5678-43302-0010.flac 14010.0 "caldecott the prime minister maxwell snowford and a dozen others had wired instantly their congratulations and from every part of england streamed in message after message it was an immense stroke for the communists"
train-clean-100-5678-43302-0013 train-clean-100/5678/43302/5678-43302-0013.flac 15075.0 "well deserved fate of assassin he was pleased too that he honestly had done his best to save the man even in that moment of sudden and acute pain he had cried out for a fair trial but he had been too late"
train-clean-100-5678-43302-0015 train-clean-100/5678/43302/5678-43302-0015.flac 14680.0 "there was some passion and loyalty left in england his mother got up presently and went out still without a word and mabel turned to him laying a hand on his knee are you too tired to talk my dear he opened his eyes"
train-clean-100-5678-43302-0016 train-clean-100/5678/43302/5678-43302-0016.flac 11135.0 "of course not my darling what is it what do you think will be the effect he raised himself a little looking out as usual through the darkening windows on to that astonishing view"
train-clean-100-5678-43302-0017 train-clean-100/5678/43302/5678-43302-0017.flac 14715.0 "everywhere now lights were glowing a sea of mellow moons just above the houses and above the mysterious heavy blue of a summer evening the effect he said it can be nothing but good it was time that something happened"
train-clean-100-5678-43302-0019 train-clean-100/5678/43302/5678-43302-0019.flac 14290.0 "but after this well well we have shown that we can shed our blood too it is in the nick of time too just at the crisis i don't want to exaggerate it is only a scratch but it was so deliberate and"
train-clean-100-5678-43302-0022 train-clean-100/5678/43302/5678-43302-0022.flac 16160.0 "if they would not be such heavy fools they don't understand they don't understand yes oliver they don't understand what a glorious thing it all is humanity life truth at last and the death of folly but haven't i told them a hundred times"
train-clean-100-5678-43302-0023 train-clean-100/5678/43302/5678-43302-0023.flac 16030.000000000002 "she loved to see him like this his confident flushed face the enthusiasm in his blue eyes and the knowledge of his pain pricked her feeling with passion she bent forward and kissed him suddenly my dear i am so proud of you oh oliver he said nothing"
train-clean-100-5678-43302-0024 train-clean-100/5678/43302/5678-43302-0024.flac 14500.0 "but she could see what she loved to see that response to her own heart and so they sat in silence while the sky darkened yet more and the click of the writer in the next room told them that the world was alive and that they had a share in its affairs"
train-clean-100-5678-43302-0025 train-clean-100/5678/43302/5678-43302-0025.flac 14005.0 "oliver stirred presently did you notice anything just now sweetheart when i said that about jesus christ she stopped knitting for a moment said the girl he nodded you saw that too then"
train-clean-100-5678-43302-0030 train-clean-100/5678/43302/5678-43302-0030.flac 14925.0 "besides the troops don't disperse and europe europe is arming as fast as possible i hear we are to meet the powers next week at paris i must go your arm my dear my arm must get well it will have to go with me anyhow"
train-clean-100-5678-43302-0036 train-clean-100/5678/43302/5678-43302-0036.flac 16285.0 "the whole procedure of war was a matter of theory there were no precedents with which to compare it it was as if archers disputed as to the results of cordite only one thing was certain that the east had every modern engine and as regards male population"
train-clean-100-5678-43302-0040 train-clean-100/5678/43302/5678-43302-0040.flac 14375.0 "it was on too large a scale occasionally people went mad people who had succeeded in goading their imagination to a height whence a glimpse of reality could be obtained and there was a diffused atmosphere of tenseness but that was all"
train-clean-100-5678-43303-0001 train-clean-100/5678/43303/5678-43303-0001.flac 14400.0 "she packed his bag with her own hands set out his furs for the swift flight to paris and waved to him from the window as he went down the little path towards the junction he would be gone three days he said it was on the evening of the second day that she fell ill"
train-clean-100-5678-43303-0002 train-clean-100/5678/43303/5678-43303-0002.flac 13885.0 "and mabel running upstairs in alarm at the message of the servant found her rather flushed and agitated in her chair it is nothing my dear said the old lady tremulously and she added the description of a symptom or two"
train-clean-100-5678-43303-0003 train-clean-100/5678/43303/5678-43303-0003.flac 14370.0 "she was sincerely fond of the old lady and had always found her presence in the house a quiet sort of delight the effect of her upon the mind was as that of an easy chair upon the body the old lady was so tranquil and human"
train-clean-100-5678-43303-0005 train-clean-100/5678/43303/5678-43303-0005.flac 10420.0 "she found less difficulty in contemplating the end of a vigorous soul for in that case she imagined a kind of energetic rush of force back into the origin of things"
train-clean-100-5678-43303-0008 train-clean-100/5678/43303/5678-43303-0008.flac 5430.0 "he made a little deprecating movement with his hands it is not certain that she will die it"
train-clean-100-5678-43303-0009 train-clean-100/5678/43303/5678-43303-0009.flac 14770.0 "she asked no no she may live ten years i said he added a word or two of advice as to the use of the oxygen injector and went away the old lady was lying quietly in bed when the girl went up and put out a wrinkled hand"
train-clean-100-5678-43303-0012 train-clean-100/5678/43303/5678-43303-0012.flac 14380.0 "so the girl went downstairs once more with a quiet little ache at her heart that refused to be still what a strange and beautiful thing death was she told herself this resolution of a chord that had hung suspended for thirty fifty or seventy years"
train-clean-100-5678-43303-0013 train-clean-100/5678/43303/5678-43303-0013.flac 14965.0 "back again into the stillness of the huge instrument that was all in all to itself those same notes would be struck again were being struck again even now all over the world though with an infinite delicacy of difference in the touch"
train-clean-100-5678-43303-0016 train-clean-100/5678/43303/5678-43303-0016.flac 15835.0 "where a heap of letters lay to be answered a couple of hours later as mabel went upstairs once more she met mister phillips coming down he looked a little flushed under his sallow skin missus brand sent for me he said she wished to know whether mister oliver would be back to night"
train-clean-100-5678-43303-0017 train-clean-100/5678/43303/5678-43303-0017.flac 13200.0 "he will will he not you have not heard mister brand said he would be here for a late dinner he will reach london at nineteen and is there any other news he compressed his lips there are rumours he said mister brand wired to me an hour ago"
train-clean-100-5678-43303-0019 train-clean-100/5678/43303/5678-43303-0019.flac 14810.0 "she was not offended for she trusted her husband too well but she went on into the sick room with her heart beating the old lady too seemed excited she lay in bed with a clear flush in her white cheeks and hardly smiled at all to the girl's greeting"
train-clean-100-5678-43303-0022 train-clean-100/5678/43303/5678-43303-0022.flac 15310.0 "the secretary who breakfasted with her in the parlour looking on to the garden had appeared strangely excited he had told her that he would be away the rest of the day mister oliver had given him his instructions he had refrained from all discussion of the eastern question"
train-clean-100-5678-43303-0023 train-clean-100/5678/43303/5678-43303-0023.flac 15250.0 "and he had given her no news of the paris convention he only repeated that mister oliver would be back that night then he had gone of in a hurry half an hour later the old lady seemed asleep when the girl went up afterwards and mabel did not like to disturb her"
train-clean-100-5678-43303-0024 train-clean-100/5678/43303/5678-43303-0024.flac 13520.0 "neither did she like to leave the house so she walked by herself in the garden thinking and hoping and fearing till the long shadow lay across the path and the tumbled platform of roofs was bathed in a dusty green haze from the west"
train-clean-100-5678-43303-0025 train-clean-100/5678/43303/5678-43303-0025.flac 13885.0 "as she came in she took up the evening paper but there was no news there except to the effect that the convention would close that afternoon twenty o'clock came but there was no sign of oliver the paris volor should have arrived an hour before"
train-clean-100-5678-43303-0026 train-clean-100/5678/43303/5678-43303-0026.flac 6010.0 "but mabel staring out into the darkening heavens had seen the stars come out like jewels one by one"
train-clean-100-5678-43303-0028 train-clean-100/5678/43303/5678-43303-0028.flac 15240.0 "turning again and again to the window listening to the soft rush of the trains the faint hoots from the track and the musical chords from the junction a mile away the lights were up by now and the vast sweep of the towns looked like fairyland between the earthly light"
train-clean-100-5678-43303-0030 train-clean-100/5678/43303/5678-43303-0030.flac 11925.0 "i dare say he may be kept in paris the old face on the pillow nodded and murmured and mabel went down again it was now an hour after dinner time oh there were a hundred things that might have kept him"
train-clean-100-5678-43303-0031 train-clean-100/5678/43303/5678-43303-0031.flac 12080.0 "he had often been later than this he might have missed the volor he meant to catch the convention might have been prolonged he might be exhausted and think it better to sleep in paris after all and have forgotten to wire"
train-clean-100-5678-43303-0033 train-clean-100/5678/43303/5678-43303-0033.flac 15620.0 "she half decided to touch them one by one and inquire whether anything had been heard of her husband there was his club his office in whitehall mister phillips's house parliament house and the rest but she hesitated telling herself to be patient"
train-clean-100-5678-43303-0034 train-clean-100/5678/43303/5678-43303-0034.flac 15905.0 "oliver hated interference and he would surely soon remember and relieve her anxiety then even as she turned away the bell rang sharply and a white label flashed into sight whitehall she pressed the corresponding button and her hand shaking so much"
train-clean-100-5678-43303-0035 train-clean-100/5678/43303/5678-43303-0035.flac 13990.0 "that she could scarcely hold the receiver to her ear she listened who is there her heart leaped at the sound of her husband's voice tiny and minute across the miles of wire i mabel she said alone here"
