id file duration transcription
train-clean-100-5322-7678-0038 train-clean-100/5322/7678/5322-7678-0038.flac 14080.0 "after having wandered about for a considerable time he came upon a ditch down which was flowing cold sandy water from the terek and not to go astray any longer he decided to follow it"
train-clean-100-5322-7678-0039 train-clean-100/5322/7678/5322-7678-0039.flac 11090.0 "he went on without knowing where the ditch would lead him suddenly the reeds behind him crackled he shuddered and seized his gun and then felt ashamed of himself"
train-clean-100-5322-7679-0000 train-clean-100/5322/7679/5322-7679-0000.flac 15010.0 "suddenly it was as though the sun had shone into his soul he heard russian being spoken and also heard the rapid smooth flow of the terek and a few steps farther in front of him saw the brown moving surface of the river"
train-clean-100-5322-7679-0001 train-clean-100/5322/7679/5322-7679-0001.flac 15530.0 "with the dim coloured wet sand of its banks and shallows the distant steppe the cordon watch tower outlined above the water a saddled and hobbled horse among the brambles and then the mountains opening out before him"
train-clean-100-5322-7679-0002 train-clean-100/5322/7679/5322-7679-0002.flac 9695.0 "the red sun appeared for an instant from under a cloud and its last rays glittered brightly along the river over the reeds on the watch tower"
train-clean-100-5322-7679-0003 train-clean-100/5322/7679/5322-7679-0003.flac 14165.0 "and on a group of cossacks among whom lukashka's vigorous figure attracted olenin's involuntary attention olenin felt that he was again without any apparent cause perfectly happy"
train-clean-100-5322-7679-0004 train-clean-100/5322/7679/5322-7679-0004.flac 16040.0 "he had come upon the nizhni prototsk post on the terek opposite a pro russian tartar village on the other side of the river he accosted the cossacks but not finding as yet any excuse for doing anyone a kindness he entered the hut"
train-clean-100-5322-7679-0005 train-clean-100/5322/7679/5322-7679-0005.flac 11760.0 "because they had something else to divert them that evening some hostile chechens relatives of the abrek who had been killed had come from the hills with a scout to ransom the body"
train-clean-100-5322-7679-0006 train-clean-100/5322/7679/5322-7679-0006.flac 13955.0 "and the cossacks were waiting for their commanding officer's arrival from the village the dead man's brother tall and well shaped with a short cropped beard which was dyed red despite his very tattered coat and cap"
train-clean-100-5322-7679-0007 train-clean-100/5322/7679/5322-7679-0007.flac 15920.0 "was calm and majestic as a king his face was very like that of the dead abrek he did not deign to look at anyone and never once glanced at the dead body but sitting on his heels in the shade he spat as he smoked his short pipe"
train-clean-100-5322-7679-0008 train-clean-100/5322/7679/5322-7679-0008.flac 17060.0 "and occasionally uttered some few guttural sounds of command which were respectfully listened to by his companion he was evidently a brave who had met russians more than once before in quite other circumstances and nothing about them could astonish or even interest him"
train-clean-100-5322-7679-0009 train-clean-100/5322/7679/5322-7679-0009.flac 12165.0 "olenin was about to approach the dead body and had begun to look at it when the brother looking up at him from under his brows with calm contempt said something sharply and angrily"
train-clean-100-5322-7679-0010 train-clean-100/5322/7679/5322-7679-0010.flac 5005.0 "the scout hastened to cover the dead man's face with his coat olenin was struck"
train-clean-100-5322-7679-0011 train-clean-100/5322/7679/5322-7679-0011.flac 9585.0 "he began to speak to him asking from what village he came but the chechen scarcely giving him a glance spat contemptuously and turned away"
train-clean-100-5322-7679-0012 train-clean-100/5322/7679/5322-7679-0012.flac 15310.0 "olenin was so surprised at the chechen not being interested in him that he could only put it down to the man's stupidity or ignorance of russian so he turned to the scout who also acted as interpreter the scout was as ragged as the other"
train-clean-100-5322-7679-0013 train-clean-100/5322/7679/5322-7679-0013.flac 15090.0 "but instead of being red haired he was black haired restless with extremely white gleaming teeth and sparkling black eyes the scout willingly entered into conversation and asked for a cigarette there were five brothers"
train-clean-100-5322-7679-0014 train-clean-100/5322/7679/5322-7679-0014.flac 11330.0 "began the scout in his broken russian this is the third brother the russians have killed only two are left he is a brave a great brave he said pointing to the chechen"
train-clean-100-5322-7679-0015 train-clean-100/5322/7679/5322-7679-0015.flac 14515.0 "this one was sitting on the opposite bank among the reeds he saw it all saw him laid in the skiff and brought to the bank he sat there till the night and wished to kill the old man but the others would not let him"
train-clean-100-5322-7679-0016 train-clean-100/5322/7679/5322-7679-0016.flac 16285.0 "lukashka went up to the speaker and sat down of what village asked he from there in the hills replied the scout pointing to the misty bluish gorge beyond the terek do you know suuk su it is about eight miles beyond that"
train-clean-100-5322-7679-0017 train-clean-100/5322/7679/5322-7679-0017.flac 15780.0 "evidently proud of the acquaintance he is my kunak he is my neighbour answered the scout he's a trump and lukashka evidently much interested began talking to the scout in tartar presently a cossack captain"
train-clean-100-5322-7679-0018 train-clean-100/5322/7679/5322-7679-0018.flac 15680.0 "with the head of the village arrived on horseback with a suite of two cossacks the captain one of the new type of cossack officers wished the cossacks good health but no one shouted in reply hail good health to your honour"
train-clean-100-5322-7679-0019 train-clean-100/5322/7679/5322-7679-0019.flac 15545.0 "as is customary in the russian army and only a few replied with a bow some and among them lukashka rose and stood erect the corporal replied that all was well at the outposts all this seemed ridiculous"
train-clean-100-5322-7679-0020 train-clean-100/5322/7679/5322-7679-0020.flac 15905.0 "it was as if these cossacks were playing at being soldiers but these formalities soon gave place to ordinary ways of behaviour and the captain who was a smart cossack just like the others began speaking fluently in tartar to the interpreter"
train-clean-100-5322-7679-0021 train-clean-100/5322/7679/5322-7679-0021.flac 9295.0 "they filled in some document gave it to the scout and received from him some money then they approached the body which of you is luke gavrilov"
train-clean-100-5322-7679-0022 train-clean-100/5322/7679/5322-7679-0022.flac 14755.0 "i have reported your exploit to the commander i don't know what will come of it i have recommended you for a cross you're too young to be made a sergeant can you read i can't but what a fine fellow to look at said the captain"
train-clean-100-5322-7679-0023 train-clean-100/5322/7679/5322-7679-0023.flac 9035.0 "again playing the commander put on your cap which of the gavrilovs does he come of the broad eh his nephew replied the corporal"
train-clean-100-5322-7679-0024 train-clean-100/5322/7679/5322-7679-0024.flac 14110.0 "well lend a hand help them he said turning to the cossacks lukashka's face shone with joy and seemed handsomer than usual he moved away from the corporal and having put on his cap sat down beside olenin"
train-clean-100-5322-7679-0025 train-clean-100/5322/7679/5322-7679-0025.flac 14660.0 "when the body had been carried to the skiff the brother chechen descended to the bank the cossacks involuntarily stepped aside to let him pass he jumped into the boat and pushed off from the bank with his powerful leg and now"
train-clean-100-5322-7679-0026 train-clean-100/5322/7679/5322-7679-0026.flac 11730.0 "as olenin noticed for the first time threw a rapid glance at all the cossacks and then abruptly asked his companion a question the latter answered something and pointed to lukashka"
train-clean-100-5322-7679-0027 train-clean-100/5322/7679/5322-7679-0027.flac 15420.0 "the chechen looked at him and turning slowly away gazed at the opposite bank that look expressed not hatred but cold contempt he again made some remark what is he saying olenin asked of the fidgety scout"
train-clean-100-5322-7679-0028 train-clean-100/5322/7679/5322-7679-0028.flac 14250.0 "yours kill ours ours slay yours it's always the same replied the scout evidently inventing and he smiled showing his white teeth as he jumped into the skiff the dead man's brother sat motionless"
train-clean-100-5322-7679-0029 train-clean-100/5322/7679/5322-7679-0029.flac 12295.0 "gazing at the opposite bank he was so full of hatred and contempt that there was nothing on this side of the river that moved his curiosity the scout standing up at one end of the skiff"
train-clean-100-5322-7679-0030 train-clean-100/5322/7679/5322-7679-0030.flac 14905.0 "and dipping his paddle now on one side now on the other steered skilfully while talking incessantly the skiff became smaller and smaller as it moved obliquely across the stream the voices became scarcely audible"
train-clean-100-5322-7679-0031 train-clean-100/5322/7679/5322-7679-0031.flac 12995.0 "and at last still within sight they landed on the opposite bank where their horses stood waiting there they lifted out the corpse and though the horse shied laid it across one of the saddles"
train-clean-100-5322-7679-0033 train-clean-100/5322/7679/5322-7679-0033.flac 15950.0 "the captain and the head of the village entered the mud hut to regale themselves lukashka vainly striving to impart a sedate expression to his merry face sat down with his elbows on his knees beside olenin and whittled away at a stick"
train-clean-100-5322-7679-0034 train-clean-100/5322/7679/5322-7679-0034.flac 15270.0 "look there now the mountains are not far off continued lukashka yet you can't get there how will you get back alone it's getting dark i'll take you if you like you ask the corporal to give me leave what a fine fellow"
train-clean-100-5322-7679-0035 train-clean-100/5322/7679/5322-7679-0035.flac 3340.0 "thought olenin looking at the cossack's bright face"
train-clean-100-5322-7679-0036 train-clean-100/5322/7679/5322-7679-0036.flac 12975.0 "can it be that nothing tells him that it is not a reason for any rejoicing and that happiness lies not in killing but in sacrificing oneself well you had better not meet him again now mate"
train-clean-100-5322-7679-0037 train-clean-100/5322/7679/5322-7679-0037.flac 14955.0 "said one of the cossacks who had seen the skiff off addressing lukashka did you hear him asking about you lukashka raised his head my godson said lukashka meaning by that word the dead chechen your godson won't rise"
train-clean-100-5322-7679-0038 train-clean-100/5322/7679/5322-7679-0038.flac 7455.0 "but the red one is the godson's brother let him thank god that he got off whole himself replied lukashka"
train-clean-100-5322-7680-0000 train-clean-100/5322/7680/5322-7680-0000.flac 10580.0 "and olenin to please lukashka as well as to avoid going back alone through the dark forest asked the corporal to give lukashka leave and the corporal did so"
train-clean-100-5322-7680-0001 train-clean-100/5322/7680/5322-7680-0001.flac 15745.0 "olenin thought that lukashka wanted to see maryanka and he was also glad of the companionship of such a pleasant looking and sociable cossack lukashka and maryanka he involuntarily united in his mind and he found pleasure in thinking about them"
train-clean-100-5322-7680-0002 train-clean-100/5322/7680/5322-7680-0002.flac 12910.0 "he loves maryanka thought olenin and i could love her and a new and powerful emotion of tenderness overcame him as they walked homewards together through the dark forest lukashka too felt happy"
train-clean-100-5322-7680-0003 train-clean-100/5322/7680/5322-7680-0003.flac 12445.0 "something akin to love made itself felt between these two very different young men every time they glanced at one another they wanted to laugh by which gate do you enter asked olenin"
train-clean-100-5322-7680-0004 train-clean-100/5322/7680/5322-7680-0004.flac 6860.0 "by the middle one but i'll see you as far as the marsh after that you have nothing to fear olenin laughed"
train-clean-100-5322-7680-0005 train-clean-100/5322/7680/5322-7680-0005.flac 15330.0 "it's all right what have i to do and how can you help being afraid even we are afraid said lukashka to set olenin's self esteem at rest and he laughed too then come in with me we'll have a talk and a drink and in the morning you can go back"
train-clean-100-5322-7680-0006 train-clean-100/5322/7680/5322-7680-0006.flac 14895.0 "couldn't i find a place to spend the night laughed lukashka but the corporal asked me to go back i heard you singing last night and also saw you every one and luke swayed his head is it true you are getting married asked olenin"
train-clean-100-5322-7680-0007 train-clean-100/5322/7680/5322-7680-0007.flac 14310.0 "mother wants me to marry but i have not got a horse yet aren't you in the regular service oh dear no i've only just joined and have not got a horse yet and don't know how to get one that's why the marriage does not come off"
train-clean-100-5322-7680-0008 train-clean-100/5322/7680/5322-7680-0008.flac 7950.0 "and what would a horse cost we were bargaining for one beyond the river the other day and they would not take sixty rubles for it"
train-clean-100-5322-7680-0009 train-clean-100/5322/7680/5322-7680-0009.flac 13410.0 "will you come and be my drabant a drabant was a kind of orderly attached to an officer when campaigning i'll get it arranged and will give you a horse said olenin suddenly really now i have two and i don't want both"
train-clean-100-5322-7680-0010 train-clean-100/5322/7680/5322-7680-0010.flac 16135.000000000002 "how don't want it lukashka said laughing why should you make me a present we'll get on by ourselves by god's help no really or don't you want to be a drabant said olenin glad that it had entered his head to give a horse to lukashka"
train-clean-100-5322-7680-0011 train-clean-100/5322/7680/5322-7680-0011.flac 16550.0 "though without knowing why he felt uncomfortable and confused and did not know what to say when he tried to speak lukashka was the first to break the silence have you a house of your own in russia he asked olenin could not refrain from replying"
train-clean-100-5322-7680-0012 train-clean-100/5322/7680/5322-7680-0012.flac 15340.0 "that he had not only one but several houses a good house bigger than ours asked lukashka good naturedly much bigger ten times as big and three storeys high replied olenin and have you horses such as ours"
train-clean-100-5322-7680-0013 train-clean-100/5322/7680/5322-7680-0013.flac 15695.0 "i have a hundred horses worth three or four hundred rubles each but they are not like yours they are trotters you know but still i like the horses here best well and did you come here of your own free will or were you sent said lukashka"
train-clean-100-5322-7680-0014 train-clean-100/5322/7680/5322-7680-0014.flac 16270.0 "laughing at him look that's where you lost your way he added you should have turned to the right i came by my own wish replied olenin i wanted to see your parts and to join some expeditions i would go on an expedition any day said lukashka"
train-clean-100-5322-7680-0015 train-clean-100/5322/7680/5322-7680-0015.flac 15970.0 "d'you hear the jackals howling he added listening i say don't you feel any horror at having killed a man asked olenin what's there to be frightened about but i should like to join an expedition lukashka repeated how i want to how i want to"
train-clean-100-5322-7680-0016 train-clean-100/5322/7680/5322-7680-0016.flac 10710.0 "perhaps we may be going together our company is going before the holidays and your hundred too and what did you want to come here for you've a house and horses and serfs"
train-clean-100-5322-7680-0017 train-clean-100/5322/7680/5322-7680-0017.flac 6555.0 "i am a cadet but have been recommended for a commission well if you're not bragging about your home"
train-clean-100-5322-7680-0018 train-clean-100/5322/7680/5322-7680-0018.flac 15455.0 "the wind howled through the tree tops the jackals suddenly seemed to be crying close beside them howling chuckling and sobbing but ahead of them in the village the sounds of women's voices and the barking of dogs could already be heard"
train-clean-100-5322-7680-0019 train-clean-100/5322/7680/5322-7680-0019.flac 15250.0 "the outlines of the huts were clearly to be seen lights gleamed and the air was filled with the peculiar smell of kisyak smoke olenin felt keenly that night especially that here in this village was his home his family"
train-clean-100-5322-7680-0020 train-clean-100/5322/7680/5322-7680-0020.flac 13555.0 "all his happiness and that he never had and never would live so happily anywhere as he did in this cossack village he was so fond of everybody and especially of lukashka that night"
train-clean-100-5322-7680-0021 train-clean-100/5322/7680/5322-7680-0021.flac 15145.0 "on reaching home to lukashka's great surprise olenin with his own hands led out of the shed a horse he had bought in groznoe it was not the one he usually rode but another not a bad horse though no longer young"
train-clean-100-5322-7680-0022 train-clean-100/5322/7680/5322-7680-0022.flac 16620.0 "and gave it to lukashka why should you give me a present said lukashka i have not yet done anything for you really it is nothing answered olenin take it and you will give me a present and we'll go on an expedition against the enemy together lukashka became confused"
train-clean-100-5322-7680-0023 train-clean-100/5322/7680/5322-7680-0023.flac 13610.0 "take it take it if you don't you will offend me vanyusha take the grey horse to his house lukashka took hold of the halter well then thank you this is something unexpected undreamt of"
train-clean-100-5322-7680-0024 train-clean-100/5322/7680/5322-7680-0024.flac 9010.0 "olenin was as happy as a boy of twelve tie it up here it's a good horse i bought it in groznoe it gallops splendidly"
train-clean-100-5322-7680-0025 train-clean-100/5322/7680/5322-7680-0025.flac 10285.0 "the wine was brought lukashka sat down and took the wine bowl god willing i'll find a way to repay you he said finishing his wine how are you called"
train-clean-100-5322-7680-0026 train-clean-100/5322/7680/5322-7680-0026.flac 13085.0 "we will be kunaks now you must come to see us though we are not rich people still we can treat a kunak and i will tell mother in case you need anything clotted cream or grapes and if you come to the cordon"
train-clean-100-5322-7680-0027 train-clean-100/5322/7680/5322-7680-0027.flac 14470.0 "i'm your servant to go hunting or to go across the river anywhere you like there now only the other day what a boar i killed and i divided it among the cossacks but if i had only known i'd have given it to you"
train-clean-100-5322-7680-0028 train-clean-100/5322/7680/5322-7680-0028.flac 13050.0 "that's all right thank you but don't harness the horse it has never been in harness why harness the horse and there is something else i'll tell you if you like said lukashka bending his head i have a kunak"
train-clean-100-5322-7680-0029 train-clean-100/5322/7680/5322-7680-0029.flac 7520.0 "he asked me to lie in ambush by the road where they come down from the mountains shall we go together i'll not betray you"
train-clean-100-5322-7680-0030 train-clean-100/5322/7680/5322-7680-0030.flac 11875.0 "and it was late when lukashka not tipsy he never was tipsy but having drunk a good deal left olenin after shaking hands olenin looked out of the window to see what he would do"
train-clean-100-5322-7680-0031 train-clean-100/5322/7680/5322-7680-0031.flac 15835.0 "lukashka went out hanging his head then having led the horse out of the gate he suddenly shook his head threw the reins of the halter over its head sprang onto its back like a cat gave a wild shout and galloped down the street"
train-clean-100-5322-7680-0032 train-clean-100/5322/7680/5322-7680-0032.flac 9065.0 "but though he did not do so olenin still felt his soul more at ease than ever before in his life he was as delighted as a boy"
train-clean-100-5322-7680-0033 train-clean-100/5322/7680/5322-7680-0033.flac 14005.0 "and could not refrain from telling vanyusha not only that he had given lukashka the horse but also why he had done it as well as his new theory of happiness vanyusha did not approve of his theory and announced that"
train-clean-100-5514-19192-0000 train-clean-100/5514/19192/5514-19192-0000.flac 3940.0 "chapter twelve disorder a partisan of order"
train-clean-100-5514-19192-0001 train-clean-100/5514/19192/5514-19192-0001.flac 15235.0 "he did not answer my question he is a man who does good by gun shots said combeferre those who have preserved some memory of this already distant epoch know that the national guard from the suburbs was valiant against insurrections"
train-clean-100-5514-19192-0002 train-clean-100/5514/19192/5514-19192-0002.flac 5235.0 "it was particularly zealous and intrepid in the days of june eighteen thirty two"
train-clean-100-5514-19192-0003 train-clean-100/5514/19192/5514-19192-0003.flac 13350.0 "whose establishment had been closed by the riots became leonine at the sight of his deserted dance hall and got himself killed to preserve the order represented by a tea garden in that bourgeois and heroic time"
train-clean-100-5514-19192-0004 train-clean-100/5514/19192/5514-19192-0004.flac 14820.0 "in the presence of ideas which had their knights interests had their paladins the prosiness of the originators detracted nothing from the bravery of the movement the diminution of a pile of crowns made bankers sing the marseillaise"
train-clean-100-5514-19192-0005 train-clean-100/5514/19192/5514-19192-0005.flac 15200.0 "they shed their blood lyrically for the counting house and they defended the shop that immense diminutive of the fatherland with lacedaemonian enthusiasm at bottom we will observe there was nothing in all this that was not extremely serious"
train-clean-100-5514-19192-0006 train-clean-100/5514/19192/5514-19192-0006.flac 12525.0 "it was social elements entering into strife while awaiting the day when they should enter into equilibrium another sign of the times was the anarchy mingled with governmentalism the barbarous name of the correct party"
train-clean-100-5514-19192-0007 train-clean-100/5514/19192/5514-19192-0007.flac 5515.0 "the drum suddenly beat capricious calls at the command of such or such a colonel of the national guard"
train-clean-100-5514-19192-0008 train-clean-100/5514/19192/5514-19192-0008.flac 10600.0 "such and such national guardsmen fought for an idea and on their own account at critical moments on days they took counsel less of their leaders than of their instincts"
train-clean-100-5514-19192-0009 train-clean-100/5514/19192/5514-19192-0009.flac 15390.0 "some of the sword like fannicot others of the pen like henri fonfrede civilization unfortunately represented at this epoch rather by an aggregation of interests than by a group of principles was or thought itself in peril"
train-clean-100-5514-19192-0010 train-clean-100/5514/19192/5514-19192-0010.flac 15510.0 "it set up the cry of alarm each constituting himself a centre defended it succored it and protected it with his own head and the first comer took it upon himself to save society zeal sometimes proceeded to extermination"
train-clean-100-5514-19192-0011 train-clean-100/5514/19192/5514-19192-0011.flac 15180.0 "a platoon of the national guard would constitute itself on its own authority a private council of war and judge and execute a captured insurgent in five minutes it was an improvisation of this sort that had slain jean prouvaire fierce lynch law"
train-clean-100-5514-19192-0012 train-clean-100/5514/19192/5514-19192-0012.flac 15880.0 "with which no one party had any right to reproach the rest for it has been applied by the republic in america as well as by the monarchy in europe this lynch law was complicated with mistakes on one day of rioting a young poet named paul aime garnier"
train-clean-100-5514-19192-0013 train-clean-100/5514/19192/5514-19192-0013.flac 4040.0 "was pursued in the place royale with a bayonet at his loins"
train-clean-100-5514-19192-0014 train-clean-100/5514/19192/5514-19192-0014.flac 10790.0 "they shouted there's another of those saint simonians and they wanted to kill him now he had under his arm a volume of the memoirs of the duc de saint simon"
train-clean-100-5514-19192-0015 train-clean-100/5514/19192/5514-19192-0015.flac 9990.0 "and had shouted death on the sixth of june eighteen thirty two a company of the national guards from the suburbs commanded by the captain fannicot above mentioned"
train-clean-100-5514-19192-0016 train-clean-100/5514/19192/5514-19192-0016.flac 15010.0 "out of caprice and its own good pleasure this fact singular though it may seem was proved at the judicial investigation opened in consequence of the insurrection of eighteen thirty two captain fannicot a bold and impatient bourgeois"
train-clean-100-5514-19192-0017 train-clean-100/5514/19192/5514-19192-0017.flac 10695.0 "a sort of condottiere of the order of those whom we have just characterized a fanatical and intractable governmentalist could not resist the temptation to fire prematurely"
train-clean-100-5514-19192-0018 train-clean-100/5514/19192/5514-19192-0018.flac 15540.0 "and the ambition of capturing the barricade alone and unaided that is to say with his company exasperated by the successive apparition of the red flag and the old coat which he took for the black flag he loudly blamed the generals and chiefs of the corps"
train-clean-100-5514-19192-0019 train-clean-100/5514/19192/5514-19192-0019.flac 13290.0 "and who were allowing the insurrection to fry in its own fat to use the celebrated expression of one of them for his part he thought the barricade ripe and as that which is ripe ought to fall he made the attempt"
train-clean-100-5514-19192-0020 train-clean-100/5514/19192/5514-19192-0020.flac 12645.0 "he commanded men as resolute as himself raging fellows as a witness said his company the same which had shot jean prouvaire the poet was the first of the battalion posted at the angle of the street"
train-clean-100-5514-19192-0021 train-clean-100/5514/19192/5514-19192-0021.flac 15360.0 "this movement executed with more good will than strategy cost the fannicot company dear before it had traversed two thirds of the street it was received by a general discharge from the barricade four the most audacious who were running on in front"
train-clean-100-5514-19192-0022 train-clean-100/5514/19192/5514-19192-0022.flac 14830.0 "were mown down point blank at the very foot of the redoubt and this courageous throng of national guards very brave men but lacking in military tenacity were forced to fall back after some hesitation leaving fifteen corpses on the pavement"
train-clean-100-5514-19192-0023 train-clean-100/5514/19192/5514-19192-0023.flac 14810.0 "this momentary hesitation gave the insurgents time to re load their weapons and a second and very destructive discharge struck the company before it could regain the corner of the street its shelter a moment more and it was caught between two fires"
train-clean-100-5514-19192-0024 train-clean-100/5514/19192/5514-19192-0024.flac 15965.0 "and it received the volley from the battery piece which not having received the order had not discontinued its firing the intrepid and imprudent fannicot was one of the dead from this grape shot he was killed by the cannon that is to say by order"
train-clean-100-5514-19192-0025 train-clean-100/5514/19192/5514-19192-0025.flac 3230.0 "this attack which was more furious than serious"
train-clean-100-5514-19192-0026 train-clean-100/5514/19192/5514-19192-0026.flac 4885.0 "they are getting their own men killed and they are using up our ammunition for nothing"
train-clean-100-5514-19192-0027 train-clean-100/5514/19192/5514-19192-0027.flac 15925.0 "insurrection and repression do not fight with equal weapons insurrection which is speedily exhausted has only a certain number of shots to fire and a certain number of combatants to expend an empty cartridge box a man killed cannot be replaced"
train-clean-100-5514-19192-0028 train-clean-100/5514/19192/5514-19192-0028.flac 14715.0 "as repression has the army it does not count its men and as it has vincennes it does not count its shots repression has as many regiments as the barricade has men and as many arsenals as the barricade has cartridge boxes"
train-clean-100-5514-19192-0029 train-clean-100/5514/19192/5514-19192-0029.flac 14580.0 "thus they are struggles of one against a hundred which always end in crushing the barricade unless the revolution uprising suddenly flings into the balance its flaming archangel's sword this does happen sometimes"
train-clean-100-5514-19192-0030 train-clean-100/5514/19192/5514-19192-0030.flac 14365.0 "then everything rises the pavements begin to seethe popular redoubts abound paris quivers supremely the quid divinum is given forth a tenth of august is in the air a twenty ninth of july is in the air"
train-clean-100-5514-19192-0031 train-clean-100/5514/19192/5514-19192-0031.flac 15210.0 "a wonderful light appears the yawning maw of force draws back and the army that lion sees before it erect and tranquil that prophet france chapter thirteen"
train-clean-100-5514-19192-0032 train-clean-100/5514/19192/5514-19192-0032.flac 13980.0 "passing gleams in the chaos of sentiments and passions which defend a barricade there is a little of everything there is bravery there is youth honor enthusiasm the ideal conviction"
train-clean-100-5514-19192-0033 train-clean-100/5514/19192/5514-19192-0033.flac 15605.0 "the rage of the gambler and above all intermittences of hope one of these intermittences one of these vague quivers of hope suddenly traversed the barricade of the rue de la chanvrerie at the moment when it was least expected listen"
train-clean-100-5514-19192-0034 train-clean-100/5514/19192/5514-19192-0034.flac 11495.0 "who was still on the watch it seems to me that paris is waking up it is certain that on the morning of the sixth of june the insurrection broke out afresh for an hour or two to a certain extent"
train-clean-100-5514-19192-0035 train-clean-100/5514/19192/5514-19192-0035.flac 13890.0 "reanimated some fancies barricades were begun in the rue du poirier and the rue des gravilliers in front of the porte saint martin a young man armed with a rifle attacked alone a squadron of cavalry"
train-clean-100-5514-19192-0036 train-clean-100/5514/19192/5514-19192-0036.flac 15050.0 "in plain sight on the open boulevard he placed one knee on the ground shouldered his weapon fired killed the commander of the squadron and turned away saying there's another who will do us no more harm he was put to the sword"
train-clean-100-5514-19192-0037 train-clean-100/5514/19192/5514-19192-0037.flac 14105.0 "the slats of the blind could be seen to tremble at every shot a child fourteen years of age was arrested in the rue de la cossonerie with his pockets full of cartridges many posts were attacked at the entrance to the rue bertin poiree"
train-clean-100-5514-19192-0038 train-clean-100/5514/19192/5514-19192-0038.flac 14840.0 "a very lively and utterly unexpected fusillade welcomed a regiment of cuirrassiers at whose head marched marshal general cavaignac de barague in the rue planche mibray they threw old pieces of pottery and household utensils"
train-clean-100-5514-19192-0039 train-clean-100/5514/19192/5514-19192-0039.flac 3050.0 "down on the soldiers from the roofs a bad sign"
train-clean-100-5514-19192-0040 train-clean-100/5514/19192/5514-19192-0040.flac 2860.0 "as he recalled suchet's saying at saragossa"
train-clean-100-5514-19192-0041 train-clean-100/5514/19192/5514-19192-0041.flac 10990.0 "these general symptoms which presented themselves at the moment when it was thought that the uprising had been rendered local this fever of wrath these sparks which flew hither and thither above those deep masses of"
train-clean-100-5514-19192-0042 train-clean-100/5514/19192/5514-19192-0042.flac 3535.0 "all this taken together disturbed the military chiefs"
train-clean-100-5514-19192-0043 train-clean-100/5514/19192/5514-19192-0043.flac 3090.0 "they delayed the attack on the barricades maubuee"
train-clean-100-5514-19192-0044 train-clean-100/5514/19192/5514-19192-0044.flac 14515.0 "in order that they might have to deal with the barricades only and be able to finish them at one blow columns were thrown into the streets where there was fermentation sweeping the large sounding the small right and left now slowly and cautiously now at full charge"
train-clean-100-5514-19192-0045 train-clean-100/5514/19192/5514-19192-0045.flac 4925.0 "the troops broke in the doors of houses whence shots had been fired at the same time"
train-clean-100-5514-19192-0046 train-clean-100/5514/19192/5514-19192-0046.flac 8100.0 "this repression was not effected without some commotion and without that tumultuous uproar peculiar to collisions between the army and the people"
train-clean-100-5514-19192-0047 train-clean-100/5514/19192/5514-19192-0047.flac 5800.0 "moreover he had seen wounded men passing the end of the street in litters and he said to courfeyrac"
train-clean-100-5514-19192-0048 train-clean-100/5514/19192/5514-19192-0048.flac 13455.0 "their hope did not last long the gleam was quickly eclipsed in less than half an hour what was in the air vanished it was a flash of lightning unaccompanied by thunder and the insurgents felt that sort of leaden cope"
train-clean-100-5514-19192-0049 train-clean-100/5514/19192/5514-19192-0049.flac 14920.0 "which the indifference of the people casts over obstinate and deserted men fall over them once more the general movement which seemed to have assumed a vague outline had miscarried and the attention of the minister of war and the strategy of the generals"
train-clean-100-5514-19192-0050 train-clean-100/5514/19192/5514-19192-0050.flac 7655.0 "could now be concentrated on the three or four barricades which still remained standing the sun was mounting above the horizon"
train-clean-100-5514-19193-0000 train-clean-100/5514/19193/5514-19193-0000.flac 4630.0 "chapter fourteen wherein will appear the name of enjolras mistress"
train-clean-100-5514-19193-0001 train-clean-100/5514/19193/5514-19193-0001.flac 14380.0 "continued to insult the cannon and each time that that gloomy cloud of projectiles which is called grape shot passed overhead with its terrible sound he assailed it with a burst of irony you are wearing out your lungs poor brutal old fellow"
train-clean-100-5514-19193-0002 train-clean-100/5514/19193/5514-19193-0002.flac 6880.0 "you pain me you are wasting your row that's not thunder it's a cough and the bystanders laughed"
train-clean-100-5514-19193-0003 train-clean-100/5514/19193/5514-19193-0003.flac 5520.0 "who make us crazy that is to say brave when a man is as much in love as a tiger"
train-clean-100-5514-19193-0004 train-clean-100/5514/19193/5514-19193-0004.flac 16790.0 "that is one way of taking our revenge for the capers that mesdames our grisettes play on us roland gets himself killed for angelique all our heroism comes from our women a man without a woman is a pistol without a trigger it is the woman that sets the man off"
train-clean-100-5514-19193-0005 train-clean-100/5514/19193/5514-19193-0005.flac 8655.0 "he is not in love and yet he manages to be intrepid it is a thing unheard of that a man should be as cold as ice and as bold as fire"
train-clean-100-5514-19193-0006 train-clean-100/5514/19193/5514-19193-0006.flac 5590.0 "had any one been near him that person would have heard him mutter in a low voice patria"
train-clean-100-5514-19193-0007 train-clean-100/5514/19193/5514-19193-0007.flac 11245.0 "and assuming the tone of an usher making an announcement he added my name is eight pounder in fact a new personage had entered on the scene this was a second piece of ordnance"
train-clean-100-5514-19193-0008 train-clean-100/5514/19193/5514-19193-0008.flac 12305.0 "and placed this second piece in line with the first this outlined the catastrophe a few minutes later the two pieces rapidly served were firing point blank at the redoubt"
